# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:37:23.117428+00:00
date,nav
2013-01-02,58.30000
2013-01-10,58.02000
2013-01-15,58.62000
2013-01-28,58.71680
2013-02-08,57.49240
2013-02-13,57.61040
2013-02-26,56.04190
2013-03-04,55.24400
2013-03-11,57.59620
2013-03-22,54.94250
2013-04-09,54.20880
2013-04-12,54.52070
2013-04-25,57.81290
2013-05-13,58.11760
2013-05-17,59.81260
2013-05-23,57.82020
2013-05-31,58.03910
2013-06-13,55.24400
2013-06-26,54.33960
2013-07-01,57.04320
2013-07-10,56.51380
2013-07-23,58.18820
2013-08-06,53.63760
2013-08-14,55.40900
2013-08-21,51.64250
2013-08-28,51.30670
2013-09-03,51.78570
2013-09-10,56.21800
2013-09-19,58.05490
2013-09-30,55.76710
2013-10-11,58.79550
2013-10-28,59.18570
2013-11-01,60.77030
2013-11-13,58.35060
2013-11-27,58.57120
2013-12-02,59.99390
2013-12-09,61.48820
2013-12-19,60.24350
2014-01-01,61.35820
2014-01-07,60.22410
2014-01-23,61.28390
2014-01-28,59.26930
2014-02-13,58.48250
2014-02-20,59.09960
2014-03-03,60.55760
2014-03-07,63.25950
2014-03-21,63.42490
2014-03-31,65.75680
2014-04-16,65.45230
2014-04-23,66.89980
2014-05-08,64.99860
2014-05-13,69.25920
2014-05-27,71.39750
2014-05-30,71.12020
2014-06-09,75.77050
2014-06-23,74.47140
2014-07-07,78.32990
2014-07-11,74.61590
2014-07-24,78.11570
2014-08-01,76.64100
2014-08-08,76.29430
2014-08-19,79.28330
2014-09-03,82.40580
2014-09-08,83.41680
2014-09-16,81.31790
2014-10-01,81.49440
2014-10-16,79.36800
2014-10-22,81.97800
2014-10-31,85.24850
2014-11-18,87.89020
2014-11-28,89.29030
2014-12-04,90.35460
2014-12-17,84.41650
2014-12-22,87.40740
2015-01-07,86.69040
2015-01-14,88.97570
2015-01-29,95.78960
2015-02-09,91.41790
2015-02-13,95.34520
2015-02-26,93.37930
2015-03-03,98.30720
2015-03-13,94.60480
2015-03-27,91.88830
2015-04-09,96.84340
2015-04-21,91.51150
2015-04-27,88.71470
2015-05-07,87.90970
2015-05-18,91.60180
2015-06-01,92.58100
2015-06-09,87.86220
2015-06-15,87.58400
2015-06-22,90.85850
2015-07-09,91.14400
2015-07-16,94.57380
2015-07-28,92.30280
2015-08-05,96.17010
2015-08-17,95.57910
2015-08-24,87.98480
2015-08-28,90.37280
2015-09-07,85.14730
2015-09-18,89.45220
2015-09-28,88.04060
2015-10-08,90.50680
2015-10-23,91.60980
2015-11-05,88.34470
2015-11-18,86.52910
2015-11-27,88.44220
2015-12-09,85.21980
2015-12-17,87.28930
2015-12-29,88.23030
2016-01-01,88.45790
2016-01-18,81.77990
2016-01-19,82.69780
2016-02-01,83.53730
2016-02-11,77.99980
2016-02-25,78.01820
2016-03-03,82.94660
2016-03-15,82.74740
2016-03-21,85.54240
2016-04-07,84.42450
2016-04-18,87.96310
2016-04-27,88.79630
2016-05-06,86.55170
2016-05-12,88.43070
2016-05-23,86.16410
2016-06-02,90.93790
2016-06-14,90.20190
2016-06-24,89.93170
2016-07-01,93.34740
2016-07-12,94.90050
2016-07-21,94.51370
2016-07-28,96.27450
2016-08-08,97.59070
2016-08-17,96.03650
2016-09-06,99.92340
2016-09-12,97.47740
2016-09-22,99.50930
2016-09-29,96.90560
2016-10-06,99.18510
2016-10-25,98.69210
2016-11-07,96.29940
2016-11-15,91.49700
2016-11-21,89.50660
2016-11-30,93.01950
2016-12-09,92.98900
2016-12-26,88.76750
2016-12-30,91.81630
2017-01-11,94.18870
2017-01-20,93.81490
2017-01-25,96.26970
2017-02-06,98.48630
2017-02-15,97.46890
2017-02-23,100.17410
2017-03-10,99.66450
2017-03-17,102.52660
2017-03-27,101.67850
2017-04-06,103.77050
2017-04-19,102.62870
2017-04-27,105.39860
2017-05-16,107.50570
2017-05-24,104.34680
2017-05-26,107.19820
2017-06-07,108.32620
2017-06-20,108.19120
2017-06-28,105.75690
2017-07-13,110.15910
2017-07-20,110.16520
2017-08-01,112.36420
2017-08-10,108.55660
2017-08-16,110.19650
2017-08-29,108.95610
2017-09-12,112.69440
2017-09-20,113.11030
2017-09-27,108.13060
2017-10-03,109.99670
2017-10-24,112.51380
2017-11-01,116.07220
2017-11-06,116.43710
2017-11-15,114.04390
2017-11-24,116.51230
2017-12-06,113.24470
2017-12-19,118.25550
2017-12-26,119.68350
2018-01-02,118.74600
2018-01-16,120.92870
2018-01-23,124.60200
2018-02-06,117.29480
2018-02-15,118.83400
2018-02-20,116.41690
2018-03-01,117.70930
2018-03-19,114.19610
2018-03-23,112.88700
2018-04-05,117.40150
2018-04-16,119.74720
2018-04-30,122.02620
2018-05-04,120.29360
2018-05-14,121.54080
2018-05-23,117.92040
2018-05-31,120.81470
2018-06-13,122.06180
2018-06-27,119.79940
