# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:23.100274+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-10,9951.97,
2013-01-15,10054.89,
2013-01-28,10071.49,
2013-02-08,9861.48,
2013-02-13,9881.72,
2013-02-26,9612.68,
2013-03-04,9475.81,
2013-03-11,9879.28,
2013-03-22,9424.10,
2013-04-09,9298.25,
2013-04-12,9351.75,
2013-04-25,9916.45,
2013-05-13,9968.71,
2013-05-17,10259.45,
2013-05-23,9917.70,
2013-05-31,9955.25,
2013-06-13,9475.81,
2013-06-26,9320.69,
2013-07-01,9784.43,
2013-07-10,9693.62,
2013-07-23,9980.82,
2013-08-06,9200.27,
2013-08-14,9504.12,
2013-08-21,8858.06,
2013-08-28,8800.46,
2013-09-03,8882.62,
2013-09-10,9642.88,
2013-09-19,9957.96,
2013-09-30,9565.54,
2013-10-11,10084.99,
2013-10-28,10151.92,
2013-11-01,10423.72,
2013-11-13,10008.68,
2013-11-27,10046.52,
2013-12-02,10290.55,
2013-12-09,10546.86,
2013-12-19,10333.36,
2014-01-01,10524.56,
2014-01-07,10330.03,
2014-01-23,10511.82,
2014-01-28,10166.26,
2014-02-13,10031.30,
2014-02-20,10137.15,
2014-03-03,10387.24,
2014-03-07,10850.69,
2014-03-21,10879.06,
2014-03-31,11279.04,
2014-04-16,11226.81,
2014-04-23,11475.09,
2014-05-08,11148.99,
2014-05-13,11879.79,
2014-05-27,12246.57,
2014-05-30,12199.01,
2014-06-09,12996.66,
2014-06-23,12773.83,
2014-07-07,13435.66,
2014-07-11,12798.61,
2014-07-24,13398.92,
2014-08-01,13145.97,
2014-08-08,13086.50,
2014-08-19,13599.19,
2014-09-03,14134.79,
2014-09-08,14308.20,
2014-09-16,13948.18,
2014-10-01,13978.46,
2014-10-16,13613.72,
2014-10-22,14061.41,
2014-10-31,14622.38,
2014-11-18,15075.51,
2014-11-28,15315.66,
2014-12-04,15498.22,
2014-12-17,14479.67,
2014-12-22,14992.69,
2015-01-07,14869.71,
2015-01-14,15261.70,
2015-01-29,16430.46,
2015-02-09,15680.60,
2015-02-13,16354.24,
2015-02-26,16017.03,
2015-03-03,16862.30,
2015-03-13,16227.24,
2015-03-27,15761.29,
2015-04-09,16611.22,
2015-04-21,15696.66,
2015-04-27,15216.93,
2015-05-07,15078.85,
2015-05-18,15712.14,
2015-06-01,15880.10,
2015-06-09,15070.70,
2015-06-15,15022.98,
2015-06-22,15584.65,
2015-07-09,15633.62,
2015-07-16,16221.92,
2015-07-28,15832.38,
2015-08-05,16495.73,
2015-08-17,16394.36,
2015-08-24,15091.73,
2015-08-28,15501.34,
2015-09-07,14605.03,
2015-09-18,15343.43,
2015-09-28,15101.30,
2015-10-08,15524.32,
2015-10-23,15713.52,
2015-11-05,15153.46,
2015-11-18,14842.04,
2015-11-27,15170.19,
2015-12-09,14617.46,
2015-12-17,14972.44,
2015-12-29,15133.84,
2016-01-01,15172.88,
2016-01-18,14027.43,
2016-01-19,14184.87,
2016-02-01,14328.87,
2016-02-11,13379.04,
2016-02-25,13382.20,
2016-03-03,14227.55,
2016-03-15,14193.38,
