# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:41.215415+00:00
date,fund_value_inr,benchmark_value_inr
2024-10-11,10000.00,
2024-10-14,10098.62,
2024-10-15,10125.25,
2024-10-16,10088.76,
2024-10-17,9876.73,
2024-10-18,9907.30,
2024-10-21,9750.49,
2024-10-22,9457.59,
2024-10-23,9468.44,
2024-10-24,9432.94,
2024-10-25,9238.66,
2024-10-28,9305.72,
2024-10-29,9436.88,
2024-10-30,9431.95,
2024-10-31,9430.97,
2024-11-04,9375.74,
2024-11-05,9419.13,
2024-11-06,9694.28,
2024-11-07,9696.25,
2024-11-08,9516.77,
2024-11-11,9472.39,
2024-11-12,9391.52,
2024-11-13,9125.25,
2024-11-14,9169.63,
2024-11-18,9167.65,
2024-11-19,9238.66,
2024-11-21,9192.31,
2024-11-22,9299.80,
2024-11-25,9495.07,
2024-11-26,9436.88,
2024-11-27,9496.06,
2024-11-28,9526.63,
2024-11-29,9537.48,
2024-12-02,9640.04,
2024-12-03,9723.87,
2024-12-04,9837.28,
2024-12-05,9901.38,
2024-12-06,10003.94,
2024-12-09,10072.98,
2024-12-10,10077.91,
2024-12-11,10145.96,
2024-12-12,10104.54,
2024-12-13,10056.21,
2024-12-16,10180.47,
2024-12-17,10110.45,
2024-12-18,10033.53,
2024-12-19,10007.89,
2024-12-20,9715.98,
2024-12-23,9762.33,
2024-12-24,9722.88,
2024-12-26,9746.55,
2024-12-27,9699.21,
2024-12-30,9616.37,
2024-12-31,9615.38,
2025-01-01,9651.87,
2025-01-02,9762.33,
2025-01-03,9730.77,
2025-01-06,9487.18,
2025-01-07,9576.92,
2025-01-08,9421.10,
2025-01-09,9259.37,
2025-01-10,9063.12,
2025-01-13,8654.83,
2025-01-14,8831.36,
2025-01-15,8872.78,
2025-01-16,8952.66,
2025-01-17,8914.20,
2025-01-20,8982.25,
2025-01-21,8702.17,
2025-01-22,8572.98,
2025-01-23,8797.83,
2025-01-24,8662.72,
2025-01-27,8374.75,
2025-01-28,8223.87,
2025-01-29,8474.36,
2025-01-30,8388.56,
2025-01-31,8534.52,
2025-02-03,8461.54,
2025-02-04,8619.33,
2025-02-05,8728.80,
2025-02-06,8588.76,
2025-02-07,8650.89,
2025-02-10,8443.79,
2025-02-11,8160.75,
2025-02-12,8129.19,
2025-02-13,8129.19,
2025-02-14,7916.17,
2025-02-17,7942.80,
2025-02-18,7934.91,
2025-02-19,8060.16,
2025-02-20,8173.57,
2025-02-21,8057.20,
2025-02-24,7974.36,
2025-02-25,7927.02,
2025-02-27,7786.98,
2025-02-28,7596.65,
2025-03-03,7622.29,
2025-03-04,7626.23,
2025-03-05,7840.24,
2025-03-06,7826.43,
2025-03-07,7757.40,
2025-03-10,7626.23,
2025-03-11,7678.50,
2025-03-12,7635.11,
2025-03-13,7588.76,
2025-03-17,7655.82,
2025-03-18,7864.89,
2025-03-19,8080.87,
2025-03-20,8117.36,
2025-03-21,8237.67,
2025-03-24,8373.77,
2025-03-25,8294.87,
2025-03-26,8210.06,
2025-03-27,8291.91,
2025-03-28,8300.79,
2025-03-31,8300.79,
2025-04-01,8162.72,
2025-04-02,8321.50,
2025-04-03,8283.04,
2025-04-04,8009.86,
2025-04-07,7711.05,
2025-04-08,7923.08,
2025-04-09,7857.99,
2025-04-11,8018.74,
2025-04-15,8281.07,
2025-04-16,8326.43,
2025-04-17,8386.59,
2025-04-21,8570.02,
2025-04-22,8656.80,
2025-04-23,8757.40,
2025-04-24,8716.96,
2025-04-25,8507.89,
2025-04-28,8656.80,
2025-04-29,8678.50,
2025-04-30,8619.33,
2025-05-02,8540.43,
2025-05-05,8705.13,
2025-05-06,8496.06,
2025-05-07,8631.16,
2025-05-08,8486.19,
2025-05-09,8457.59,
2025-05-12,8835.31,
2025-05-13,8877.71,
2025-05-14,8965.48,
2025-05-15,8993.10,
2025-05-16,9059.17,
2025-05-19,9072.98,
2025-05-20,8930.97,
2025-05-21,8981.26,
2025-05-22,8957.59,
2025-05-23,9014.79,
2025-05-26,9059.17,
2025-05-27,9049.31,
2025-05-28,9024.65,
2025-05-29,9105.52,
2025-05-30,9094.67,
2025-06-02,9124.26,
2025-06-03,9129.19,
2025-06-04,9243.59,
2025-06-05,9320.51,
2025-06-06,9403.35,
2025-06-09,9510.85,
2025-06-10,9526.63,
2025-06-11,9481.26,
2025-06-12,9314.60,
2025-06-13,9284.02,
2025-06-16,9366.86,
2025-06-17,9347.14,
2025-06-18,9296.84,
2025-06-19,9146.94,
2025-06-20,9316.57,
2025-06-23,9347.14,
2025-06-24,9401.38,
2025-06-25,9456.61,
