# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:35:41.219166+00:00
date,nav
2024-10-11,10.14000
2024-10-14,10.24000
2024-10-15,10.26700
2024-10-16,10.23000
2024-10-17,10.01500
2024-10-18,10.04600
2024-10-21,9.88700
2024-10-22,9.59000
2024-10-23,9.60100
2024-10-24,9.56500
2024-10-25,9.36800
2024-10-28,9.43600
2024-10-29,9.56900
2024-10-30,9.56400
2024-10-31,9.56300
2024-11-04,9.50700
2024-11-05,9.55100
2024-11-06,9.83000
2024-11-07,9.83200
2024-11-08,9.65000
2024-11-11,9.60500
2024-11-12,9.52300
2024-11-13,9.25300
2024-11-14,9.29800
2024-11-18,9.29600
2024-11-19,9.36800
2024-11-21,9.32100
2024-11-22,9.43000
2024-11-25,9.62800
2024-11-26,9.56900
2024-11-27,9.62900
2024-11-28,9.66000
2024-11-29,9.67100
2024-12-02,9.77500
2024-12-03,9.86000
2024-12-04,9.97500
2024-12-05,10.04000
2024-12-06,10.14400
2024-12-09,10.21400
2024-12-10,10.21900
2024-12-11,10.28800
2024-12-12,10.24600
2024-12-13,10.19700
2024-12-16,10.32300
2024-12-17,10.25200
2024-12-18,10.17400
2024-12-19,10.14800
2024-12-20,9.85200
2024-12-23,9.89900
2024-12-24,9.85900
2024-12-26,9.88300
2024-12-27,9.83500
2024-12-30,9.75100
2024-12-31,9.75000
2025-01-01,9.78700
2025-01-02,9.89900
2025-01-03,9.86700
2025-01-06,9.62000
2025-01-07,9.71100
2025-01-08,9.55300
2025-01-09,9.38900
2025-01-10,9.19000
2025-01-13,8.77600
2025-01-14,8.95500
2025-01-15,8.99700
2025-01-16,9.07800
2025-01-17,9.03900
2025-01-20,9.10800
2025-01-21,8.82400
2025-01-22,8.69300
2025-01-23,8.92100
2025-01-24,8.78400
2025-01-27,8.49200
2025-01-28,8.33900
2025-01-29,8.59300
2025-01-30,8.50600
2025-01-31,8.65400
2025-02-03,8.58000
2025-02-04,8.74000
2025-02-05,8.85100
2025-02-06,8.70900
2025-02-07,8.77200
2025-02-10,8.56200
2025-02-11,8.27500
2025-02-12,8.24300
2025-02-13,8.24300
2025-02-14,8.02700
2025-02-17,8.05400
2025-02-18,8.04600
2025-02-19,8.17300
2025-02-20,8.28800
2025-02-21,8.17000
2025-02-24,8.08600
2025-02-25,8.03800
2025-02-27,7.89600
2025-02-28,7.70300
2025-03-03,7.72900
2025-03-04,7.73300
2025-03-05,7.95000
2025-03-06,7.93600
2025-03-07,7.86600
2025-03-10,7.73300
2025-03-11,7.78600
2025-03-12,7.74200
2025-03-13,7.69500
2025-03-17,7.76300
2025-03-18,7.97500
2025-03-19,8.19400
2025-03-20,8.23100
2025-03-21,8.35300
2025-03-24,8.49100
2025-03-25,8.41100
2025-03-26,8.32500
2025-03-27,8.40800
2025-03-28,8.41700
2025-03-31,8.41700
2025-04-01,8.27700
2025-04-02,8.43800
2025-04-03,8.39900
2025-04-04,8.12200
2025-04-07,7.81900
2025-04-08,8.03400
2025-04-09,7.96800
2025-04-11,8.13100
2025-04-15,8.39700
2025-04-16,8.44300
2025-04-17,8.50400
2025-04-21,8.69000
2025-04-22,8.77800
2025-04-23,8.88000
2025-04-24,8.83900
2025-04-25,8.62700
2025-04-28,8.77800
2025-04-29,8.80000
2025-04-30,8.74000
2025-05-02,8.66000
2025-05-05,8.82700
2025-05-06,8.61500
2025-05-07,8.75200
2025-05-08,8.60500
2025-05-09,8.57600
2025-05-12,8.95900
2025-05-13,9.00200
2025-05-14,9.09100
2025-05-15,9.11900
2025-05-16,9.18600
2025-05-19,9.20000
2025-05-20,9.05600
2025-05-21,9.10700
2025-05-22,9.08300
2025-05-23,9.14100
2025-05-26,9.18600
2025-05-27,9.17600
2025-05-28,9.15100
2025-05-29,9.23300
2025-05-30,9.22200
2025-06-02,9.25200
2025-06-03,9.25700
2025-06-04,9.37300
2025-06-05,9.45100
2025-06-06,9.53500
2025-06-09,9.64400
2025-06-10,9.66000
2025-06-11,9.61400
2025-06-12,9.44500
2025-06-13,9.41400
2025-06-16,9.49800
2025-06-17,9.47800
2025-06-18,9.42700
2025-06-19,9.27500
2025-06-20,9.44700
2025-06-23,9.47800
2025-06-24,9.53300
2025-06-25,9.58900
2025-06-26,9.62100
2025-06-27,9.60000
2025-06-30,9.66500
2025-07-01,9.61900
2025-07-02,9.58800
2025-07-03,9.59100
2025-07-04,9.57200
2025-07-07,9.53400
2025-07-08,9.49600
2025-07-09,9.50500
2025-07-10,9.46500
2025-07-11,9.34800
2025-07-14,9.39100
2025-07-15,9.47200
2025-07-16,9.46600
2025-07-17,9.43900
2025-07-18,9.35900
2025-07-21,9.42600
2025-07-22,9.43200
2025-07-23,9.47900
2025-07-24,9.43000
2025-07-25,9.29000
2025-07-28,9.21100
2025-07-29,9.26700
2025-07-30,9.31400
2025-07-31,9.25800
2025-08-01,9.14600
2025-08-04,9.24400
2025-08-05,9.24200
2025-08-06,9.14200
2025-08-07,9.17700
2025-08-08,9.04100
2025-08-11,9.12500
2025-08-12,9.08300
2025-08-13,9.14400
2025-08-14,9.14700
2025-08-18,9.25000
2025-08-19,9.32000
2025-08-20,9.37400
2025-08-21,9.33300
2025-08-22,9.32000
2025-08-25,9.30400
2025-08-26,9.16200
2025-08-28,9.04000
2025-08-29,8.98600
2025-09-01,9.15100
2025-09-02,9.13700
2025-09-03,9.19200
2025-09-04,9.10200
2025-09-05,9.09600
2025-09-08,9.12000
2025-09-09,9.14100
2025-09-10,9.22900
2025-09-11,9.20600
2025-09-12,9.23700
2025-09-15,9.26200
2025-09-16,9.30800
2025-09-17,9.32400
2025-09-18,9.33600
2025-09-19,9.29700
2025-09-22,9.24900
2025-09-23,9.21000
2025-09-24,9.13200
2025-09-25,9.07400
2025-09-26,8.88900
2025-09-30,8.87800
2025-10-01,8.98300
2025-10-03,9.05200
2025-10-06,9.20600
2025-10-07,9.22000
2025-10-08,9.17800
2025-10-09,9.26700
2025-10-10,9.27600
2025-10-13,9.30300
2025-10-14,9.24100
2025-10-15,9.33300
2025-10-16,9.36600
2025-10-17,9.34000
2025-10-20,9.40000
2025-10-23,9.34900
2025-10-24,9.30200
2025-10-27,9.37100
2025-10-28,9.39400
2025-10-29,9.43400
2025-10-30,9.41600
2025-10-31,9.36000
2025-11-03,9.42300
2025-11-04,9.41000
2025-11-06,9.34600
2025-11-07,9.42100
2025-11-10,9.44100
2025-11-11,9.48200
2025-11-12,9.56000
2025-11-13,9.51500
2025-11-14,9.55200
2025-11-17,9.62700
2025-11-18,9.56100
2025-11-19,9.60800
2025-11-20,9.62300
2025-11-21,9.52200
2025-11-24,9.47800
2025-11-25,9.49400
2025-11-26,9.62800
2025-11-27,9.61900
2025-11-28,9.61500
2025-12-01,9.60000
2025-12-02,9.56400
2025-12-03,9.43200
2025-12-04,9.41300
2025-12-05,9.48400
2025-12-08,9.34700
2025-12-09,9.35200
2025-12-10,9.23900
2025-12-11,9.32500
2025-12-12,9.41500
2025-12-15,9.39900
2025-12-16,9.30900
2025-12-17,9.24700
2025-12-18,9.29200
2025-12-19,9.39700
2025-12-22,9.50000
2025-12-23,9.49900
2025-12-24,9.45200
2025-12-26,9.41700
2025-12-29,9.38200
2025-12-30,9.26500
2025-12-31,9.35000
2026-01-01,9.40600
2026-01-02,9.47400
2026-01-05,9.47400
2026-01-06,9.45600
2026-01-07,9.48000
2026-01-08,9.30200
2026-01-09,9.22000
2026-01-12,9.19200
2026-01-13,9.17100
2026-01-14,9.21200
2026-01-16,9.26300
2026-01-19,9.27000
2026-01-20,9.04900
2026-01-21,8.93900
2026-01-22,9.07000
2026-01-23,8.90600
2026-01-27,8.97500
2026-01-28,9.11000
2026-01-29,9.17600
2026-01-30,9.13700
2026-02-02,9.01000
2026-02-03,9.27000
2026-02-04,9.33400
2026-02-05,9.32300
2026-02-06,9.36000
2026-02-09,9.51700
2026-02-10,9.55200
2026-02-11,9.56000
2026-02-12,9.56600
2026-02-13,9.34700
2026-02-16,9.39500
2026-02-17,9.43400
2026-02-18,9.51000
2026-02-19,9.34300
2026-02-20,9.40200
2026-02-23,9.36500
2026-02-24,9.34300
2026-02-25,9.42600
2026-02-26,9.47200
2026-02-27,9.32800
2026-03-02,9.18900
2026-03-04,8.97400
2026-03-05,9.13700
2026-03-06,9.04900
2026-03-09,8.86400
2026-03-10,9.02000
2026-03-11,8.86300
2026-03-12,8.82300
2026-03-13,8.57500
2026-03-16,8.57000
2026-03-17,8.68000
2026-03-18,8.84400
2026-03-19,8.54700
2026-03-20,8.59500
2026-03-23,8.24100
2026-03-24,8.47800
2026-03-25,8.69400
2026-03-27,8.48600
2026-03-30,8.23100
2026-03-31,8.23100
2026-04-01,8.43100
2026-04-02,8.38900
2026-04-06,8.54700
2026-04-07,8.53100
2026-04-08,8.97900
2026-04-09,8.99900
2026-04-10,9.19000
2026-04-13,9.08500
2026-04-15,9.23600
2026-04-16,9.23300
2026-04-17,9.34200
2026-04-20,9.33700
2026-04-21,9.38600
2026-04-22,9.38200
2026-04-23,9.34200
2026-04-24,9.26500
2026-04-27,9.34100
2026-04-28,9.34300
2026-04-29,9.32800
2026-04-30,9.23900
2026-05-04,9.29600
2026-05-05,9.33100
2026-05-06,9.52600
2026-05-07,9.66000
2026-05-08,9.63700
