# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:09.898668+00:00
date,fund_value_inr,benchmark_value_inr
2024-09-11,10000.00,
2024-09-12,10168.95,
2024-09-13,10188.92,
2024-09-16,10230.20,
2024-09-17,10183.02,
2024-09-18,10104.50,
2024-09-19,9882.05,
2024-09-20,9989.03,
2024-09-23,10160.78,
2024-09-24,10231.96,
2024-09-25,10186.54,
2024-09-26,10246.13,
2024-09-27,10364.70,
2024-09-30,10213.85,
2024-10-01,10241.99,
2024-10-03,9985.93,
2024-10-04,9878.02,
2024-10-07,9718.79,
2024-10-08,10000.93,
2024-10-09,10120.95,
2024-10-10,10067.15,
2024-10-11,10134.60,
2024-10-14,10188.09,
2024-10-15,10214.16,
2024-10-16,10183.95,
2024-10-17,9948.06,
2024-10-18,10008.69,
2024-10-21,9840.67,
2024-10-22,9613.99,
2024-10-23,9592.99,
2024-10-24,9545.91,
2024-10-25,9350.99,
2024-10-28,9376.75,
2024-10-29,9435.52,
2024-10-30,9350.37,
2024-10-31,9294.81,
2024-11-04,9215.25,
2024-11-05,9262.32,
2024-11-06,9474.42,
2024-11-07,9357.41,
2024-11-08,9265.53,
2024-11-11,9285.71,
2024-11-12,9107.86,
2024-11-13,8954.53,
2024-11-14,8956.29,
2024-11-18,8930.53,
2024-11-19,8964.67,
2024-11-21,8902.59,
2024-11-22,9058.40,
2024-11-25,9276.60,
2024-11-26,9235.22,
2024-11-27,9313.95,
2024-11-28,9263.26,
2024-11-29,9338.99,
2024-12-02,9432.21,
2024-12-03,9511.67,
2024-12-04,9509.60,
2024-12-05,9538.15,
2024-12-06,9604.99,
2024-12-09,9589.26,
2024-12-10,9602.81,
2024-12-11,9657.03,
2024-12-12,9575.91,
2024-12-13,9619.06,
2024-12-16,9679.06,
2024-12-17,9555.12,
2024-12-18,9504.53,
2024-12-19,9506.08,
2024-12-20,9253.94,
2024-12-23,9288.40,
2024-12-24,9299.67,
2024-12-26,9360.30,
2024-12-27,9340.02,
2024-12-30,9296.88,
2024-12-31,9352.85,
2025-01-01,9394.75,
2025-01-02,9559.26,
2025-01-03,9514.15,
2025-01-06,9213.08,
2025-01-07,9231.60,
2025-01-08,9084.48,
2025-01-09,8922.77,
2025-01-10,8742.02,
2025-01-13,8353.32,
2025-01-14,8541.82,
2025-01-15,8597.28,
2025-01-16,8648.49,
2025-01-17,8682.32,
2025-01-20,8710.15,
2025-01-21,8371.32,
2025-01-22,8265.69,
2025-01-23,8419.74,
2025-01-24,8281.93,
2025-01-27,8042.32,
2025-01-28,7971.44,
2025-01-29,8176.30,
2025-01-30,8112.15,
2025-01-31,8292.28,
