# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:09.928727+00:00
date,fund_below_high,benchmark_below_high
2024-09-11,0.000000,
2024-09-12,0.000000,
2024-09-13,0.000000,
2024-09-16,0.000000,
2024-09-17,-0.004612,
2024-09-18,-0.012288,
2024-09-19,-0.034031,
2024-09-20,-0.023574,
2024-09-23,-0.006786,
2024-09-24,0.000000,
2024-09-25,-0.004439,
2024-09-26,0.000000,
2024-09-27,0.000000,
2024-09-30,-0.014554,
2024-10-01,-0.011839,
2024-10-03,-0.036544,
2024-10-04,-0.046955,
2024-10-07,-0.062318,
2024-10-08,-0.035097,
2024-10-09,-0.023518,
2024-10-10,-0.028708,
2024-10-11,-0.022200,
2024-10-14,-0.017039,
2024-10-15,-0.014524,
2024-10-16,-0.017439,
2024-10-17,-0.040198,
2024-10-18,-0.034348,
2024-10-21,-0.050559,
2024-10-22,-0.072430,
2024-10-23,-0.074456,
2024-10-24,-0.078998,
2024-10-25,-0.097804,
2024-10-28,-0.095318,
2024-10-29,-0.089649,
2024-10-30,-0.097864,
2024-10-31,-0.103224,
2024-11-04,-0.110900,
2024-11-05,-0.106359,
2024-11-06,-0.085895,
2024-11-07,-0.097185,
2024-11-08,-0.106049,
2024-11-11,-0.104103,
2024-11-12,-0.121262,
2024-11-13,-0.136055,
2024-11-14,-0.135885,
2024-11-18,-0.138371,
2024-11-19,-0.135077,
2024-11-21,-0.141066,
2024-11-22,-0.126033,
2024-11-25,-0.104981,
2024-11-26,-0.108974,
2024-11-27,-0.101378,
2024-11-28,-0.106269,
2024-11-29,-0.098962,
2024-12-02,-0.089968,
2024-12-03,-0.082302,
2024-12-04,-0.082501,
2024-12-05,-0.079746,
2024-12-06,-0.073298,
2024-12-09,-0.074815,
2024-12-10,-0.073508,
2024-12-11,-0.068277,
2024-12-12,-0.076103,
2024-12-13,-0.071941,
2024-12-16,-0.066151,
2024-12-17,-0.078109,
2024-12-18,-0.082991,
2024-12-19,-0.082841,
2024-12-20,-0.107167,
2024-12-23,-0.103843,
2024-12-24,-0.102755,
2024-12-26,-0.096906,
2024-12-27,-0.098862,
2024-12-30,-0.103025,
2024-12-31,-0.097624,
2025-01-01,-0.093582,
2025-01-02,-0.077710,
2025-01-03,-0.082062,
2025-01-06,-0.111110,
2025-01-07,-0.109323,
2025-01-08,-0.123518,
2025-01-09,-0.139120,
2025-01-10,-0.156558,
2025-01-13,-0.194061,
2025-01-14,-0.175873,
2025-01-15,-0.170523,
2025-01-16,-0.165582,
2025-01-17,-0.162318,
2025-01-20,-0.159633,
2025-01-21,-0.192324,
2025-01-22,-0.202515,
2025-01-23,-0.187652,
2025-01-24,-0.200948,
2025-01-27,-0.224067,
2025-01-28,-0.230904,
2025-01-29,-0.211140,
2025-01-30,-0.217329,
2025-01-31,-0.199950,
2025-02-03,-0.214504,
2025-02-04,-0.199301,
2025-02-05,-0.188131,
2025-02-06,-0.200729,
2025-02-07,-0.193841,
2025-02-10,-0.212687,
2025-02-11,-0.234398,
2025-02-12,-0.236454,
2025-02-13,-0.235067,
2025-02-14,-0.258056,
2025-02-17,-0.256967,
2025-02-18,-0.259413,
2025-02-19,-0.249631,
2025-02-20,-0.238620,
2025-02-21,-0.249790,
2025-02-24,-0.259393,
2025-02-25,-0.264763,
2025-02-27,-0.273058,
2025-02-28,-0.294869,
2025-03-03,-0.289818,
2025-03-04,-0.284598,
2025-03-05,-0.267489,
2025-03-06,-0.264833,
2025-03-07,-0.271302,
2025-03-10,-0.285087,
2025-03-11,-0.279257,
2025-03-12,-0.282791,
2025-03-17,-0.279227,
2025-03-18,-0.259782,
2025-03-19,-0.243512,
2025-03-20,-0.237652,
2025-03-21,-0.231174,
2025-03-24,-0.219944,
2025-03-25,-0.234238,
2025-03-26,-0.236175,
2025-03-27,-0.234268,
2025-03-28,-0.235247,
2025-03-31,-0.235247,
2025-04-01,-0.245628,
2025-04-02,-0.232881,
2025-04-03,-0.234708,
2025-04-04,-0.253783,
2025-04-07,-0.282641,
2025-04-08,-0.263356,
2025-04-09,-0.271881,
2025-04-11,-0.255001,
2025-04-15,-0.232841,
2025-04-16,-0.227720,
2025-04-17,-0.221960,
2025-04-21,-0.201338,
2025-04-22,-0.196985,
2025-04-23,-0.190058,
2025-04-24,-0.188930,
2025-04-25,-0.210651,
2025-04-28,-0.201208,
2025-04-29,-0.199431,
2025-04-30,-0.204123,
2025-05-02,-0.209223,
2025-05-05,-0.192783,
2025-05-06,-0.208465,
2025-05-07,-0.194031,
2025-05-08,-0.211759,
2025-05-09,-0.214314,
2025-05-12,-0.184358,
2025-05-13,-0.183769,
2025-05-14,-0.176762,
2025-05-15,-0.172300,
2025-05-16,-0.169964,
2025-05-19,-0.168397,
2025-05-20,-0.181443,
2025-05-21,-0.175334,
2025-05-22,-0.181423,
2025-05-23,-0.175075,
2025-05-26,-0.170413,
2025-05-27,-0.174276,
2025-05-28,-0.176971,
2025-05-29,-0.171581,
2025-05-30,-0.167628,
2025-06-02,-0.164813,
2025-06-03,-0.164214,
2025-06-04,-0.155600,
2025-06-05,-0.145488,
2025-06-06,-0.133819,
2025-06-09,-0.124077,
2025-06-10,-0.124027,
2025-06-11,-0.130026,
2025-06-12,-0.146536,
2025-06-13,-0.150369,
2025-06-16,-0.141575,
2025-06-17,-0.147884,
2025-06-18,-0.147425,
2025-06-19,-0.156828,
2025-06-20,-0.142474,
2025-06-23,-0.135007,
2025-06-24,-0.131294,
2025-06-25,-0.128169,
2025-06-26,-0.119555,
2025-06-27,-0.119934,
2025-06-30,-0.113915,
2025-07-01,-0.114644,
2025-07-02,-0.117169,
2025-07-03,-0.118956,
2025-07-04,-0.121441,
2025-07-07,-0.125294,
2025-07-08,-0.128319,
2025-07-09,-0.128179,
2025-07-10,-0.131793,
2025-07-11,-0.139858,
2025-07-14,-0.134907,
2025-07-15,-0.129207,
2025-07-16,-0.130295,
2025-07-17,-0.134678,
2025-07-18,-0.141266,
2025-07-21,-0.132392,
2025-07-22,-0.129976,
2025-07-23,-0.125364,
2025-07-24,-0.132601,
2025-07-25,-0.142144,
2025-07-28,-0.145558,
2025-07-29,-0.145179,
2025-07-30,-0.145558,
2025-07-31,-0.148682,
2025-08-01,-0.162128,
2025-08-04,-0.149581,
2025-08-05,-0.152535,
2025-08-06,-0.160751,
2025-08-07,-0.153883,
2025-08-08,-0.172050,
2025-08-11,-0.159503,
2025-08-12,-0.164214,
2025-08-13,-0.153853,
2025-08-14,-0.149561,
2025-08-18,-0.143322,
2025-08-19,-0.139888,
2025-08-20,-0.136504,
2025-08-21,-0.138351,
2025-08-22,-0.138211,
2025-08-25,-0.135077,
2025-08-26,-0.150908,
2025-08-28,-0.160950,
2025-08-29,-0.165841,
2025-09-01,-0.150799,
2025-09-02,-0.150609,
2025-09-03,-0.144290,
2025-09-04,-0.150968,
2025-09-05,-0.150140,
2025-09-08,-0.149950,
2025-09-09,-0.147894,
2025-09-10,-0.138611,
2025-09-11,-0.140168,
2025-09-12,-0.135766,
2025-09-16,-0.130914,
2025-09-17,-0.130256,
2025-09-18,-0.126313,
2025-09-19,-0.131603,
2025-09-22,-0.135386,
2025-09-23,-0.141635,
2025-09-24,-0.148203,
2025-09-25,-0.156688,
2025-09-26,-0.175324,
2025-09-30,-0.177970,
2025-10-01,-0.170064,
2025-10-03,-0.165572,
2025-10-06,-0.149551,
2025-10-07,-0.147175,
2025-10-08,-0.150050,
2025-10-09,-0.142094,
2025-10-10,-0.139659,
2025-10-13,-0.134268,
2025-10-14,-0.140158,
2025-10-15,-0.129088,
2025-10-16,-0.127351,
2025-10-17,-0.126402,
2025-10-20,-0.123348,
2025-10-23,-0.131863,
2025-10-24,-0.135816,
2025-10-27,-0.129786,
2025-10-28,-0.131413,
2025-10-29,-0.133639,
2025-10-30,-0.133560,
2025-10-31,-0.136844,
2025-11-03,-0.130964,
2025-11-04,-0.137293,
2025-11-06,-0.144011,
2025-11-07,-0.133490,
2025-11-10,-0.134548,
2025-11-11,-0.132492,
2025-11-12,-0.125903,
2025-11-13,-0.128559,
2025-11-14,-0.125155,
2025-11-17,-0.117029,
2025-11-18,-0.124226,
2025-11-19,-0.120553,
2025-11-20,-0.116959,
2025-11-21,-0.126752,
2025-11-24,-0.132162,
2025-11-25,-0.129227,
2025-11-26,-0.115572,
2025-11-27,-0.116171,
2025-11-28,-0.115772,
2025-12-01,-0.115342,
2025-12-02,-0.118946,
2025-12-03,-0.131863,
2025-12-04,-0.131384,
2025-12-05,-0.125005,
2025-12-08,-0.141306,
2025-12-09,-0.143302,
2025-12-10,-0.155111,
2025-12-11,-0.146367,
2025-12-12,-0.138281,
2025-12-15,-0.142384,
2025-12-16,-0.151098,
2025-12-17,-0.156987,
2025-12-18,-0.152476,
2025-12-19,-0.143741,
2025-12-22,-0.134458,
2025-12-23,-0.137742,
2025-12-24,-0.142543,
2025-12-26,-0.148463,
2025-12-29,-0.154502,
2025-12-30,-0.159363,
2025-12-31,-0.148922,
2026-01-01,-0.144700,
2026-01-02,-0.136205,
2026-01-05,-0.131453,
2026-01-06,-0.129397,
2026-01-07,-0.130535,
2026-01-08,-0.144909,
2026-01-09,-0.153933,
2026-01-12,-0.154163,
2026-01-13,-0.158245,
2026-01-14,-0.153693,
2026-01-16,-0.151767,
2026-01-19,-0.147914,
2026-01-20,-0.168467,
2026-01-21,-0.176981,
2026-01-22,-0.165662,
2026-01-23,-0.180625,
2026-01-27,-0.176602,
2026-01-28,-0.162717,
2026-01-29,-0.164983,
2026-01-30,-0.169175,
2026-02-02,-0.186714,
2026-02-03,-0.160152,
2026-02-04,-0.153753,
2026-02-05,-0.155999,
2026-02-06,-0.146836,
2026-02-09,-0.131813,
2026-02-10,-0.128748,
2026-02-11,-0.126323,
2026-02-12,-0.120333,
2026-02-13,-0.136404,
2026-02-16,-0.133699,
2026-02-17,-0.128499,
2026-02-18,-0.121921,
2026-02-19,-0.135835,
2026-02-20,-0.127950,
2026-02-23,-0.127261,
2026-02-24,-0.128529,
2026-02-25,-0.122110,
2026-02-26,-0.117738,
2026-02-27,-0.132971,
2026-03-02,-0.145288,
2026-03-04,-0.168187,
2026-03-05,-0.153604,
2026-03-06,-0.163755,
2026-03-09,-0.182002,
2026-03-10,-0.164035,
2026-03-11,-0.181952,
2026-03-12,-0.192304,
2026-03-13,-0.212418,
2026-03-16,-0.207856,
2026-03-17,-0.197684,
2026-03-18,-0.184668,
2026-03-19,-0.213785,
2026-03-20,-0.210142,
2026-03-23,-0.242503,
2026-03-25,-0.201517,
2026-03-27,-0.227670,
2026-03-30,-0.250319,
2026-03-31,-0.250329,
2026-04-01,-0.229726,
2026-04-02,-0.232911,
2026-04-06,-0.215662,
2026-04-07,-0.215462,
2026-04-08,-0.174845,
2026-04-09,-0.172190,
2026-04-10,-0.153943,
2026-04-13,-0.160252,
2026-04-15,-0.146197,
2026-04-16,-0.143901,
2026-04-17,-0.135486,
2026-04-20,-0.135466,
2026-04-21,-0.134508,
2026-04-22,-0.132042,
2026-04-23,-0.137023,
2026-04-24,-0.142573,
2026-04-27,-0.138471,
2026-04-28,-0.141366,
2026-04-29,-0.140178,
2026-04-30,-0.150329,
2026-05-04,-0.144001,
2026-05-05,-0.139060,
2026-05-06,-0.125973,
2026-05-07,-0.113805,
2026-05-08,-0.117129,
2026-05-11,-0.127431,
2026-05-12,-0.145458,
2026-05-13,-0.143402,
2026-05-14,-0.127730,
2026-05-15,-0.131643,
2026-05-18,-0.137473,
