# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:43.058591+00:00
date,fund_value_inr,benchmark_value_inr
2022-10-10,10000.00,
2022-10-11,10028.78,
2022-10-12,10040.51,
2022-10-14,10004.81,
2022-10-18,10050.64,
2022-10-21,9997.49,
2022-10-27,10074.60,
2022-10-31,10055.95,
2022-11-02,10079.91,
2022-11-03,10017.05,
2022-11-07,10058.86,
2022-11-10,10142.18,
2022-11-15,10179.48,
2022-11-17,10184.20,
2022-11-21,10169.96,
2022-11-22,10194.82,
2022-11-24,10241.05,
2022-11-28,10240.85,
2022-11-30,10238.44,
2022-12-01,10298.10,
2022-12-05,10294.99,
2022-12-08,10275.84,
2022-12-09,10236.94,
2022-12-14,10305.92,
2022-12-15,10278.75,
2022-12-20,10250.37,
2022-12-21,10268.82,
2022-12-26,10249.87,
2022-12-27,10257.19,
2022-12-30,10257.99,
2023-01-03,10280.55,
2023-01-04,10286.37,
2023-01-06,10265.31,
2023-01-10,10317.96,
2023-01-13,10349.84,
2023-01-16,10338.41,
2023-01-17,10337.41,
2023-01-19,10359.77,
2023-01-24,10333.60,
2023-01-27,10293.59,
2023-01-30,10284.16,
2023-02-01,10356.26,
2023-02-03,10386.34,
2023-02-07,10381.13,
2023-02-10,10335.60,
2023-02-14,10344.23,
2023-02-16,10375.71,
2023-02-20,10374.41,
2023-02-22,10334.10,
2023-02-23,10361.97,
2023-02-27,10336.40,
2023-03-02,10352.65,
2023-03-03,10369.59,
2023-03-08,10338.81,
2023-03-09,10342.52,
2023-03-13,10394.46,
2023-03-15,10410.20,
2023-03-20,10442.99,
2023-03-23,10446.30,
2023-03-27,10483.40,
2023-03-29,10509.97,
2023-04-03,10504.36,
2023-04-06,10567.23,
2023-04-11,10538.15,
