# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:51.388584+00:00
stretch_ending,fund_return,benchmark_return
2019-10-18,0.074466,
2019-10-25,0.074420,
2019-11-01,0.081951,
2019-11-08,0.078001,
2019-11-15,0.079063,
2019-11-22,0.075720,
2019-11-29,0.076916,
2019-12-06,0.075068,
2019-12-13,0.077696,
2019-12-20,0.084393,
2019-12-27,0.083992,
2020-01-03,0.078190,
2020-01-10,0.073337,
2020-01-17,0.075722,
2020-01-24,0.071412,
2020-01-31,0.059696,
2020-02-07,0.061416,
2020-02-14,0.066644,
2020-02-20,0.058956,
2020-02-28,0.038375,
2020-03-06,0.034524,
2020-03-13,-0.001201,
2020-03-20,-0.039817,
2020-03-27,-0.052881,
2020-04-03,-0.073464,
2020-04-09,-0.038461,
2020-04-17,-0.030766,
2020-04-24,-0.037796,
2020-04-30,-0.019727,
2020-05-08,-0.042019,
2020-05-15,-0.048690,
2020-05-22,-0.043311,
2020-05-29,-0.038216,
2020-06-05,-0.023943,
2020-06-12,-0.028733,
2020-06-19,-0.023134,
2020-06-26,-0.012841,
2020-07-03,-0.013346,
2020-07-10,-0.012365,
2020-07-17,-0.012111,
2020-07-24,-0.006621,
2020-07-31,-0.009466,
2020-08-07,0.001108,
2020-08-14,-0.000300,
2020-08-21,0.009997,
2020-08-28,0.014455,
2020-09-04,0.003308,
2020-09-11,-0.002532,
2020-09-18,0.000837,
2020-09-25,0.002407,
2020-10-01,0.002788,
2020-10-09,0.009842,
2020-10-16,0.002500,
2020-10-23,0.004428,
2020-10-30,-0.006165,
2020-11-06,0.011345,
2020-11-13,0.023657,
2020-11-20,0.021388,
2020-11-27,0.023819,
2020-12-04,0.040105,
2020-12-11,0.041246,
2020-12-18,0.039081,
2020-12-24,0.039468,
2021-01-01,0.046782,
2021-01-08,0.054167,
2021-01-15,0.056882,
2021-01-22,0.053925,
2021-01-29,0.047163,
2021-02-05,0.088077,
2021-02-12,0.095752,
2021-02-19,0.103376,
2021-02-26,0.091184,
2021-03-05,0.118029,
2021-03-12,0.114518,
2021-03-19,0.112810,
2021-03-26,0.108828,
2021-04-01,0.111696,
2021-04-09,0.105614,
2021-04-16,0.100552,
2021-04-23,0.095253,
2021-04-30,0.100507,
2021-05-07,0.106214,
2021-05-14,0.107528,
2021-05-21,0.132522,
2021-05-28,0.134152,
2021-06-04,0.143320,
2021-06-11,0.143167,
2021-06-18,0.145260,
2021-06-25,0.160032,
2021-07-02,0.160517,
2021-07-09,0.159028,
2021-07-16,0.168444,
2021-07-23,0.160763,
2021-07-30,0.154736,
2021-08-06,0.157309,
2021-08-13,0.166154,
2021-08-20,0.155245,
2021-08-27,0.159792,
2021-09-03,0.177759,
2021-09-09,0.181471,
2021-09-17,0.193223,
2021-09-24,0.205303,
2021-10-01,0.204433,
2021-10-08,0.229222,
2021-10-14,0.235990,
2021-10-22,0.235586,
2021-10-29,0.227608,
2021-11-03,0.221781,
2021-11-12,0.229349,
2021-11-18,0.218843,
2021-11-26,0.202054,
2021-12-03,0.201353,
2021-12-10,0.206795,
2021-12-17,0.190312,
2021-12-24,0.201061,
2021-12-31,0.208715,
2022-01-07,0.221308,
2022-01-14,0.230196,
2022-01-21,0.218367,
2022-01-28,0.214082,
2022-02-04,0.214817,
2022-02-11,0.217376,
2022-02-18,0.216086,
2022-02-25,0.199750,
2022-03-04,0.180331,
2022-03-11,0.181310,
2022-03-17,0.193935,
2022-03-25,0.190869,
2022-04-01,0.196401,
2022-04-08,0.202962,
2022-04-13,0.193702,
2022-04-22,0.189189,
2022-04-29,0.184916,
2022-05-06,0.176923,
2022-05-13,0.165073,
2022-05-20,0.159783,
2022-05-27,0.154877,
2022-06-03,0.166054,
2022-06-10,0.156987,
2022-06-17,0.142260,
2022-06-24,0.147310,
2022-07-01,0.148256,
2022-07-08,0.176162,
2022-07-15,0.171428,
2022-07-22,0.203172,
2022-07-29,0.216399,
2022-08-05,0.228854,
2022-08-12,0.231243,
2022-08-19,0.239051,
2022-08-26,0.230532,
2022-09-02,0.237683,
2022-09-09,0.234775,
2022-09-16,0.228758,
2022-09-23,0.196356,
2022-09-30,0.197935,
2022-10-07,0.204645,
2022-10-14,0.195765,
2022-10-21,0.194192,
2022-10-28,0.191588,
2022-11-04,0.192883,
2022-11-11,0.203917,
2022-11-18,0.201324,
2022-11-25,0.203812,
2022-12-02,0.209557,
2022-12-09,0.211833,
2022-12-16,0.199178,
2022-12-23,0.188401,
2022-12-30,0.195385,
2023-01-06,0.195824,
2023-01-13,0.188390,
2023-01-20,0.193155,
2023-01-27,0.179964,
2023-02-03,0.184793,
2023-02-10,0.187675,
2023-02-17,0.190766,
2023-02-24,0.193164,
2023-03-03,0.210156,
2023-03-10,0.229917,
2023-03-17,0.299825,
2023-03-24,0.316086,
2023-03-31,0.324373,
2023-04-06,0.308781,
2023-04-13,0.304382,
2023-04-21,0.287979,
2023-04-28,0.280015,
2023-05-05,0.294281,
2023-05-12,0.298366,
2023-05-19,0.313175,
2023-05-26,0.311638,
2023-06-02,0.288645,
2023-06-09,0.287993,
2023-06-16,0.304550,
2023-06-23,0.286769,
2023-06-30,0.291380,
2023-07-07,0.284371,
2023-07-14,0.294456,
2023-07-21,0.278890,
2023-07-28,0.278228,
2023-08-04,0.279559,
2023-08-11,0.268609,
2023-08-18,0.263401,
2023-08-25,0.259156,
2023-09-01,0.267821,
2023-09-08,0.290124,
2023-09-15,0.277647,
2023-09-22,0.286216,
2023-09-29,0.285057,
2023-10-06,0.273507,
2023-10-13,0.268316,
2023-10-20,0.264248,
2023-10-27,0.256148,
2023-11-03,0.252678,
2023-11-10,0.237046,
2023-11-17,0.236658,
2023-11-24,0.238910,
2023-12-01,0.238266,
2023-12-08,0.235823,
2023-12-15,0.239119,
2023-12-22,0.236994,
2023-12-29,0.234813,
2024-01-05,0.229451,
2024-01-12,0.223404,
2024-01-19,0.219263,
2024-01-25,0.229104,
2024-02-02,0.215646,
2024-02-09,0.203293,
2024-02-16,0.197529,
2024-02-23,0.206143,
2024-03-01,0.197532,
2024-03-07,0.195559,
2024-03-15,0.196520,
2024-03-22,0.204975,
2024-03-28,0.205379,
2024-04-05,0.211058,
2024-04-12,0.219220,
2024-04-19,0.214887,
2024-04-26,0.211093,
2024-05-03,0.218734,
2024-05-10,0.207632,
2024-05-17,0.208431,
2024-05-24,0.207777,
2024-05-31,0.194417,
2024-06-07,0.202223,
2024-06-14,0.201587,
2024-06-21,0.200956,
2024-06-28,0.202902,
2024-07-05,0.202843,
2024-07-12,0.204248,
2024-07-19,0.203824,
2024-07-26,0.210306,
