# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:34:27.726496+00:00
date,nav
2025-09-09,10.11950
2025-09-10,10.13840
2025-09-11,10.13420
2025-09-12,10.19460
2025-09-15,10.19660
2025-09-16,10.25790
2025-09-17,10.25300
2025-09-18,10.28740
2025-09-19,10.29160
2025-09-22,10.31000
2025-09-23,10.32520
2025-09-24,10.28950
2025-09-25,10.25700
2025-09-26,10.15680
2025-09-30,10.20770
2025-10-01,10.30420
2025-10-03,10.32560
2025-10-06,10.43710
2025-10-07,10.45890
2025-10-08,10.49970
2025-10-09,10.58650
2025-10-10,10.61250
2025-10-13,10.70500
2025-10-14,10.79230
2025-10-15,10.82430
2025-10-16,10.76740
2025-10-17,10.78090
2025-10-20,10.72920
2025-10-23,10.65180
2025-10-24,10.60450
2025-10-27,10.65650
2025-10-28,10.54660
2025-10-29,10.68490
2025-10-30,10.65480
2025-10-31,10.61990
2025-11-03,10.64410
2025-11-04,10.60050
2025-11-06,10.55810
2025-11-07,10.57590
2025-11-10,10.63390
2025-11-11,10.68650
2025-11-12,10.72300
2025-11-13,10.80940
2025-11-14,10.77070
2025-11-17,10.76170
2025-11-18,10.69560
2025-11-19,10.78010
2025-11-20,10.77320
2025-11-21,10.68130
2025-11-24,10.68370
2025-11-25,10.71270
2025-11-26,10.84130
2025-11-27,10.84690
2025-11-28,10.87100
2025-12-01,10.95060
2025-12-02,10.91980
2025-12-03,10.90160
2025-12-04,10.89830
2025-12-05,10.95490
2025-12-08,10.84970
2025-12-09,10.85080
2025-12-10,10.84350
2025-12-11,10.91510
2025-12-12,11.04370
2025-12-15,11.05380
2025-12-16,10.98810
2025-12-17,11.01590
2025-12-18,11.04230
2025-12-19,11.10900
2025-12-22,11.21730
2025-12-23,11.24250
2025-12-24,11.28290
2025-12-26,11.33120
2025-12-29,11.30800
2025-12-30,11.26000
2025-12-31,11.31240
2026-01-01,11.31440
2026-01-02,11.42040
2026-01-05,11.43730
2026-01-06,11.45550
2026-01-07,11.47920
2026-01-08,11.30140
2026-01-09,11.29440
2026-01-12,11.39650
2026-01-13,11.42080
2026-01-14,11.50010
2026-01-16,11.55640
2026-01-19,11.58980
2026-01-20,11.58480
2026-01-21,11.68280
2026-01-22,11.47320
2026-01-23,11.54110
2026-01-27,11.70490
2026-01-28,11.87500
2026-01-29,12.07230
2026-01-30,11.68240
2026-02-02,11.32450
2026-02-03,11.52140
2026-02-04,11.73950
2026-02-05,11.47810
2026-02-06,11.45880
2026-02-09,11.62290
2026-02-10,11.69260
2026-02-11,11.68690
2026-02-12,11.67230
2026-02-13,11.48970
2026-02-16,11.49920
2026-02-17,11.45850
2026-02-18,11.52260
2026-02-19,11.45830
2026-02-20,11.50740
2026-02-23,11.62220
2026-02-24,11.59270
2026-02-25,11.63640
2026-02-26,11.61260
2026-02-27,11.57810
2026-03-02,11.62180
2026-03-04,11.35220
2026-03-05,11.40590
2026-03-06,11.30020
2026-03-09,11.16880
2026-03-10,11.32600
2026-03-11,11.18740
2026-03-12,11.15690
2026-03-13,10.91940
2026-03-16,10.87080
2026-03-17,10.99130
2026-03-18,11.13200
2026-03-19,10.69610
2026-03-20,10.74260
2026-03-23,10.30740
2026-03-24,10.55840
2026-03-25,10.78950
2026-03-27,10.58660
2026-03-30,10.48230
2026-03-31,10.48830
2026-04-01,10.64800
2026-04-02,10.57200
2026-04-06,10.72980
2026-04-07,10.72810
2026-04-08,11.14220
2026-04-09,11.03640
2026-04-10,11.14540
2026-04-13,11.10340
2026-04-15,11.29570
2026-04-16,11.34510
2026-04-17,11.40320
2026-04-20,11.42390
2026-04-21,11.49450
2026-04-22,11.44430
2026-04-23,11.37320
2026-04-24,11.27800
2026-04-27,11.38210
2026-04-28,11.30170
2026-04-29,11.33480
2026-04-30,11.31550
2026-05-04,11.34090
2026-05-05,11.35760
2026-05-06,11.48380
2026-05-07,11.53770
2026-05-08,11.52310
2026-05-11,11.42920
2026-05-12,11.32310
2026-05-13,11.49450
2026-05-14,11.58000
2026-05-15,11.42610
2026-05-18,11.41820
2026-05-19,11.45280
2026-05-20,11.48300
2026-05-21,11.48400
2026-05-22,11.50210
2026-05-25,11.60320
2026-05-26,11.57560
2026-05-27,11.55900
2026-05-29,11.49500
2026-06-01,11.42010
