# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 20 Aug 2026 (37 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:45.016815+00:00
date,fund_value_inr,benchmark_value_inr
2021-08-31,10000.00,
2021-09-02,10020.45,
2021-09-07,10029.22,
2021-09-09,10020.05,
2021-09-14,10028.53,
2021-09-15,10025.43,
2021-09-18,10051.57,
2021-09-24,10047.78,
2021-09-27,10071.32,
2021-10-01,10081.09,
2021-10-04,10077.80,
2021-10-06,10048.97,
2021-10-10,10043.29,
2021-10-14,10069.92,
2021-10-19,10076.90,
2021-10-21,10062.24,
2021-10-26,10074.61,
2021-10-29,10049.27,
2021-11-02,10064.93,
2021-11-07,10070.22,
2021-11-09,10094.56,
2021-11-12,10089.37,
2021-11-17,10107.42,
2021-11-22,10112.91,
2021-11-25,10137.84,
2021-11-28,10142.43,
2021-12-03,10135.95,
2021-12-06,10142.03,
2021-12-09,10164.18,
2021-12-12,10157.09,
2021-12-17,10177.94,
2021-12-19,10181.33,
2021-12-23,10130.96,
2021-12-29,10127.57,
2022-01-02,10166.97,
2022-01-03,10150.21,
2022-01-07,10098.84,
2022-01-10,10094.76,
2022-01-16,10122.98,
2022-01-19,10117.00,
2022-01-24,10130.76,
2022-01-27,10119.09,
2022-01-31,10136.45,
2022-02-03,10086.18,
2022-02-07,10088.87,
2022-02-10,10171.66,
2022-02-15,10213.45,
2022-02-17,10211.45,
2022-02-22,10184.12,
2022-02-23,10187.52,
2022-02-28,10227.81,
2022-03-03,10206.97,
2022-03-08,10206.57,
2022-03-11,10180.83,
2022-03-15,10195.50,
2022-03-20,10204.77,
2022-03-23,10191.61,
2022-03-28,10212.35,
2022-03-31,10257.34,
2022-04-04,10266.01,
2022-04-07,10257.93,
2022-04-08,10185.42,
2022-04-13,10108.92,
2022-04-18,10126.27,
2022-04-22,10118.10,
2022-04-25,10156.10,
2022-04-29,10105.83,
2022-05-03,10118.79,
2022-05-04,9984.94,
2022-05-08,9939.86,
2022-05-12,9982.64,
2022-05-18,9977.86,
2022-05-20,9976.76,
2022-05-24,9988.53,
2022-05-26,10015.46,
2022-05-31,9970.88,
2022-06-05,9971.17,
2022-06-07,9929.98,
2022-06-13,9937.56,
2022-06-14,9939.66,
2022-06-17,9969.28,
2022-06-24,10020.25,
2022-06-28,10023.54,
2022-07-01,10043.99,
2022-07-03,10047.98,
2022-07-06,10088.57,
2022-07-12,10084.88,
2022-07-13,10100.74,
2022-07-19,10108.32,
2022-07-24,10123.98,
2022-07-27,10144.83,
2022-07-29,10178.14,
2022-08-01,10207.46,
2022-08-05,10190.91,
2022-08-09,10188.81,
2022-08-12,10227.01,
2022-08-17,10268.31,
2022-08-21,10245.07,
2022-08-26,10280.08,
2022-08-30,10273.89,
2022-09-04,10294.04,
2022-09-05,10290.15,
2022-09-08,10285.76,
2022-09-13,10303.92,
2022-09-16,10233.50,
2022-09-21,10228.81,
2022-09-23,10197.19,
2022-09-28,10187.52,
2022-09-30,10221.43,
2022-10-05,10252.05,
2022-10-07,10222.83,
2022-10-10,10197.49,
2022-10-16,10218.74,
2022-10-19,10255.14,
2022-10-21,10245.57,
2022-10-27,10277.88,
2022-10-28,10264.52,
2022-11-01,10261.13,
2022-11-07,10271.00,
2022-11-09,10277.28,
2022-11-13,10329.45,
2022-11-16,10340.52,
2022-11-21,10353.79,
2022-11-23,10352.09,
2022-11-29,10371.14,
2022-12-02,10403.36,
2022-12-07,10398.17,
2022-12-08,10409.44,
2022-12-14,10423.91,
2022-12-15,10416.13,
2022-12-21,10420.12,
2022-12-25,10430.59,
2022-12-28,10423.21,
2023-01-01,10439.57,
2023-01-04,10448.14,
2023-01-06,10447.15,
2023-01-10,10465.90,
2023-01-16,10464.80,
2023-01-19,10488.84,
2023-01-22,10494.52,
2023-01-26,10495.32,
2023-01-30,10484.35,
2023-02-01,10507.69,
2023-02-07,10510.08,
2023-02-09,10486.74,
2023-02-13,10495.12,
2023-02-16,10506.39,
2023-02-21,10501.31,
2023-02-23,10478.86,
2023-02-26,10488.84,
2023-03-01,10475.47,
2023-03-06,10499.61,
2023-03-09,10490.73,
2023-03-14,10541.30,
2023-03-16,10544.20,
2023-03-20,10553.37,
2023-03-24,10587.28,
2023-03-30,10608.23,
2023-03-31,10627.28,
2023-04-04,10645.93,
2023-04-06,10686.53,
2023-04-12,10696.70,
2023-04-16,10702.99,
2023-04-19,10697.00,
2023-04-21,10696.20,
2023-04-26,10722.24,
2023-05-02,10723.13,
2023-05-03,10748.87,
2023-05-07,10756.55,
2023-05-10,10746.97,
2023-05-15,10761.44,
2023-05-19,10785.27,
2023-05-23,10806.82,
2023-05-25,10799.44,
2023-05-30,10803.33,
2023-06-04,10824.97,
2023-06-07,10827.47,
2023-06-09,10812.01,
2023-06-14,10820.38,
2023-06-16,10817.79,
2023-06-19,10832.15,
2023-06-23,10829.86,
2023-06-28,10839.73,
2023-07-03,10848.01,
2023-07-05,10853.80,
2023-07-10,10841.33,
2023-07-13,10862.28,
2023-07-17,10876.74,
2023-07-20,10873.95,
2023-07-24,10885.71,
2023-07-26,10882.22,
2023-08-01,10885.71,
2023-08-03,10884.62,
2023-08-08,10906.46,
2023-08-11,10901.27,
2023-08-16,10910.55,
2023-08-17,10894.49,
2023-08-21,10912.55,
2023-08-27,10933.89,
2023-08-30,10931.00,
2023-08-31,10936.98,
2023-09-07,10951.55,
2023-09-08,10944.36,
2023-09-13,10953.84,
2023-09-17,10977.58,
2023-09-19,10973.89,
2023-09-25,10989.25,
2023-09-28,10980.47,
2023-10-02,10990.64,
2023-10-06,10970.90,
2023-10-10,10976.48,
2023-10-12,10988.85,
2023-10-18,10983.06,
2023-10-19,10992.34,
2023-10-25,11004.91,
2023-10-27,11000.02,
2023-11-01,11008.20,
2023-11-02,11018.87,
2023-11-08,11039.52,
2023-11-09,11055.28,
2023-11-14,11061.46,
2023-11-19,11074.73,
2023-11-21,11072.63,
2023-11-23,11081.31,
2023-11-29,11095.67,
2023-12-01,11094.48,
2023-12-05,11110.24,
2023-12-10,11122.80,
2023-12-13,11120.01,
2023-12-15,11158.11,
2023-12-21,11167.49,
2023-12-26,11184.34,
2023-12-28,11181.55,
2024-01-01,11189.83,
