# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 20 Aug 2026 (37 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:45.070587+00:00
date,fund_below_high,benchmark_below_high
2021-08-31,0.000000,
2021-09-03,0.000000,
2021-09-07,0.000000,
2021-09-09,-0.000915,
2021-09-13,-0.000199,
2021-09-15,-0.000378,
2021-09-20,0.000000,
2021-09-24,-0.001744,
2021-09-27,0.000000,
2021-10-01,0.000000,
2021-10-04,-0.000643,
2021-10-06,-0.003501,
2021-10-10,-0.004065,
2021-10-14,-0.001424,
2021-10-19,-0.000732,
2021-10-21,-0.002186,
2021-10-26,-0.000959,
2021-10-29,-0.003472,
2021-11-02,-0.001919,
2021-11-05,-0.001731,
2021-11-09,0.000000,
2021-11-12,-0.000514,
2021-11-16,0.000000,
2021-11-22,-0.000178,
2021-11-25,0.000000,
2021-11-29,-0.000541,
2021-12-03,-0.000639,
2021-12-06,-0.000039,
2021-12-10,-0.001021,
2021-12-13,0.000000,
2021-12-17,0.000000,
2021-12-19,0.000000,
2021-12-23,-0.004947,
2021-12-29,-0.005280,
2022-01-02,-0.001411,
2022-01-03,-0.003057,
2022-01-07,-0.008102,
2022-01-10,-0.008503,
2022-01-16,-0.005731,
2022-01-19,-0.006319,
2022-01-24,-0.004967,
2022-01-27,-0.006113,
2022-01-31,-0.004408,
2022-02-03,-0.009346,
2022-02-07,-0.009081,
2022-02-10,-0.000950,
2022-02-13,0.000000,
2022-02-17,-0.000195,
2022-02-22,-0.002871,
2022-02-25,-0.001045,
2022-03-01,0.000000,
2022-03-03,-0.002213,
2022-03-08,-0.002252,
2022-03-11,-0.004768,
2022-03-15,-0.003335,
2022-03-20,-0.002428,
2022-03-23,-0.003715,
2022-03-25,-0.001794,
2022-03-30,0.000000,
2022-04-04,0.000000,
2022-04-07,-0.002493,
2022-04-08,-0.009544,
2022-04-13,-0.016983,
2022-04-18,-0.015296,
2022-04-22,-0.016091,
2022-04-25,-0.012396,
2022-04-29,-0.017284,
2022-05-03,-0.016023,
2022-05-04,-0.029039,
2022-05-08,-0.033424,
2022-05-12,-0.029263,
2022-05-18,-0.029728,
2022-05-20,-0.029835,
2022-05-24,-0.028690,
2022-05-26,-0.026072,
2022-05-31,-0.030407,
2022-06-05,-0.030378,
2022-06-07,-0.034384,
2022-06-13,-0.033647,
2022-06-14,-0.033443,
2022-06-17,-0.030562,
2022-06-24,-0.025606,
2022-06-28,-0.025286,
2022-07-01,-0.023298,
2022-07-03,-0.022910,
2022-07-06,-0.018962,
2022-07-12,-0.019321,
2022-07-13,-0.017779,
2022-07-19,-0.017042,
2022-07-24,-0.015519,
2022-07-27,-0.013492,
2022-07-29,-0.010252,
2022-08-01,-0.007401,
2022-08-05,-0.009011,
2022-08-09,-0.009214,
2022-08-12,-0.005499,
2022-08-17,-0.001484,
2022-08-21,-0.003744,
2022-08-26,-0.000339,
2022-08-30,-0.000980,
2022-09-02,0.000000,
2022-09-05,-0.000378,
2022-09-08,-0.000804,
2022-09-13,0.000000,
2022-09-16,-0.006834,
2022-09-21,-0.007289,
2022-09-23,-0.010358,
2022-09-28,-0.011297,
2022-09-30,-0.008005,
2022-10-05,-0.005034,
2022-10-07,-0.007870,
2022-10-10,-0.010329,
2022-10-16,-0.008267,
2022-10-19,-0.004734,
2022-10-21,-0.005663,
2022-10-27,-0.002526,
2022-10-28,-0.003824,
2022-11-01,-0.004153,
2022-11-07,-0.003194,
2022-11-11,0.000000,
2022-11-14,-0.000164,
2022-11-16,0.000000,
2022-11-22,-0.000145,
2022-11-24,0.000000,
2022-11-29,-0.000442,
2022-12-01,0.000000,
2022-12-07,-0.001121,
2022-12-08,-0.000038,
2022-12-14,0.000000,
2022-12-15,-0.000746,
2022-12-21,-0.000555,
2022-12-22,-0.000010,
2022-12-28,-0.000708,
2022-12-30,0.000000,
2023-01-05,-0.000105,
2023-01-09,0.000000,
2023-01-11,-0.000839,
2023-01-15,0.000000,
2023-01-20,0.000000,
2023-01-24,-0.000798,
2023-01-26,0.000000,
2023-01-30,-0.001045,
2023-02-01,0.000000,
2023-02-07,-0.000142,
2023-02-09,-0.002363,
2023-02-13,-0.001566,
2023-02-16,-0.000493,
2023-02-21,-0.000977,
2023-02-23,-0.003112,
2023-02-26,-0.002163,
2023-03-01,-0.003435,
2023-03-06,-0.001139,
2023-03-09,-0.001983,
2023-03-13,0.000000,
2023-03-16,0.000000,
2023-03-20,0.000000,
2023-03-23,0.000000,
2023-03-28,0.000000,
2023-03-31,0.000000,
2023-04-03,0.000000,
2023-04-09,0.000000,
2023-04-12,0.000000,
2023-04-17,-0.000736,
2023-04-18,-0.000466,
2023-04-21,-0.000634,
2023-04-25,0.000000,
2023-04-28,-0.000465,
2023-05-05,0.000000,
2023-05-09,-0.000881,
2023-05-14,-0.000019,
2023-05-15,0.000000,
2023-05-21,0.000000,
2023-05-23,0.000000,
2023-05-25,-0.000683,
2023-05-29,0.000000,
2023-06-04,0.000000,
2023-06-07,0.000000,
2023-06-09,-0.001428,
2023-06-14,-0.000654,
2023-06-16,-0.000894,
2023-06-19,0.000000,
2023-06-26,0.000000,
2023-06-27,-0.000672,
2023-07-02,0.000000,
2023-07-05,0.000000,
2023-07-10,-0.001149,
2023-07-13,0.000000,
2023-07-18,-0.000669,
2023-07-19,-0.000165,
2023-07-24,0.000000,
2023-07-26,-0.000321,
2023-08-01,0.000000,
2023-08-02,-0.000293,
2023-08-09,0.000000,
2023-08-11,-0.000512,
2023-08-16,0.000000,
2023-08-17,-0.001472,
2023-08-21,0.000000,
2023-08-27,0.000000,
2023-08-30,-0.000265,
2023-08-31,0.000000,
2023-09-07,0.000000,
2023-09-08,-0.000656,
2023-09-13,0.000000,
2023-09-18,-0.000536,
2023-09-20,0.000000,
2023-09-26,-0.000018,
2023-09-28,-0.000799,
2023-10-02,0.000000,
2023-10-06,-0.001797,
2023-10-10,-0.001289,
2023-10-12,-0.000163,
2023-10-18,-0.000744,
2023-10-19,0.000000,
2023-10-25,0.000000,
2023-10-27,-0.000498,
2023-10-30,0.000000,
2023-11-04,0.000000,
2023-11-08,-0.000154,
2023-11-10,-0.000370,
2023-11-13,0.000000,
2023-11-19,0.000000,
2023-11-21,-0.000297,
2023-11-23,0.000000,
2023-11-29,0.000000,
2023-11-30,-0.000198,
2023-12-05,0.000000,
2023-12-10,0.000000,
2023-12-13,-0.000251,
2023-12-15,0.000000,
2023-12-19,0.000000,
2023-12-26,0.000000,
2023-12-27,-0.000259,
2023-12-30,0.000000,
2024-01-03,-0.000107,
2024-01-05,0.000000,
2024-01-10,0.000000,
