# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:58.115284+00:00
stretch_ending,fund_return,benchmark_return
2016-01-14,0.094113,
2016-01-21,0.090432,
2016-01-28,0.092260,
2016-02-04,0.091470,
2016-02-11,0.089160,
2016-02-18,0.090973,
2016-02-25,0.087932,
2016-03-03,0.097419,
2016-03-10,0.094589,
2016-03-23,0.102000,
2016-03-31,0.100513,
2016-04-07,0.101532,
2016-04-13,0.103067,
2016-04-21,0.101895,
2016-04-28,0.100730,
2016-05-05,0.100134,
2016-05-12,0.101722,
2016-05-19,0.100214,
2016-06-02,0.104503,
2016-06-09,0.105465,
2016-06-16,0.106284,
2016-06-23,0.109241,
2016-06-30,0.108911,
2016-07-07,0.110212,
2016-07-14,0.110453,
2016-07-21,0.113948,
2016-07-28,0.119212,
2016-08-11,0.121058,
2016-08-18,0.125025,
2016-08-25,0.123977,
2016-09-01,0.125028,
2016-09-08,0.122682,
2016-09-15,0.120494,
2016-09-22,0.121470,
2016-10-06,0.121914,
2016-10-13,0.118748,
2016-10-20,0.118782,
2016-10-27,0.118905,
2016-11-03,0.114875,
2016-11-10,0.117903,
2016-11-17,0.113038,
2016-11-24,0.115999,
2016-12-01,0.116486,
2016-12-15,0.111621,
2016-12-22,0.107921,
2016-12-29,0.108776,
2017-01-05,0.113111,
2017-01-12,0.112410,
2017-01-19,0.112791,
2017-01-25,0.116014,
2017-02-02,0.118846,
2017-02-09,0.115568,
2017-02-23,0.115295,
2017-03-02,0.114904,
2017-03-09,0.110061,
2017-03-16,0.111069,
2017-03-23,0.110614,
2017-03-30,0.109644,
2017-04-06,0.113226,
2017-04-13,0.114169,
2017-04-20,0.112677,
2017-05-04,0.115876,
2017-05-11,0.112837,
2017-05-18,0.109429,
2017-05-25,0.105274,
2017-06-01,0.107646,
2017-06-08,0.106512,
2017-06-15,0.109140,
2017-06-29,0.105917,
2017-07-06,0.105874,
