# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:22.614208+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-09,10064.60,
2013-01-11,9909.56,
2013-01-28,9832.04,
2013-02-06,9521.96,
2013-02-14,9276.49,
2013-02-20,9379.84,
2013-02-28,8992.25,
2013-03-11,9354.01,
2013-03-25,8785.53,
2013-04-02,9134.37,
2013-04-10,8785.53,
2013-04-25,9224.81,
2013-05-13,9173.13,
2013-05-17,9444.44,
2013-05-23,8953.49,
2013-06-06,9018.09,
2013-06-13,8656.33,
2013-06-26,8423.77,
2013-07-01,8733.85,
2013-07-10,8475.45,
2013-07-23,8527.13,
2013-08-06,7583.98,
2013-08-14,8036.18,
2013-08-21,7558.14,
2013-08-28,7428.94,
2013-09-03,7480.62,
2013-09-11,8036.18,
2013-09-19,8229.97,
2013-09-30,7984.50,
2013-10-09,8385.01,
2013-10-28,8501.29,
2013-11-05,8953.49,
2013-11-12,8604.65,
2013-11-27,8811.37,
2013-12-06,9405.68,
2013-12-13,9224.81,
2013-12-23,9483.20,
2014-01-01,9612.40,
2014-01-10,9237.73,
2014-01-23,9315.25,
2014-01-28,8914.73,
2014-02-12,9224.81,
2014-02-17,9108.53,
2014-03-03,9470.28,
2014-03-10,10077.52,
2014-03-21,10180.88,
2014-03-28,10775.19,
2014-04-16,10981.91,
2014-04-22,11434.11,
2014-05-05,11072.35,
2014-05-15,11963.82,
2014-05-23,13540.05,
2014-05-29,13333.33,
2014-06-09,14728.68,
2014-06-23,14328.17,
2014-07-07,15413.44,
2014-07-11,14289.41,
2014-07-17,15038.76,
2014-08-01,14664.08,
2014-08-13,14767.44,
2014-08-19,15503.88,
2014-08-27,15348.84,
2014-09-12,16653.75,
2014-09-16,16136.95,
2014-09-29,16111.11,
2014-10-16,15490.96,
2014-10-22,16046.51,
2014-10-31,16679.59,
2014-11-18,17700.26,
2014-11-25,17454.78,
2014-12-03,17764.86,
2014-12-16,16576.23,
2014-12-22,17286.82,
2015-01-05,18062.02,
2015-01-14,17777.78,
2015-01-28,18927.65,
2015-02-09,18191.21,
2015-02-13,19005.17,
2015-03-02,19767.44,
2015-03-10,19354.01,
2015-03-12,19715.76,
2015-03-26,18824.29,
2015-04-08,19857.88,
2015-04-15,19935.40,
2015-04-27,18410.85,
2015-05-07,18087.86,
2015-05-19,18824.29,
2015-06-01,18746.77,
2015-06-03,18385.01,
2015-06-16,17997.42,
2015-06-23,18617.57,
2015-07-08,18643.41,
2015-07-20,19198.97,
2015-07-27,18643.41,
2015-08-06,19224.81,
2015-08-12,18540.05,
2015-08-19,18901.81,
2015-09-01,17441.86,
2015-09-07,16886.30,
2015-09-24,17028.42,
2015-10-05,17596.90,
2015-10-13,17545.22,
2015-10-20,17881.14,
2015-11-04,17441.86,
2015-11-16,16912.14,
2015-11-30,17571.06,
2015-12-09,16873.39,
2015-12-15,16912.14,
2015-12-23,17493.54,
2016-01-06,17674.42,
2016-01-18,16007.75,
2016-01-19,16253.23,
2016-02-01,16731.27,
2016-02-12,15284.24,
2016-02-25,15025.84,
2016-03-03,15826.87,
2016-03-15,15839.79,
2016-03-21,16653.75,
2016-04-07,16369.51,
2016-04-20,17183.46,
2016-04-25,16873.39,
2016-05-06,16589.15,
2016-05-12,16860.47,
2016-05-24,16317.83,
2016-05-31,16782.95,
2016-06-15,17105.94,
2016-06-24,16821.71,
2016-06-30,17558.14,
2016-07-18,17661.50,
2016-07-25,18126.61,
2016-08-03,17894.06,
2016-08-08,18410.85,
2016-08-19,18733.85,
2016-09-06,18850.13,
2016-09-12,18385.01,
2016-09-22,18695.09,
2016-09-29,18281.65,
2016-10-06,18914.73,
2016-10-25,18785.53,
2016-11-04,18191.21,
2016-11-10,18669.25,
2016-11-21,17596.90,
2016-11-30,18475.45,
2016-12-12,18359.17,
2016-12-26,17390.18,
2017-01-03,18333.33,
2017-01-12,18888.89,
2017-01-23,18850.13,
2017-01-27,19366.93,
2017-02-06,19728.68,
2017-02-20,20116.28,
2017-03-02,19612.40,
2017-03-10,19677.00,
2017-03-20,20348.84,
2017-03-27,20503.88,
2017-04-06,21304.91,
2017-04-25,22118.86,
2017-05-05,21782.95,
2017-05-16,22286.82,
2017-05-24,21304.91,
2017-05-26,21925.06,
2017-06-09,22080.10,
2017-06-20,22002.58,
2017-06-28,21408.27,
2017-07-05,22054.26,
2017-07-18,22299.74,
2017-08-01,22906.98,
2017-08-10,22054.26,
2017-08-16,22713.18,
2017-08-29,22506.46,
2017-09-12,23863.05,
2017-09-20,23953.49,
2017-09-27,22803.62,
2017-10-06,23669.25,
2017-10-18,23837.21,
2017-10-30,25012.92,
2017-11-06,25400.52,
2017-11-15,24689.92,
2017-11-29,25723.51,
2017-12-06,25116.28,
2017-12-14,25452.20,
2017-12-26,27248.06,
2018-01-02,26976.74,
2018-01-10,27403.10,
2018-01-25,27002.58,
2018-02-06,25142.12,
2018-02-14,26046.51,
2018-02-22,24922.48,
2018-03-01,25607.24,
2018-03-19,24418.60,
2018-03-26,24147.29,
2018-04-05,25103.36,
2018-04-19,26111.11,
2018-04-26,25607.24,
2018-05-09,25516.80,
2018-05-21,24547.80,
2018-05-28,25051.68,
2018-06-05,23850.13,
2018-06-12,24612.40,
2018-06-27,22726.10,
2018-06-28,22390.18,
2018-07-10,23604.65,
2018-07-19,22726.10,
2018-07-27,23837.21,
2018-08-08,24186.05,
2018-08-16,23643.41,
2018-08-31,24573.64,
2018-09-11,23372.09,
2018-09-21,23410.85,
2018-10-08,21072.35,
2018-10-16,21989.66,
2018-10-23,21162.79,
2018-11-02,22713.18,
2018-11-19,22945.74,
2018-11-22,22558.14,
2018-12-10,21989.66,
2018-12-19,23191.21,
2018-12-24,22868.22,
2019-01-01,23372.09,
2019-01-16,22868.22,
2019-01-28,22067.18,
2019-02-01,22467.70,
2019-02-13,21382.43,
2019-02-22,21472.87,
2019-02-28,21795.87,
2019-03-12,23901.81,
2019-03-25,23901.81,
2019-03-29,24521.96,
2019-04-16,24496.12,
2019-04-22,24082.69,
2019-05-02,23914.73,
2019-05-15,22596.90,
2019-05-27,25323.00,
2019-06-07,24806.20,
2019-06-19,24457.36,
2019-06-20,24767.44,
2019-07-04,25335.92,
2019-07-10,24328.17,
2019-07-23,23940.57,
2019-08-05,22894.06,
2019-08-09,23281.65,
2019-08-22,22351.42,
2019-09-03,22144.70,
2019-09-18,22932.82,
2019-09-23,24108.53,
2019-10-07,23229.97,
2019-10-18,24405.68,
2019-10-25,24315.25,
2019-11-04,25025.84,
2019-11-20,25426.36,
2019-11-26,25000.00,
2019-12-10,24341.09,
2019-12-17,24832.04,
2019-12-26,24728.68,
2020-01-08,25180.88,
2020-01-17,26434.11,
2020-01-22,26175.71,
2020-01-29,26963.82,
2020-02-07,27351.42,
2020-02-20,27894.06,
2020-03-05,26149.87,
2020-03-12,22945.74,
2020-03-23,17906.98,
2020-04-03,19082.69,
2020-04-20,22338.50,
2020-04-30,22506.46,
2020-05-08,21266.15,
2020-05-18,20904.39,
2020-05-27,21524.55,
2020-06-08,23940.57,
2020-06-16,23036.18,
2020-06-23,24186.05,
2020-07-06,24689.92,
2020-07-15,23940.57,
2020-07-23,24599.48,
2020-07-30,24069.77,
2020-08-14,24987.08,
2020-08-21,26382.43,
2020-08-28,26472.87,
2020-09-09,24780.36,
2020-09-15,25904.39,
2020-09-24,23630.49,
2020-10-06,24651.16,
2020-10-15,23888.89,
2020-10-23,24844.96,
2020-11-04,24638.24,
2020-11-18,26808.79,
2020-11-25,27209.30,
2020-12-07,28901.81,
2020-12-21,28294.57,
2020-12-28,29457.36,
2021-01-08,31291.99,
2021-01-20,31343.67,
2021-01-29,29806.20,
2021-02-08,33604.65,
2021-02-18,34005.17,
2021-02-22,33074.94,
2021-03-04,34922.48,
2021-03-18,33023.26,
2021-03-25,32713.18,
2021-04-08,34857.88,
2021-04-19,32751.94,
2021-05-04,33850.13,
2021-05-14,35038.76,
2021-05-24,37248.06,
2021-06-01,37441.86,
2021-06-07,38772.61,
2021-06-18,38100.78,
2021-06-24,38552.97,
2021-07-05,40374.68,
2021-07-19,41937.98,
2021-07-30,42532.30,
2021-08-10,40943.15,
2021-08-13,41886.30,
2021-08-23,40478.04,
2021-09-03,43527.13,
2021-09-20,43385.01,
2021-09-23,44625.32,
2021-10-06,44832.04,
2021-10-18,47545.22,
2021-10-25,45271.32,
2021-11-09,48100.78,
2021-11-17,47958.66,
2021-11-29,44754.52,
2021-12-09,46873.39,
2021-12-20,44328.17,
2021-12-23,46059.43,
2021-12-30,46059.43,
2022-01-17,49664.08,
2022-01-24,45645.99,
2022-02-02,47583.98,
2022-02-14,44198.97,
2022-02-24,41808.79,
2022-02-28,43591.73,
2022-03-09,43100.78,
2022-03-28,44366.93,
2022-04-06,46899.22,
2022-04-19,45762.27,
2022-04-28,46188.63,
2022-05-10,42519.38,
2022-05-12,41266.15,
2022-05-20,43229.97,
2022-06-01,44560.72,
2022-06-09,43837.21,
2022-06-20,40258.40,
2022-06-28,42131.78,
2022-07-14,43617.57,
2022-07-21,45658.91,
2022-08-01,47067.18,
2022-08-05,46511.63,
2022-08-22,46950.90,
2022-08-26,48204.13,
2022-09-13,50245.48,
2022-09-20,49806.20,
2022-09-26,46821.71,
2022-10-07,48023.26,
2022-10-17,47002.58,
2022-11-01,49186.05,
2022-11-10,48488.37,
2022-11-23,48785.53,
2022-12-02,50193.80,
2022-12-14,50271.32,
2022-12-23,46744.19,
2022-12-27,48152.45,
2023-01-09,49056.85,
2023-01-19,49289.41,
2023-01-30,47222.22,
2023-02-02,48178.29,
2023-02-17,48863.05,
2023-02-27,47777.78,
2023-03-08,49302.33,
2023-03-14,48333.33,
2023-03-28,47519.38,
2023-04-11,49754.52,
2023-04-21,49173.13,
2023-05-04,51279.07,
2023-05-11,52144.70,
2023-05-24,52015.50,
2023-06-02,53914.73,
2023-06-07,54857.88,
2023-06-16,56175.71,
2023-06-23,55452.20,
2023-07-11,57209.30,
2023-07-18,57222.22,
2023-07-31,59612.40,
2023-08-03,58307.49,
2023-08-18,58126.61,
2023-08-23,59832.04,
2023-09-08,63023.26,
2023-09-12,61770.03,
2023-09-25,61666.67,
2023-10-06,63062.02,
2023-10-18,63604.65,
2023-10-26,60064.60,
2023-11-08,63888.89,
2023-11-22,65284.24,
2023-11-29,66188.63,
2023-12-07,70658.91,
2023-12-20,70374.68,
2023-12-28,73901.81,
2024-01-05,75478.04,
2024-01-23,75000.00,
2024-01-31,79547.80,
2024-02-12,77532.30,
2024-02-16,80981.91,
2024-02-29,80878.55,
2024-03-07,82700.26,
2024-03-13,76873.39,
2024-04-02,85490.96,
2024-04-10,87480.62,
