# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:22.631116+00:00
date,nav
2013-01-02,7.74000
2013-01-09,7.79000
2013-01-11,7.67000
2013-01-28,7.61000
2013-02-06,7.37000
2013-02-14,7.18000
2013-02-20,7.26000
2013-02-28,6.96000
2013-03-11,7.24000
2013-03-25,6.80000
2013-04-02,7.07000
2013-04-10,6.80000
2013-04-25,7.14000
2013-05-13,7.10000
2013-05-17,7.31000
2013-05-23,6.93000
2013-06-06,6.98000
2013-06-13,6.70000
2013-06-26,6.52000
2013-07-01,6.76000
2013-07-10,6.56000
2013-07-23,6.60000
2013-08-06,5.87000
2013-08-14,6.22000
2013-08-21,5.85000
2013-08-28,5.75000
2013-09-03,5.79000
2013-09-11,6.22000
2013-09-19,6.37000
2013-09-30,6.18000
2013-10-09,6.49000
2013-10-28,6.58000
2013-11-05,6.93000
2013-11-12,6.66000
2013-11-27,6.82000
2013-12-06,7.28000
2013-12-13,7.14000
2013-12-23,7.34000
2014-01-01,7.44000
2014-01-10,7.15000
2014-01-23,7.21000
2014-01-28,6.90000
2014-02-12,7.14000
2014-02-17,7.05000
2014-03-03,7.33000
2014-03-10,7.80000
2014-03-21,7.88000
2014-03-28,8.34000
2014-04-16,8.50000
2014-04-22,8.85000
2014-05-05,8.57000
2014-05-15,9.26000
2014-05-23,10.48000
2014-05-29,10.32000
2014-06-09,11.40000
2014-06-23,11.09000
2014-07-07,11.93000
2014-07-11,11.06000
2014-07-17,11.64000
2014-08-01,11.35000
2014-08-13,11.43000
2014-08-19,12.00000
2014-08-27,11.88000
2014-09-12,12.89000
2014-09-16,12.49000
2014-09-29,12.47000
2014-10-16,11.99000
2014-10-22,12.42000
2014-10-31,12.91000
2014-11-18,13.70000
2014-11-25,13.51000
2014-12-03,13.75000
2014-12-16,12.83000
2014-12-22,13.38000
2015-01-05,13.98000
2015-01-14,13.76000
2015-01-28,14.65000
2015-02-09,14.08000
2015-02-13,14.71000
2015-03-02,15.30000
2015-03-10,14.98000
2015-03-12,15.26000
2015-03-26,14.57000
2015-04-08,15.37000
2015-04-15,15.43000
2015-04-27,14.25000
2015-05-07,14.00000
2015-05-19,14.57000
2015-06-01,14.51000
2015-06-03,14.23000
2015-06-16,13.93000
2015-06-23,14.41000
2015-07-08,14.43000
2015-07-20,14.86000
2015-07-27,14.43000
2015-08-06,14.88000
2015-08-12,14.35000
2015-08-19,14.63000
2015-09-01,13.50000
2015-09-07,13.07000
2015-09-24,13.18000
2015-10-05,13.62000
2015-10-13,13.58000
2015-10-20,13.84000
2015-11-04,13.50000
2015-11-16,13.09000
2015-11-30,13.60000
2015-12-09,13.06000
2015-12-15,13.09000
2015-12-23,13.54000
2016-01-06,13.68000
2016-01-18,12.39000
2016-01-19,12.58000
2016-02-01,12.95000
2016-02-12,11.83000
2016-02-25,11.63000
2016-03-03,12.25000
2016-03-15,12.26000
2016-03-21,12.89000
2016-04-07,12.67000
2016-04-20,13.30000
2016-04-25,13.06000
2016-05-06,12.84000
2016-05-12,13.05000
2016-05-24,12.63000
2016-05-31,12.99000
2016-06-15,13.24000
2016-06-24,13.02000
2016-06-30,13.59000
2016-07-18,13.67000
2016-07-25,14.03000
2016-08-03,13.85000
2016-08-08,14.25000
2016-08-19,14.50000
2016-09-06,14.59000
2016-09-12,14.23000
