# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:22.682257+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-09,0.000000,
2013-01-11,-0.015404,
2013-01-28,-0.023107,
2013-02-06,-0.053915,
2013-02-14,-0.078306,
2013-02-20,-0.068036,
2013-02-28,-0.106547,
2013-03-11,-0.070603,
2013-03-25,-0.127086,
2013-04-02,-0.092426,
2013-04-10,-0.127086,
2013-04-25,-0.083440,
2013-05-13,-0.088575,
2013-05-17,-0.061617,
2013-05-23,-0.110398,
2013-06-06,-0.103979,
2013-06-13,-0.139923,
2013-06-26,-0.163030,
2013-07-01,-0.132221,
2013-07-10,-0.157895,
2013-07-23,-0.152760,
2013-08-06,-0.246470,
2013-08-14,-0.201540,
2013-08-21,-0.249037,
2013-09-03,-0.256739,
2013-09-11,-0.201540,
2013-09-19,-0.182285,
2013-09-30,-0.206675,
2013-10-09,-0.166881,
2013-10-28,-0.155327,
2013-11-05,-0.110398,
2013-11-12,-0.145058,
2013-11-27,-0.124519,
2013-12-06,-0.065469,
2013-12-13,-0.083440,
2013-12-23,-0.057766,
2014-01-01,-0.044929,
2014-01-10,-0.082157,
2014-01-23,-0.074454,
2014-01-28,-0.114249,
2014-02-12,-0.083440,
2014-02-17,-0.094994,
2014-03-03,-0.059050,
2014-03-10,0.000000,
2014-03-20,-0.011307,
2014-03-27,0.000000,
2014-04-16,-0.015064,
2014-04-22,0.000000,
2014-05-02,-0.031638,
2014-05-12,0.000000,
2014-05-28,-0.014286,
2014-05-30,0.000000,
2014-06-13,-0.024561,
2014-06-23,-0.027193,
2014-07-07,0.000000,
2014-07-11,-0.072925,
2014-07-17,-0.024308,
2014-08-01,-0.048617,
2014-08-13,-0.041911,
2014-08-19,0.000000,
2014-08-26,-0.011657,
2014-09-12,0.000000,
2014-09-16,-0.031032,
2014-09-29,-0.032583,
2014-10-16,-0.069822,
2014-10-29,-0.017067,
2014-10-31,0.000000,
2014-11-18,0.000000,
2014-11-25,-0.013869,
2014-12-04,-0.002182,
2014-12-16,-0.066909,
2014-12-31,-0.000727,
2015-01-07,-0.028612,
2015-01-15,0.000000,
2015-01-28,0.000000,
2015-02-09,-0.038908,
2015-02-13,0.000000,
2015-03-02,0.000000,
2015-03-10,-0.024740,
2015-03-12,-0.006510,
2015-03-26,-0.051432,
