# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:07.021672+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.173388,
2016-01-08,0.164244,
2016-01-15,0.148788,
2016-01-22,0.143900,
2016-01-29,0.149817,
2016-02-05,0.145809,
2016-02-12,0.125976,
2016-02-19,0.131908,
2016-02-26,0.129869,
2016-03-04,0.150229,
2016-03-18,0.165208,
2016-03-23,0.172504,
2016-04-01,0.176002,
2016-04-08,0.177915,
2016-04-13,0.180565,
2016-04-22,0.177597,
2016-04-29,0.169969,
2016-05-06,0.164748,
2016-05-20,0.164983,
2016-05-27,0.172425,
2016-06-03,0.183790,
2016-06-10,0.192523,
2016-06-17,0.189415,
2016-06-24,0.201616,
2016-07-01,0.205932,
2016-07-15,0.203938,
2016-07-22,0.208435,
2016-07-29,0.224541,
2016-08-05,0.236776,
2016-08-12,0.224335,
2016-08-19,0.249074,
2016-08-26,0.253064,
2016-09-02,0.252279,
2016-09-09,0.234410,
2016-09-23,0.238354,
2016-09-30,0.229663,
2016-10-07,0.228247,
2016-10-14,0.224406,
2016-10-21,0.222537,
2016-10-28,0.216935,
2016-11-04,0.204857,
2016-11-11,0.209967,
2016-11-18,0.195954,
2016-12-02,0.192372,
2016-12-09,0.191824,
2016-12-16,0.187834,
2016-12-23,0.174940,
2016-12-30,0.176659,
2017-01-06,0.186465,
2017-01-13,0.188968,
2017-01-20,0.188784,
2017-02-03,0.217871,
2017-02-10,0.215266,
2017-02-17,0.214744,
2017-02-23,0.212639,
2017-03-03,0.204412,
2017-03-10,0.197059,
2017-03-17,0.205701,
2017-03-24,0.198592,
2017-04-07,0.194211,
2017-04-13,0.201424,
2017-04-21,0.194064,
2017-04-28,0.208465,
2017-05-05,0.207524,
2017-05-12,0.191558,
2017-05-19,0.170603,
2017-05-26,0.168466,
2017-06-02,0.161164,
2017-06-16,0.155108,
2017-06-23,0.152127,
2017-06-30,0.140860,
2017-07-07,0.155289,
2017-07-14,0.155814,
2017-07-21,0.150415,
2017-07-28,0.155377,
2017-08-04,0.157986,
2017-08-18,0.144254,
2017-08-24,0.142507,
2017-09-01,0.138212,
2017-09-08,0.135608,
2017-09-15,0.142757,
2017-09-22,0.135554,
2017-09-29,0.132267,
2017-10-13,0.146892,
2017-10-18,0.136980,
2017-10-27,0.136990,
2017-11-03,0.131345,
2017-11-10,0.124040,
2017-11-17,0.121932,
2017-11-24,0.122701,
2017-12-01,0.110086,
2017-12-08,0.119581,
2017-12-15,0.133205,
2017-12-29,0.123470,
2018-01-05,0.126450,
2018-01-12,0.119287,
2018-01-19,0.112050,
2018-01-25,0.109927,
2018-02-02,0.107304,
2018-02-09,0.110003,
2018-02-23,0.107025,
2018-03-01,0.096108,
2018-03-09,0.096543,
2018-03-16,0.095331,
2018-03-23,0.101668,
2018-03-28,0.095082,
2018-04-06,0.095041,
2018-04-13,0.094565,
2018-04-20,0.111939,
2018-05-04,0.123129,
2018-05-11,0.124819,
2018-05-18,0.111693,
2018-05-25,0.113952,
2018-06-01,0.121545,
2018-06-08,0.123968,
2018-06-15,0.122022,
2018-06-22,0.115307,
2018-06-29,0.107239,
2018-07-13,0.107214,
2018-07-20,0.102911,
2018-07-27,0.110281,
2018-08-03,0.104899,
2018-08-10,0.115049,
2018-08-17,0.109222,
2018-08-24,0.142250,
2018-08-31,0.143354,
2018-09-14,0.134390,
2018-09-21,0.122220,
2018-09-28,0.113108,
2018-10-05,0.090722,
2018-10-12,0.094943,
2018-10-19,0.087772,
2018-10-26,0.083345,
2018-11-02,0.102187,
2018-11-16,0.111694,
2018-11-22,0.100913,
2018-11-30,0.106583,
2018-12-07,0.114874,
2018-12-14,0.112913,
2018-12-21,0.107307,
2018-12-28,0.108415,
2019-01-04,0.107964,
2019-01-18,0.143666,
2019-01-25,0.129967,
2019-02-01,0.143752,
2019-02-08,0.152954,
2019-02-15,0.154363,
2019-02-22,0.161548,
2019-03-01,0.152042,
2019-03-08,0.150271,
2019-03-15,0.160574,
2019-03-29,0.151750,
2019-04-05,0.152031,
2019-04-12,0.141447,
2019-04-18,0.139560,
2019-04-26,0.137995,
2019-05-03,0.142633,
2019-05-10,0.130347,
2019-05-24,0.147435,
2019-05-31,0.143576,
2019-06-07,0.136783,
2019-06-14,0.135930,
2019-06-21,0.135304,
2019-06-28,0.135599,
2019-07-05,0.128968,
2019-07-12,0.120086,
2019-07-26,0.105366,
2019-08-02,0.102056,
2019-08-09,0.100672,
2019-08-16,0.094798,
2019-08-23,0.087448,
2019-08-30,0.087482,
2019-09-06,0.080776,
2019-09-13,0.089112,
2019-09-20,0.094208,
2019-10-04,0.086358,
2019-10-11,0.095546,
2019-10-18,0.100586,
2019-10-25,0.101549,
2019-11-01,0.108607,
2019-11-08,0.114202,
2019-11-15,0.129554,
2019-11-22,0.129940,
2019-11-29,0.125513,
2019-12-13,0.132247,
2019-12-20,0.138661,
2019-12-27,0.142375,
2020-01-03,0.133456,
2020-01-10,0.128970,
2020-01-17,0.131416,
2020-01-24,0.127551,
2020-01-31,0.122077,
2020-02-14,0.134794,
2020-02-20,0.130676,
2020-02-28,0.114128,
2020-03-06,0.111723,
2020-03-13,0.084104,
2020-03-20,0.052814,
2020-03-27,0.046628,
2020-04-03,0.026169,
2020-04-09,0.052293,
2020-04-24,0.048824,
2020-04-30,0.061774,
2020-05-08,0.046362,
2020-05-15,0.044110,
2020-05-22,0.051664,
2020-05-29,0.054303,
2020-06-05,0.062667,
2020-06-12,0.059542,
2020-06-26,0.072280,
2020-07-03,0.071357,
2020-07-10,0.071719,
2020-07-17,0.073332,
2020-07-24,0.075854,
2020-07-31,0.072559,
2020-08-07,0.081458,
2020-08-14,0.078828,
2020-08-28,0.089222,
2020-09-04,0.080800,
2020-09-11,0.077861,
2020-09-18,0.080232,
2020-09-25,0.083215,
2020-10-01,0.087165,
2020-10-09,0.094340,
2020-10-16,0.087587,
2020-10-30,0.081291,
2020-11-06,0.097562,
2020-11-13,0.108878,
2020-11-20,0.106675,
2020-11-27,0.107903,
2020-12-04,0.119489,
2020-12-11,0.118771,
2020-12-18,0.116548,
2020-12-24,0.115463,
2021-01-08,0.127168,
2021-01-15,0.124750,
2021-01-22,0.120689,
2021-01-29,0.110680,
2021-02-05,0.144739,
2021-02-12,0.147181,
2021-02-19,0.147925,
2021-02-26,0.136945,
2021-03-12,0.148170,
2021-03-19,0.147949,
2021-03-26,0.144188,
2021-04-01,0.148971,
2021-04-09,0.143208,
2021-04-16,0.135087,
2021-04-23,0.130378,
2021-05-07,0.138804,
2021-05-14,0.137565,
2021-05-21,0.154021,
2021-05-28,0.152887,
2021-06-04,0.160506,
2021-06-11,0.159683,
2021-06-18,0.162021,
2021-06-25,0.169407,
2021-07-02,0.166009,
2021-07-16,0.168952,
2021-07-23,0.162093,
2021-07-30,0.158885,
2021-08-06,0.161709,
2021-08-13,0.167901,
2021-08-20,0.160342,
2021-08-27,0.162218,
2021-09-03,0.182741,
2021-09-09,0.186874,
2021-09-24,0.199714,
2021-10-01,0.200770,
2021-10-08,0.214088,
2021-10-14,0.220895,
2021-10-22,0.220268,
2021-10-29,0.207654,
2021-11-03,0.206213,
2021-11-12,0.210728,
2021-11-26,0.188014,
2021-12-03,0.190072,
2021-12-10,0.196182,
2021-12-17,0.182880,
2021-12-24,0.189960,
2021-12-31,0.194272,
2022-01-07,0.199400,
2022-01-14,0.206445,
2022-01-21,0.196836,
2022-02-04,0.189949,
2022-02-11,0.192630,
2022-02-18,0.191826,
2022-02-25,0.180649,
2022-03-04,0.162516,
2022-03-11,0.160346,
2022-03-17,0.167504,
2022-03-25,0.165593,
2022-04-08,0.174395,
2022-04-13,0.167404,
2022-04-22,0.163280,
2022-04-29,0.160540,
2022-05-06,0.154559,
2022-05-13,0.146913,
2022-05-20,0.142716,
2022-06-03,0.141238,
2022-06-10,0.134726,
2022-06-17,0.124080,
2022-06-24,0.127431,
2022-07-01,0.127008,
2022-07-08,0.146652,
2022-07-15,0.142003,
2022-07-22,0.162741,
2022-07-29,0.172010,
2022-08-05,0.180303,
2022-08-19,0.187305,
2022-08-26,0.181740,
2022-09-02,0.188200,
2022-09-09,0.188845,
2022-09-16,0.187722,
2022-09-23,0.166797,
2022-09-30,0.165636,
2022-10-07,0.169419,
2022-10-21,0.161140,
2022-10-28,0.159172,
2022-11-04,0.163681,
2022-11-11,0.166145,
2022-11-18,0.162337,
2022-11-25,0.164538,
2022-12-02,0.167894,
2022-12-09,0.167077,
2022-12-23,0.150285,
2022-12-30,0.155234,
2023-01-06,0.153260,
2023-01-13,0.147524,
2023-01-20,0.149373,
2023-01-27,0.136943,
2023-02-03,0.139768,
2023-02-17,0.135145,
2023-02-24,0.135692,
2023-03-03,0.147313,
2023-03-10,0.158795,
2023-03-17,0.207285,
2023-03-24,0.214323,
2023-03-31,0.217681,
2023-04-06,0.205857,
2023-04-13,0.202639,
2023-04-28,0.189667,
2023-05-05,0.199948,
2023-05-12,0.202065,
2023-05-19,0.208817,
2023-05-26,0.207852,
2023-06-02,0.191958,
2023-06-09,0.193279,
2023-06-16,0.202648,
2023-06-23,0.190540,
2023-07-07,0.189341,
2023-07-14,0.194995,
2023-07-21,0.186896,
2023-07-28,0.186795,
2023-08-04,0.182783,
2023-08-11,0.176690,
2023-08-18,0.170928,
2023-08-25,0.168421,
2023-09-08,0.188969,
2023-09-15,0.179618,
2023-09-22,0.184121,
2023-09-29,0.179831,
2023-10-06,0.170973,
2023-10-13,0.167924,
2023-10-20,0.164689,
2023-10-27,0.160690,
2023-11-10,0.150756,
2023-11-17,0.151196,
2023-11-24,0.152665,
2023-12-01,0.154453,
2023-12-08,0.156534,
2023-12-15,0.160937,
2023-12-22,0.158802,
2023-12-29,0.156620,
2024-01-12,0.148716,
2024-01-19,0.147386,
2024-01-25,0.155192,
2024-02-02,0.144979,
2024-02-09,0.138117,
2024-02-16,0.137383,
2024-02-23,0.144403,
2024-03-01,0.142143,
2024-03-15,0.143510,
2024-03-22,0.150351,
2024-03-28,0.151387,
2024-04-05,0.153847,
2024-04-12,0.160644,
2024-04-19,0.156098,
2024-04-26,0.153551,
2024-05-03,0.158434,
2024-05-10,0.150665,
2024-05-24,0.153583,
2024-05-31,0.145258,
2024-06-07,0.151248,
2024-06-14,0.153978,
2024-06-21,0.154809,
2024-06-28,0.155026,
2024-07-05,0.156596,
2024-07-12,0.157087,
2024-07-26,0.163741,
2024-08-02,0.153377,
2024-08-09,0.152383,
2024-08-16,0.148563,
2024-08-23,0.154191,
2024-08-30,0.148316,
2024-09-06,0.142007,
2024-09-13,0.143375,
2024-09-27,0.154163,
2024-10-04,0.143492,
2024-10-11,0.135681,
2024-10-18,0.137132,
2024-10-25,0.128467,
2024-10-31,0.133899,
2024-11-08,0.129721,
2024-11-14,0.124042,
2024-11-29,0.144463,
2024-12-06,0.147238,
2024-12-13,0.148309,
2024-12-20,0.139438,
2024-12-27,0.135613,
2025-01-03,0.128893,
2025-01-10,0.113266,
2025-01-17,0.115486,
2025-01-24,0.123474,
2025-02-07,0.122692,
2025-02-14,0.112917,
2025-02-21,0.118146,
2025-02-28,0.114874,
2025-03-07,0.130089,
2025-03-13,0.116372,
2025-03-21,0.129689,
2025-03-28,0.125745,
2025-04-04,0.114928,
2025-04-17,0.136657,
2025-04-25,0.142732,
2025-05-02,0.153393,
2025-05-09,0.159210,
2025-05-16,0.170852,
2025-05-23,0.175508,
2025-05-30,0.167211,
2025-06-06,0.177833,
2025-06-20,0.190754,
2025-06-27,0.189908,
2025-07-04,0.182043,
2025-07-11,0.178034,
2025-07-18,0.168841,
2025-07-25,0.163171,
2025-08-01,0.149312,
2025-08-08,0.144586,
2025-08-22,0.148687,
2025-08-29,0.140988,
2025-09-05,0.143105,
2025-09-12,0.140832,
2025-09-19,0.149978,
2025-09-26,0.155339,
2025-10-03,0.150104,
2025-10-10,0.157176,
2025-10-17,0.156058,
2025-10-31,0.148602,
2025-11-07,0.146020,
2025-11-14,0.148159,
2025-11-21,0.148533,
2025-11-28,0.143795,
2025-12-05,0.144660,
2025-12-12,0.141636,
2025-12-19,0.148360,
2026-01-02,0.155009,
2026-01-09,0.149447,
2026-01-16,0.147020,
2026-01-23,0.142703,
2026-01-30,0.150408,
2026-02-06,0.150062,
2026-02-13,0.149961,
2026-02-20,0.156171,
2026-02-27,0.154265,
2026-03-13,0.138547,
2026-03-20,0.136288,
2026-03-27,0.133245,
2026-04-02,0.125340,
2026-04-10,0.140304,
2026-04-17,0.148718,
2026-04-24,0.143077,
2026-05-08,0.138621,
2026-05-15,0.129471,
2026-05-22,0.130448,
2026-05-29,0.125158,
2026-06-05,0.118794,
2026-06-12,0.119272,
2026-06-19,0.125705,
2026-06-25,0.124400,
2026-07-10,0.122557,
2026-07-17,0.115505,
2026-07-24,0.111107,
2026-07-31,0.122149,
2026-08-07,0.124695,
2026-08-14,0.126920,
2026-08-21,0.122890,
2026-08-28,0.121122,
2026-09-11,0.105943,
2026-09-18,0.106667,
