# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:33:47.284315+00:00
date,nav
2024-10-01,10.01500
2024-10-03,9.99900
2024-10-04,9.97500
2024-10-07,9.93500
2024-10-08,9.97000
2024-10-09,9.99100
2024-10-10,10.00500
2024-10-11,9.99300
2024-10-14,10.01900
2024-10-15,10.02800
2024-10-16,10.00900
2024-10-17,9.93700
2024-10-18,9.95700
2024-10-21,9.87800
2024-10-22,9.72800
2024-10-23,9.74700
2024-10-24,9.73400
2024-10-25,9.59000
2024-10-28,9.66100
2024-10-29,9.74500
2024-10-30,9.75600
2024-10-31,9.75600
2024-11-04,9.68200
2024-11-05,9.73200
2024-11-06,9.86900
2024-11-07,9.81300
2024-11-08,9.76000
2024-11-11,9.74700
2024-11-12,9.65500
2024-11-13,9.49000
2024-11-14,9.48800
2024-11-18,9.46000
2024-11-19,9.50700
2024-11-21,9.39800
2024-11-22,9.55300
2024-11-25,9.70300
2024-11-26,9.71800
2024-11-27,9.80700
2024-11-28,9.76600
2024-11-29,9.81300
2024-11-30,9.81300
2024-12-02,9.86000
2024-12-03,9.98900
2024-12-04,10.06200
2024-12-05,10.09500
2024-12-06,10.13100
2024-12-09,10.14300
2024-12-10,10.18000
2024-12-11,10.19700
2024-12-12,10.13900
2024-12-13,10.15100
2024-12-16,10.18700
2024-12-17,10.06700
2024-12-18,9.97400
2024-12-19,9.92300
2024-12-20,9.74800
2024-12-23,9.77700
2024-12-24,9.76900
2024-12-26,9.77500
2024-12-27,9.79800
2024-12-30,9.75000
2024-12-31,9.79100
2025-01-01,9.83300
2025-01-02,9.96400
2025-01-03,9.95700
2025-01-06,9.72300
2025-01-07,9.78700
2025-01-08,9.72100
2025-01-09,9.63500
2025-01-10,9.47300
2025-01-13,9.20300
2025-01-14,9.35500
2025-01-15,9.39000
2025-01-16,9.48800
2025-01-17,9.44500
2025-01-20,9.51400
2025-01-21,9.34000
2025-01-22,9.26600
2025-01-23,9.33400
2025-01-24,9.21100
2025-01-27,8.99000
2025-01-28,8.98900
2025-01-29,9.17600
2025-01-30,9.19300
2025-01-31,9.32000
2025-02-03,9.22600
2025-02-04,9.37900
2025-02-05,9.46300
2025-02-06,9.43200
2025-02-07,9.40100
2025-02-10,9.25100
2025-02-11,9.03400
2025-02-12,9.03400
2025-02-13,9.04300
2025-02-14,8.86600
2025-02-17,8.87600
2025-02-18,8.84500
2025-02-19,8.94400
2025-02-20,9.02500
2025-02-21,8.96400
2025-02-24,8.87400
2025-02-25,8.82100
2025-02-27,8.74500
2025-02-28,8.55700
2025-03-03,8.56400
2025-03-04,8.62100
2025-03-05,8.78700
2025-03-06,8.88600
2025-03-07,8.87000
2025-03-10,8.76200
2025-03-11,8.74000
2025-03-12,8.72500
2025-03-13,8.67100
2025-03-17,8.73300
2025-03-18,8.90500
2025-03-19,9.03900
2025-03-20,9.11900
2025-03-21,9.20900
2025-03-24,9.35100
2025-03-25,9.27600
2025-03-26,9.17600
2025-03-27,9.26400
2025-03-28,9.22200
2025-03-31,9.22200
2025-04-01,9.15900
2025-04-02,9.24200
2025-04-03,9.27200
2025-04-04,9.04200
2025-04-07,8.73600
2025-04-08,8.91800
2025-04-09,8.82400
2025-04-11,9.01200
2025-04-15,9.27600
2025-04-16,9.33400
2025-04-17,9.41800
2025-04-21,9.57600
2025-04-22,9.61900
2025-04-23,9.65200
2025-04-24,9.64400
2025-04-25,9.45000
2025-04-28,9.53000
2025-04-29,9.50200
2025-04-30,9.41600
2025-05-02,9.41200
2025-05-05,9.49900
2025-05-06,9.34800
2025-05-07,9.41900
2025-05-08,9.28600
2025-05-09,9.24000
2025-05-12,9.61100
2025-05-13,9.56900
2025-05-14,9.64600
2025-05-15,9.76200
2025-05-16,9.80200
2025-05-19,9.82300
2025-05-20,9.67400
2025-05-21,9.75000
2025-05-22,9.72400
2025-05-23,9.79300
2025-05-26,9.83600
2025-05-27,9.80400
2025-05-28,9.81100
2025-05-29,9.84400
2025-05-30,9.83300
2025-05-31,9.83300
2025-06-02,9.84700
2025-06-03,9.80400
2025-06-04,9.84200
2025-06-05,9.87600
2025-06-06,9.98600
2025-06-09,10.11000
2025-06-10,10.13200
2025-06-11,10.17800
2025-06-12,10.02900
2025-06-13,9.97900
2025-06-16,10.05900
2025-06-17,10.00900
2025-06-18,9.99100
2025-06-19,9.89200
2025-06-20,9.99800
2025-06-23,9.98700
2025-06-24,10.04100
2025-06-25,10.13100
2025-06-26,10.18400
2025-06-27,10.21800
2025-06-30,10.25800
2025-07-01,10.26200
2025-07-02,10.22600
2025-07-03,10.20100
2025-07-04,10.23400
2025-07-07,10.22500
2025-07-08,10.21600
2025-07-09,10.25700
2025-07-10,10.24400
2025-07-11,10.18200
2025-07-14,10.20300
2025-07-15,10.26100
2025-07-16,10.29200
2025-07-17,10.27800
2025-07-18,10.19600
2025-07-21,10.22700
2025-07-22,10.19900
2025-07-23,10.23200
2025-07-24,10.19500
2025-07-25,10.07000
2025-07-28,10.00300
2025-07-29,10.06900
2025-07-30,10.11200
2025-07-31,10.07400
2025-08-01,9.94600
2025-08-04,10.01000
2025-08-05,9.99000
2025-08-06,9.89200
2025-08-07,9.92300
2025-08-08,9.80600
2025-08-11,9.89200
2025-08-12,9.88000
2025-08-13,9.91900
2025-08-14,9.91000
2025-08-18,10.01500
2025-08-19,10.08500
2025-08-20,10.13400
2025-08-21,10.13100
2025-08-22,10.07200
2025-08-25,10.09800
2025-08-26,9.97400
2025-08-28,9.86800
2025-08-29,9.83100
2025-08-31,9.83100
2025-09-01,9.94900
2025-09-02,9.98200
2025-09-03,10.05200
2025-09-04,10.00200
2025-09-05,10.00000
2025-09-08,10.02300
2025-09-09,10.05300
2025-09-10,10.13300
2025-09-11,10.14500
2025-09-12,10.18300
2025-09-15,10.19900
2025-09-16,10.27300
2025-09-17,10.34200
2025-09-18,10.35300
2025-09-19,10.35700
2025-09-22,10.29600
2025-09-23,10.27500
2025-09-24,10.21500
2025-09-25,10.13000
2025-09-26,9.96300
2025-09-30,10.03500
2025-10-01,10.10900
2025-10-03,10.15400
2025-10-06,10.22600
2025-10-07,10.22700
2025-10-08,10.15900
2025-10-09,10.21600
2025-10-10,10.25100
2025-10-13,10.24600
2025-10-14,10.18000
2025-10-15,10.26100
2025-10-16,10.31800
2025-10-17,10.29100
2025-10-20,10.37100
2025-10-23,10.44000
2025-10-24,10.41600
2025-10-27,10.47600
2025-10-28,10.47500
2025-10-29,10.52900
2025-10-30,10.47500
2025-10-31,10.40200
2025-11-03,10.46800
2025-11-04,10.42700
2025-11-06,10.34400
2025-11-07,10.33000
2025-11-10,10.32400
2025-11-11,10.33900
2025-11-12,10.39000
2025-11-13,10.36300
2025-11-14,10.38300
2025-11-17,10.46200
2025-11-18,10.40200
2025-11-19,10.39200
2025-11-20,10.41300
2025-11-21,10.33800
2025-11-24,10.30100
2025-11-25,10.30200
2025-11-26,10.43400
2025-11-27,10.42700
2025-11-28,10.40900
2025-11-30,10.40800
2025-12-01,10.45500
2025-12-02,10.41700
2025-12-03,10.34600
2025-12-04,10.34200
2025-12-05,10.38300
2025-12-08,10.20100
2025-12-09,10.23800
2025-12-10,10.18500
2025-12-11,10.22900
2025-12-12,10.34400
2025-12-15,10.36200
2025-12-16,10.26400
2025-12-17,10.24700
2025-12-18,10.25500
2025-12-19,10.36400
2025-12-22,10.44500
2025-12-23,10.45400
2025-12-24,10.44800
2025-12-26,10.40200
2025-12-29,10.34600
2025-12-30,10.32600
2025-12-31,10.40000
2026-01-01,10.43600
2026-01-02,10.53300
2026-01-05,10.51700
2026-01-06,10.50800
2026-01-07,10.48800
2026-01-08,10.33400
2026-01-09,10.23300
2026-01-12,10.20200
2026-01-13,10.19500
2026-01-14,10.21300
2026-01-16,10.24700
2026-01-19,10.21000
2026-01-20,10.00700
2026-01-21,9.93900
2026-01-22,9.98800
2026-01-23,9.78900
2026-01-27,9.85400
2026-01-28,9.98000
2026-01-29,10.00400
2026-01-30,10.00200
2026-01-31,10.00200
2026-02-02,9.84200
2026-02-03,10.15400
2026-02-04,10.18100
2026-02-05,10.12400
2026-02-06,10.10600
