# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:54.157361+00:00
date,fund_below_high,benchmark_below_high
2022-02-25,0.000000,
2022-02-28,0.000000,
2022-03-03,-0.014735,
2022-03-07,-0.053425,
2022-03-10,-0.009905,
2022-03-15,-0.011734,
2022-03-16,0.000000,
2022-03-21,-0.010306,
2022-03-23,-0.003640,
2022-03-28,-0.004960,
2022-03-30,0.000000,
2022-04-04,0.000000,
2022-04-07,-0.018288,
2022-04-08,-0.009068,
2022-04-13,-0.022959,
2022-04-19,-0.050457,
2022-04-21,-0.027669,
2022-04-25,-0.052217,
2022-04-28,-0.034691,
2022-05-02,-0.045272,
2022-05-06,-0.082931,
2022-05-10,-0.097299,
2022-05-13,-0.122665,
2022-05-17,-0.094749,
2022-05-19,-0.119621,
2022-05-20,-0.096642,
2022-05-25,-0.111818,
2022-05-30,-0.075729,
2022-06-01,-0.082627,
2022-06-02,-0.076842,
2022-06-08,-0.093407,
2022-06-09,-0.086461,
2022-06-13,-0.123712,
2022-06-17,-0.149887,
2022-06-21,-0.130839,
2022-06-22,-0.143693,
2022-06-27,-0.120543,
2022-06-30,-0.123598,
2022-07-01,-0.123341,
2022-07-05,-0.118945,
2022-07-08,-0.095567,
2022-07-13,-0.105834,
2022-07-14,-0.106833,
2022-07-18,-0.088431,
2022-07-22,-0.064606,
2022-07-26,-0.077651,
2022-07-27,-0.068973,
2022-08-01,-0.029877,
2022-08-04,-0.026746,
2022-08-05,-0.026623,
2022-08-10,-0.018915,
2022-08-16,-0.000828,
2022-08-18,0.000000,
2022-08-22,-0.025555,
2022-08-24,-0.018789,
2022-08-29,-0.032510,
2022-09-01,-0.018610,
2022-09-05,-0.013315,
2022-09-07,-0.014070,
2022-09-12,0.000000,
2022-09-14,-0.002625,
2022-09-16,-0.027893,
2022-09-22,-0.022970,
2022-09-26,-0.058177,
2022-09-28,-0.066285,
2022-10-03,-0.067957,
2022-10-04,-0.046668,
2022-10-07,-0.043875,
2022-10-11,-0.063090,
2022-10-13,-0.062240,
2022-10-18,-0.038374,
2022-10-21,-0.034609,
2022-10-28,-0.022727,
2022-11-01,-0.002728,
2022-11-03,-0.007398,
2022-11-07,0.000000,
2022-11-10,-0.009744,
2022-11-14,-0.000278,
2022-11-16,-0.001090,
2022-11-21,-0.016123,
2022-11-24,-0.000480,
2022-11-25,0.000000,
2022-11-30,0.000000,
2022-12-01,0.000000,
2022-12-07,-0.011636,
2022-12-09,-0.015140,
2022-12-14,-0.007307,
2022-12-16,-0.027828,
2022-12-20,-0.021366,
2022-12-21,-0.032349,
2022-12-23,-0.057254,
2022-12-28,-0.037132,
2023-01-02,-0.033873,
2023-01-03,-0.031641,
2023-01-06,-0.050656,
2023-01-10,-0.047152,
2023-01-12,-0.049921,
2023-01-18,-0.035262,
2023-01-20,-0.042414,
2023-01-24,-0.038412,
2023-01-27,-0.072703,
2023-02-01,-0.076805,
2023-02-03,-0.067792,
2023-02-07,-0.073991,
2023-02-08,-0.066031,
2023-02-13,-0.073646,
2023-02-16,-0.060504,
2023-02-20,-0.070397,
2023-02-22,-0.085718,
2023-02-27,-0.095140,
2023-02-28,-0.098961,
2023-03-02,-0.096565,
2023-03-08,-0.074282,
2023-03-13,-0.103526,
2023-03-15,-0.112703,
2023-03-20,-0.111232,
2023-03-22,-0.102147,
2023-03-24,-0.112385,
2023-03-28,-0.114309,
2023-03-31,-0.093515,
2023-04-05,-0.083631,
2023-04-11,-0.074872,
2023-04-13,-0.069843,
2023-04-19,-0.079310,
2023-04-21,-0.079301,
2023-04-24,-0.073565,
2023-04-26,-0.069299,
2023-05-02,-0.051073,
