# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:33:54.122934+00:00
date,nav
2022-02-25,9.71200
2022-02-28,9.79310
2022-03-03,9.64880
2022-03-07,9.26990
2022-03-10,9.69610
2022-03-15,9.71930
2022-03-17,10.08150
2022-03-21,9.97760
2022-03-23,10.04480
2022-03-28,10.03150
2022-03-31,10.16930
2022-04-04,10.50990
2022-04-07,10.31770
2022-04-08,10.41460
2022-04-13,10.26860
2022-04-19,9.97960
2022-04-21,10.21910
2022-04-25,9.96110
2022-04-28,10.14530
2022-05-02,10.03410
2022-05-06,9.63830
2022-05-10,9.48730
2022-05-13,9.22070
2022-05-17,9.51410
2022-05-19,9.25270
2022-05-20,9.49420
2022-05-25,9.33470
2022-05-30,9.71400
2022-06-01,9.64150
2022-06-02,9.70230
2022-06-08,9.52820
2022-06-09,9.60120
2022-06-13,9.20970
2022-06-17,8.93460
2022-06-21,9.13480
2022-06-22,8.99970
2022-06-27,9.24300
2022-06-30,9.21090
2022-07-01,9.21360
2022-07-05,9.25980
2022-07-08,9.50550
2022-07-13,9.39760
2022-07-14,9.38710
2022-07-18,9.58050
2022-07-22,9.83090
2022-07-26,9.69380
2022-07-27,9.78500
2022-08-01,10.19590
2022-08-04,10.22880
2022-08-05,10.23010
2022-08-10,10.31110
2022-08-17,10.57520
2022-08-18,10.59670
2022-08-22,10.32590
2022-08-24,10.39760
2022-08-29,10.25220
2022-09-01,10.39950
2022-09-05,10.45560
2022-09-07,10.44760
2022-09-13,10.70530
2022-09-15,10.62580
2022-09-16,10.40670
2022-09-22,10.45940
2022-09-26,10.08250
2022-09-28,9.99570
2022-10-03,9.97780
2022-10-04,10.20570
2022-10-07,10.23560
2022-10-11,10.02990
2022-10-13,10.03900
2022-10-18,10.29450
2022-10-21,10.33480
2022-10-28,10.46200
2022-11-01,10.67610
2022-11-03,10.62610
2022-11-07,10.71480
2022-11-10,10.61040
2022-11-14,10.78410
2022-11-16,10.81100
2022-11-21,10.64830
2022-11-24,10.81760
2022-11-28,10.85770
2022-11-30,10.98650
2022-12-01,11.01750
2022-12-07,10.88930
2022-12-09,10.85070
2022-12-14,10.93700
2022-12-16,10.71090
2022-12-20,10.78210
2022-12-21,10.66110
2022-12-23,10.38670
2022-12-28,10.60840
2023-01-02,10.64430
2023-01-03,10.66890
2023-01-06,10.45940
2023-01-10,10.49800
2023-01-12,10.46750
2023-01-18,10.62900
2023-01-20,10.55020
2023-01-24,10.59430
2023-01-27,10.21650
2023-02-01,10.17130
2023-02-03,10.27060
2023-02-07,10.20230
2023-02-08,10.29000
2023-02-13,10.20610
2023-02-16,10.35090
2023-02-20,10.24190
2023-02-22,10.07310
2023-02-27,9.96930
2023-02-28,9.92720
2023-03-02,9.95360
2023-03-08,10.19910
2023-03-13,9.87690
2023-03-15,9.77580
2023-03-20,9.79200
2023-03-22,9.89210
2023-03-24,9.77930
2023-03-28,9.75810
2023-03-31,9.98720
2023-04-05,10.09610
2023-04-11,10.19260
2023-04-13,10.24800
2023-04-19,10.14370
2023-04-21,10.14380
2023-04-24,10.20700
2023-04-26,10.25400
2023-05-02,10.45480
2023-05-05,10.42580
2023-05-08,10.52970
2023-05-12,10.56630
2023-05-15,10.61040
2023-05-18,10.47090
2023-05-22,10.58520
2023-05-25,10.60410
2023-05-29,10.76450
2023-05-31,10.73910
2023-06-01,10.72020
2023-06-07,10.87590
2023-06-09,10.78520
2023-06-13,10.88150
2023-06-16,10.95990
2023-06-19,10.92380
2023-06-21,10.97900
2023-06-23,10.84410
2023-06-28,11.02070
2023-07-03,11.20880
2023-07-06,11.30920
2023-07-10,11.21880
2023-07-13,11.26210
2023-07-17,11.42670
