# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:54.165536+00:00
stretch_ending,fund_return,benchmark_return
2025-02-24,0.119325,
2025-03-03,0.119611,
2025-03-10,0.116887,
2025-03-17,0.108322,
2025-03-24,0.127227,
2025-03-31,0.113992,
2025-04-07,0.088070,
2025-04-11,0.109771,
2025-04-21,0.131377,
2025-04-28,0.135297,
2025-05-05,0.153549,
2025-05-12,0.176437,
2025-05-19,0.167805,
2025-05-26,0.167062,
2025-06-02,0.158244,
2025-06-09,0.173800,
2025-06-16,0.192552,
2025-06-23,0.182025,
2025-06-30,0.189903,
2025-07-07,0.176711,
2025-07-14,0.173874,
2025-07-21,0.158915,
2025-07-28,0.142641,
2025-08-04,0.137869,
2025-08-11,0.128836,
2025-08-18,0.131336,
2025-08-25,0.136586,
2025-09-01,0.130861,
2025-09-08,0.127615,
2025-09-15,0.137899,
2025-09-22,0.145519,
2025-09-26,0.141858,
2025-10-06,0.144272,
2025-10-13,0.150691,
2025-10-20,0.151047,
2025-10-27,0.148273,
2025-11-03,0.139280,
2025-11-10,0.131977,
2025-11-17,0.139674,
2025-11-24,0.133653,
2025-12-01,0.133027,
2025-12-08,0.132381,
2025-12-15,0.139277,
2025-12-22,0.152987,
2025-12-29,0.142152,
2026-01-05,0.152653,
2026-01-12,0.143074,
2026-01-19,0.139786,
2026-01-23,0.143025,
2026-02-02,0.142272,
2026-02-09,0.154625,
2026-02-16,0.151130,
2026-02-23,0.162307,
2026-03-02,0.147390,
2026-03-09,0.137205,
2026-03-16,0.133651,
2026-03-23,0.121381,
2026-03-30,0.110019,
2026-04-06,0.115677,
2026-04-13,0.129424,
2026-04-20,0.141238,
2026-04-27,0.128646,
2026-05-04,0.127756,
2026-05-11,0.118880,
2026-05-18,0.117104,
2026-05-25,0.117597,
2026-06-01,0.106775,
2026-06-08,0.101709,
2026-06-15,0.107851,
2026-06-22,0.116798,
2026-06-29,0.103603,
2026-07-06,0.108292,
2026-07-13,0.100718,
2026-07-20,0.098602,
2026-07-27,0.096289,
2026-08-03,0.110304,
2026-08-10,0.109585,
2026-08-17,0.108488,
2026-08-24,0.107391,
2026-08-31,0.101839,
2026-09-07,0.089543,
2026-09-11,0.078573,
2026-09-21,0.087730,
