# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 02 Aug 2022 (1516 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Holdings as of 02 Aug 2022 — 1516 days old. Funds disclose monthly.
# Generated: 2026-09-26T10:36:14.433325+00:00
date,fund_below_high,benchmark_below_high
2019-06-19,0.000000,
2019-06-20,0.000000,
2019-06-24,-0.000150,
2019-06-25,-0.001287,
2019-06-26,-0.001706,
2019-06-28,-0.001766,
2019-07-02,-0.001546,
2019-07-03,0.000000,
2019-07-04,0.000000,
2019-07-08,0.000000,
2019-07-09,0.000000,
2019-07-11,0.000000,
2019-07-12,0.000000,
2019-07-16,0.000000,
2019-07-17,-0.000306,
2019-07-19,0.000000,
2019-07-23,-0.001390,
2019-07-24,-0.000729,
2019-07-25,-0.001813,
2019-07-29,0.000000,
2019-07-30,0.000000,
2019-08-01,0.000000,
2019-08-05,-0.001058,
2019-08-06,-0.000176,
2019-08-08,0.000000,
2019-08-09,-0.000791,
2019-08-14,-0.001788,
2019-08-16,-0.000733,
2019-08-19,-0.000195,
2019-08-21,0.000000,
2019-08-23,0.000000,
2019-08-26,0.000000,
2019-08-28,0.000000,
2019-08-29,-0.000534,
2019-09-03,0.000000,
2019-09-05,-0.000610,
2019-09-06,-0.000464,
2019-09-09,0.000000,
2019-09-12,-0.000174,
2019-09-13,0.000000,
2019-09-17,-0.001402,
2019-09-19,0.000000,
2019-09-20,-0.003130,
2019-09-23,-0.002415,
2019-09-25,-0.002918,
2019-09-27,-0.002251,
2019-09-30,-0.000473,
2019-10-03,0.000000,
2019-10-04,-0.000492,
2019-10-07,-0.000087,
2019-10-10,0.000000,
2019-10-11,0.000000,
2019-10-15,0.000000,
2019-10-16,0.000000,
2019-10-18,0.000000,
2019-10-22,0.000000,
2019-10-24,0.000000,
2019-10-29,0.000000,
2019-10-30,0.000000,
2019-11-01,0.000000,
2019-11-05,-0.000352,
2019-11-06,-0.000038,
2019-11-08,-0.000656,
2019-11-11,-0.000333,
2019-11-13,0.000000,
2019-11-15,0.000000,
2019-11-18,0.000000,
2019-11-20,0.000000,
2019-11-21,0.000000,
2019-11-25,0.000000,
2019-11-26,-0.000114,
2019-11-28,0.000000,
2019-11-29,0.000000,
2019-12-03,0.000000,
2019-12-04,0.000000,
2019-12-06,-0.002586,
2019-12-10,-0.002558,
2019-12-11,-0.003134,
2019-12-13,-0.003323,
2019-12-16,-0.002690,
2019-12-18,-0.001416,
2019-12-19,-0.001444,
2019-12-23,-0.000189,
2019-12-26,-0.000727,
2019-12-27,-0.000227,
2019-12-31,0.000000,
2020-01-01,0.000000,
2020-01-02,0.000000,
2020-01-06,0.000000,
2020-01-07,0.000000,
2020-01-09,0.000000,
2020-01-13,0.000000,
2020-01-14,-0.000301,
2020-01-15,0.000000,
2020-01-17,0.000000,
2020-01-20,0.000000,
2020-01-22,0.000000,
2020-01-23,0.000000,
2020-01-27,0.000000,
2020-01-29,-0.000112,
2020-01-30,0.000000,
