# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 02 Aug 2022 (1516 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Notes:
#   - Holdings as of 02 Aug 2022 — 1516 days old. Funds disclose monthly.
# Generated: 2026-09-26T10:36:14.413983+00:00
date,nav
2019-06-19,10.01770
2019-06-20,10.02320
2019-06-24,10.02170
2019-06-25,10.01030
2019-06-26,10.00610
2019-06-28,10.00550
2019-07-01,10.00350
2019-07-02,10.00770
2019-07-03,10.02590
2019-07-04,10.03720
2019-07-08,10.08400
2019-07-09,10.09300
2019-07-11,10.10060
2019-07-12,10.10700
2019-07-16,10.13890
2019-07-17,10.13580
2019-07-19,10.14750
2019-07-23,10.13340
2019-07-24,10.14010
2019-07-26,10.13430
2019-07-29,10.15610
2019-07-31,10.17670
2019-08-01,10.18290
2019-08-02,10.20440
2019-08-06,10.20260
2019-08-08,10.23500
2019-08-09,10.22690
2019-08-14,10.21860
2019-08-16,10.22940
2019-08-20,10.23830
2019-08-22,10.26760
2019-08-23,10.27410
2019-08-26,10.29430
2019-08-28,10.30480
2019-08-30,10.30360
2019-09-03,10.32270
2019-09-04,10.33380
2019-09-06,10.32900
2019-09-09,10.34160
2019-09-12,10.33980
2019-09-13,10.34390
2019-09-17,10.32940
2019-09-19,10.35060
2019-09-20,10.31820
2019-09-23,10.32560
2019-09-25,10.32040
2019-09-27,10.32730
2019-09-30,10.34570
2019-10-03,10.37270
2019-10-04,10.36760
2019-10-07,10.37180
2019-10-10,10.38140
2019-10-14,10.39790
2019-10-15,10.40390
2019-10-16,10.41320
2019-10-18,10.42600
2019-10-23,10.45190
2019-10-25,10.46400
2019-10-29,10.47290
2019-10-31,10.50260
2019-11-01,10.50550
2019-11-05,10.50410
2019-11-06,10.50740
2019-11-07,10.51310
2019-11-11,10.50960
2019-11-13,10.52160
2019-11-15,10.53310
2019-11-18,10.54230
2019-11-20,10.55470
2019-11-22,10.55940
2019-11-25,10.57250
2019-11-26,10.57130
2019-11-28,10.57920
2019-11-29,10.58400
2019-12-03,10.59060
2019-12-04,10.59420
2019-12-06,10.56680
2019-12-10,10.56710
2019-12-11,10.56100
2019-12-13,10.55900
2019-12-16,10.56570
2019-12-18,10.57920
2019-12-19,10.57890
2019-12-23,10.59220
2019-12-26,10.58650
2019-12-27,10.59180
2019-12-31,10.59610
2020-01-01,10.60590
2020-01-03,10.62100
2020-01-06,10.62570
2020-01-08,10.63480
2020-01-09,10.63680
2020-01-13,10.64110
2020-01-14,10.63790
2020-01-16,10.64130
2020-01-17,10.64730
2020-01-21,10.65570
2020-01-22,10.66790
2020-01-23,10.66860
2020-01-27,10.68530
2020-01-28,10.69260
2020-01-30,10.69410
2020-01-31,10.69720
2020-02-04,10.71850
2020-02-05,10.72180
2020-02-07,10.77140
2020-02-10,10.78250
2020-02-12,10.78010
2020-02-14,10.78710
2020-02-17,10.79200
2020-02-20,10.78650
2020-02-24,10.79110
2020-02-26,10.79280
2020-02-28,10.78020
2020-03-02,10.78570
2020-03-04,10.81240
2020-03-05,10.81010
2020-03-06,10.80670
2020-03-11,10.78580
2020-03-13,10.71070
2020-03-16,10.70600
2020-03-18,10.62670
2020-03-19,10.54720
2020-03-20,10.58410
2020-03-24,10.53720
2020-03-27,10.80500
2020-03-30,10.80230
2020-04-03,10.82180
2020-04-07,10.79170
2020-04-08,10.76510
2020-04-13,10.76540
2020-04-16,10.79400
2020-04-17,10.84280
2020-04-21,10.87990
2020-04-22,10.88110
2020-04-23,10.89160
2020-04-27,10.84280
2020-04-28,10.83470
2020-04-30,10.84310
2020-05-04,10.86270
2020-05-08,10.90770
2020-05-11,10.90700
2020-05-12,10.93090
2020-05-14,10.95060
2020-05-15,10.95740
2020-05-19,10.98470
2020-05-21,11.01330
2020-05-22,11.04810
2020-05-26,11.05710
2020-05-28,11.05200
2020-05-29,11.04780
2020-06-02,11.05350
2020-06-03,11.06760
2020-06-05,11.06890
2020-06-08,11.06950
2020-06-10,11.08510
2020-06-11,11.10190
2020-06-15,11.11810
2020-06-17,11.14430
2020-06-18,11.17770
2020-06-19,11.20120
2020-06-23,11.22010
2020-06-25,11.23320
2020-06-26,11.24430
2020-06-30,11.25090
2020-07-01,11.25940
2020-07-03,11.27920
2020-07-06,11.30280
2020-07-08,11.32940
2020-07-09,11.32590
2020-07-13,11.33200
2020-07-14,11.33180
2020-07-16,11.35390
2020-07-20,11.36700
2020-07-21,11.35650
2020-07-23,11.35670
2020-07-24,11.36270
2020-07-28,11.35080
2020-07-29,11.35400
2020-07-31,11.37290
2020-08-03,11.37720
2020-08-05,11.38160
2020-08-06,11.37440
2020-08-07,11.37140
2020-08-11,11.37510
2020-08-13,11.40030
2020-08-14,11.39600
2020-08-17,11.40180
2020-08-19,11.40560
2020-08-20,11.41320
2020-08-24,11.39660
2020-08-26,11.39300
2020-08-27,11.39530
2020-08-28,11.39240
2020-09-01,11.43170
2020-09-02,11.43210
2020-09-07,11.43980
2020-09-08,11.42040
2020-09-09,11.41980
2020-09-11,11.40930
2020-09-15,11.41710
2020-09-16,11.42660
2020-09-17,11.42710
2020-09-21,11.44130
2020-09-22,11.44610
2020-09-24,11.44920
2020-09-28,11.45510
2020-09-29,11.45110
2020-09-30,11.46270
2020-10-05,11.47600
2020-10-06,11.48820
2020-10-08,11.49850
2020-10-09,11.51770
2020-10-13,11.52760
2020-10-15,11.53730
2020-10-16,11.53470
2020-10-20,11.55800
2020-10-21,11.55340
2020-10-23,11.55440
2020-10-26,11.55840
2020-10-28,11.56510
2020-10-29,11.56370
2020-11-02,11.56900
2020-11-05,11.58910
2020-11-06,11.59170
2020-11-09,11.59640
2020-11-11,11.59760
2020-11-12,11.60350
2020-11-17,11.61960
2020-11-19,11.63790
2020-11-20,11.63870
2020-11-23,11.64260
2020-11-25,11.64480
2020-11-26,11.65070
2020-12-01,11.65560
2020-12-02,11.65060
2020-12-04,11.65640
2020-12-07,11.66080
2020-12-09,11.65760
2020-12-11,11.65100
2020-12-14,11.65550
2020-12-15,11.65550
2020-12-17,11.65680
2020-12-21,11.66060
2020-12-22,11.66170
2020-12-24,11.66240
2020-12-28,11.66940
2020-12-30,11.67700
2020-12-31,11.67760
2021-01-04,11.69120
2021-01-06,11.69580
2021-01-07,11.69770
2021-01-08,11.69970
2021-01-12,11.68870
2021-01-14,11.67260
2021-01-15,11.66980
2021-01-18,11.66070
2021-01-20,11.66870
