# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 02 Aug 2022 (1516 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Holdings as of 02 Aug 2022 — 1516 days old. Funds disclose monthly.
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:14.407372+00:00
date,fund_value_inr,benchmark_value_inr
2019-06-19,10000.00,
2019-06-20,10005.49,
2019-06-24,10003.99,
2019-06-25,9992.61,
2019-06-26,9988.42,
2019-06-28,9987.82,
2019-07-01,9985.83,
2019-07-02,9990.02,
2019-07-03,10008.19,
2019-07-04,10019.47,
2019-07-08,10066.18,
2019-07-09,10075.17,
2019-07-11,10082.75,
2019-07-12,10089.14,
2019-07-16,10120.99,
2019-07-17,10117.89,
2019-07-19,10129.57,
2019-07-23,10115.50,
2019-07-24,10122.18,
2019-07-26,10116.39,
2019-07-29,10138.16,
2019-07-31,10158.72,
2019-08-01,10164.91,
2019-08-02,10186.37,
2019-08-06,10184.57,
2019-08-08,10216.92,
2019-08-09,10208.83,
2019-08-14,10200.55,
2019-08-16,10211.33,
2019-08-20,10220.21,
2019-08-22,10249.46,
2019-08-23,10255.95,
2019-08-26,10276.11,
2019-08-28,10286.59,
2019-08-30,10285.39,
2019-09-03,10304.46,
2019-09-04,10315.54,
2019-09-06,10310.75,
2019-09-09,10323.33,
2019-09-12,10321.53,
2019-09-13,10325.62,
2019-09-17,10311.15,
2019-09-19,10332.31,
2019-09-20,10299.97,
2019-09-23,10307.36,
2019-09-25,10302.17,
2019-09-27,10309.05,
2019-09-30,10327.42,
2019-10-03,10354.37,
2019-10-04,10349.28,
2019-10-07,10353.47,
2019-10-10,10363.06,
2019-10-14,10379.53,
2019-10-15,10385.52,
2019-10-16,10394.80,
2019-10-18,10407.58,
2019-10-23,10433.43,
2019-10-25,10445.51,
2019-10-29,10454.40,
2019-10-31,10484.04,
2019-11-01,10486.94,
2019-11-05,10485.54,
2019-11-06,10488.83,
2019-11-07,10494.52,
2019-11-11,10491.03,
2019-11-13,10503.01,
2019-11-15,10514.49,
2019-11-18,10523.67,
2019-11-20,10536.05,
2019-11-22,10540.74,
2019-11-25,10553.82,
2019-11-26,10552.62,
2019-11-28,10560.51,
2019-11-29,10565.30,
2019-12-03,10571.89,
2019-12-04,10575.48,
2019-12-06,10548.13,
2019-12-10,10548.43,
2019-12-11,10542.34,
2019-12-13,10540.34,
2019-12-16,10547.03,
2019-12-18,10560.51,
2019-12-19,10560.21,
2019-12-23,10573.48,
2019-12-26,10567.80,
2019-12-27,10573.09,
2019-12-31,10577.38,
2020-01-01,10587.16,
2020-01-03,10602.23,
2020-01-06,10606.93,
2020-01-08,10616.01,
2020-01-09,10618.01,
2020-01-13,10622.30,
2020-01-14,10619.10,
2020-01-16,10622.50,
2020-01-17,10628.49,
2020-01-21,10636.87,
2020-01-22,10649.05,
2020-01-23,10649.75,
2020-01-27,10666.42,
2020-01-28,10673.71,
2020-01-30,10675.20,
2020-01-31,10678.30,
2020-02-04,10699.56,
2020-02-05,10702.86,
2020-02-07,10752.37,
2020-02-10,10763.45,
2020-02-12,10761.05,
2020-02-14,10768.04,
2020-02-17,10772.93,
2020-02-20,10767.44,
2020-02-24,10772.03,
2020-02-26,10773.73,
2020-02-28,10761.15,
2020-03-02,10766.64,
