# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:37:19.449386+00:00
date,fund_value_inr,benchmark_value_inr
2014-06-17,10000.00,
2014-06-20,9980.12,
2014-07-02,10347.91,
2014-07-11,10000.00,
2014-07-17,10337.97,
2014-07-22,10387.67,
2014-08-06,10268.39,
2014-08-13,9920.48,
2014-08-19,10337.97,
2014-08-28,10298.21,
2014-09-08,10844.93,
2014-09-22,11093.44,
2014-09-25,10566.60,
2014-10-01,10755.47,
2014-10-16,10516.90,
2014-11-03,11262.43,
2014-11-10,11262.43,
2014-11-19,11779.32,
2014-11-25,11550.70,
2014-12-05,12057.65,
2014-12-17,11272.37,
2014-12-22,11679.92,
2015-01-02,12395.63,
2015-01-07,11998.01,
2015-01-20,12485.09,
2015-02-02,12445.33,
2015-02-09,12057.65,
2015-02-18,12455.27,
2015-02-26,12176.94,
2015-03-03,12753.48,
2015-03-18,12524.85,
2015-03-26,11838.97,
2015-04-06,12594.43,
2015-04-13,12892.64,
2015-04-27,11819.09,
2015-05-04,12335.98,
2015-05-07,11819.09,
2015-05-18,12475.15,
2015-06-01,12495.03,
2015-06-08,11848.91,
2015-06-12,11829.03,
2015-06-22,12375.75,
2015-06-29,12176.94,
2015-07-07,12723.66,
2015-07-20,12862.82,
2015-07-28,12554.67,
2015-08-05,13170.97,
2015-08-13,12455.27,
2015-08-19,12892.64,
2015-08-25,11749.50,
2015-09-07,11540.76,
2015-09-21,12077.53,
2015-09-29,11948.31,
2015-10-06,12266.40,
2015-10-19,12355.86,
2015-10-21,12405.57,
2015-11-02,12027.83,
2015-11-10,11749.50,
2015-11-20,12087.48,
2015-12-01,12345.92,
2015-12-09,11858.85,
2015-12-21,12355.86,
2015-12-31,12504.97,
2016-01-06,12435.39,
2016-01-18,11043.74,
2016-01-20,10964.21,
2016-02-01,11600.40,
2016-02-12,10407.55,
2016-02-18,10666.00,
2016-02-29,10159.05,
2016-03-03,10805.17,
2016-03-16,10805.17,
2016-03-23,11272.37,
2016-04-07,11322.07,
2016-04-18,11858.85,
2016-04-27,11888.67,
2016-05-06,11669.98,
2016-05-13,11988.07,
2016-05-24,11749.50,
2016-05-30,12047.71,
2016-06-08,12365.81,
2016-06-13,12167.00,
2016-06-24,12097.42,
2016-07-01,12673.96,
2016-07-18,12673.96,
2016-07-25,13081.51,
2016-08-01,13379.72,
2016-08-04,13091.45,
2016-08-12,13121.27,
2016-08-30,13439.36,
2016-09-08,13528.83,
2016-09-12,13190.85,
2016-09-22,13588.47,
2016-09-29,13061.63,
2016-10-06,13598.41,
2016-10-25,13648.11,
2016-11-01,13648.11,
2016-11-10,13011.93,
2016-11-15,11998.01,
2016-11-30,12485.09,
2016-12-02,12256.46,
2016-12-13,12316.10,
2016-12-26,11848.91,
2017-01-04,12554.67,
2017-01-11,12713.72,
2017-01-20,12703.78,
2017-01-31,12872.76,
2017-02-03,13190.85,
2017-02-15,12942.35,
2017-02-21,13250.50,
2017-03-07,13220.68,
2017-03-16,13558.65,
2017-03-22,13558.65,
2017-03-27,13707.75,
2017-04-05,14383.70,
2017-04-18,14324.06,
2017-04-25,14731.61,
2017-05-10,14980.12,
2017-05-17,14930.42,
2017-05-24,14065.61,
2017-06-05,14840.95,
2017-06-12,14870.78,
2017-06-20,15188.87,
2017-06-28,14602.39,
2017-07-05,15109.34,
2017-07-13,15367.79,
2017-07-21,15397.61,
2017-08-02,15347.91,
2017-08-11,14383.70,
2017-08-16,14880.72,
2017-08-24,14870.78,
2017-09-07,15606.36,
2017-09-19,15705.77,
2017-09-27,14870.78,
2017-10-06,15626.24,
2017-10-13,15854.87,
2017-10-25,15725.65,
2017-11-02,16292.25,
2017-11-08,15924.45,
2017-11-15,15765.41,
2017-11-24,16520.87,
2017-12-06,16262.43,
2017-12-14,16520.87,
2017-12-26,17634.19,
2018-01-02,17445.33,
2018-01-11,18399.60,
2018-01-18,17723.66,
2018-01-23,18051.69,
2018-02-06,16351.89,
2018-02-14,17226.64,
2018-02-22,16540.76,
2018-03-01,16958.25,
2018-03-15,16829.03,
2018-03-23,15994.04,
2018-04-05,16998.01,
2018-04-13,16968.19,
2018-04-23,17266.40,
2018-04-30,17326.04,
2018-05-10,16689.86,
2018-05-21,16043.74,
2018-05-28,16322.07,
2018-06-05,15318.09,
2018-06-11,15924.45,
2018-06-18,15825.05,
2018-06-28,14811.13,
2018-07-10,15377.73,
2018-07-19,14771.37,
2018-07-27,15546.72,
2018-08-06,15884.69,
2018-08-13,15685.88,
2018-08-23,15974.16,
2018-08-31,16143.14,
2018-09-05,15775.35,
2018-09-17,15546.72,
2018-09-24,14612.33,
2018-10-09,13151.09,
2018-10-16,14075.55,
2018-10-23,13389.66,
2018-11-01,13916.50,
2018-11-13,14055.67,
2018-11-26,13817.10,
2018-12-04,13976.14,
2018-12-10,13608.35,
2018-12-20,14284.29,
2018-12-26,14025.84,
2019-01-10,14045.73,
2019-01-17,13986.08,
2019-01-28,13339.96,
2019-02-01,13499.01,
2019-02-12,13011.93,
2019-02-18,12753.48,
2019-02-28,13230.62,
2019-03-12,14403.58,
2019-03-19,14343.94,
2019-03-25,14055.67,
2019-04-01,14502.98,
2019-04-16,14622.27,
2019-04-22,14334.00,
2019-05-03,14184.89,
2019-05-16,13429.42,
