# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:37:11.638199+00:00
stretch_ending,fund_return,benchmark_return
2025-01-23,0.240480,
2025-01-30,0.247083,
2025-02-06,0.322269,
2025-02-13,0.347576,
2025-02-20,0.345015,
2025-02-27,0.340928,
2025-03-06,0.310485,
2025-03-13,0.324651,
2025-03-20,0.314430,
2025-03-27,0.316989,
2025-04-03,0.215585,
2025-04-09,0.086109,
2025-04-17,0.128570,
2025-04-24,0.189087,
2025-04-30,0.167477,
2025-05-08,0.158724,
2025-05-15,0.102588,
2025-05-22,0.040244,
2025-05-29,0.025107,
2025-06-05,0.157722,
2025-06-12,0.174140,
2025-06-19,0.194837,
2025-06-26,0.213096,
2025-07-03,0.184532,
2025-07-10,0.158620,
2025-07-17,0.199550,
2025-07-24,0.331892,
2025-07-31,0.308635,
2025-08-07,0.412834,
2025-08-14,0.386309,
2025-08-21,0.314524,
2025-08-28,0.354466,
2025-09-04,0.492843,
2025-09-11,0.470533,
2025-09-18,0.438340,
2025-09-25,0.490027,
2025-10-01,0.568337,
2025-10-09,0.871154,
2025-10-16,0.765081,
2025-10-23,0.448092,
2025-10-30,0.445588,
2025-11-06,0.532154,
2025-11-13,0.758188,
2025-11-20,0.645503,
2025-11-27,0.756093,
2025-12-04,0.865323,
2025-12-11,0.937852,
2025-12-18,1.171378,
2025-12-24,1.384962,
2026-01-01,1.489251,
2026-01-08,1.499221,
2026-01-14,1.949843,
2026-01-22,2.038409,
2026-01-29,2.782904,
2026-02-05,1.477878,
2026-02-12,1.605204,
2026-02-19,1.409259,
2026-02-26,1.598218,
2026-03-05,1.607342,
2026-03-12,1.597807,
2026-03-19,1.208813,
2026-03-25,1.248957,
2026-04-02,1.185226,
2026-04-09,1.467497,
2026-04-16,1.463803,
2026-04-23,1.381924,
2026-04-30,1.404417,
2026-05-07,1.499136,
2026-05-14,1.820151,
2026-05-21,1.592835,
2026-05-27,1.555920,
2026-06-04,1.436802,
2026-06-11,1.088770,
2026-06-18,1.103424,
2026-06-25,0.974533,
2026-07-02,1.049096,
2026-07-09,0.998421,
2026-07-16,0.864446,
2026-07-23,0.834018,
2026-07-30,0.832348,
2026-08-06,0.912459,
2026-08-13,0.931650,
2026-08-20,1.049256,
2026-08-27,0.950608,
2026-09-03,0.802707,
2026-09-10,0.817310,
2026-09-17,0.734862,
2026-09-24,0.618782,
