# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 23 Sep 2026 (3 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:45.200768+00:00
date,fund_below_high,benchmark_below_high
2021-09-15,0.000000,
2021-09-18,0.000000,
2021-09-20,0.000000,
2021-09-24,-0.002335,
2021-09-28,-0.000536,
2021-10-01,0.000000,
2021-10-06,-0.003693,
2021-10-08,-0.004368,
2021-10-12,-0.003474,
2021-10-14,-0.001181,
2021-10-19,-0.001300,
2021-10-22,-0.002789,
2021-10-26,-0.001499,
2021-10-29,-0.003762,
2021-11-02,-0.002104,
2021-11-05,-0.002075,
2021-11-09,0.000000,
2021-11-12,-0.000278,
2021-11-19,0.000000,
2021-11-23,-0.000534,
2021-11-24,0.000000,
2021-11-29,-0.000336,
2021-12-01,-0.000039,
2021-12-07,-0.000414,
2021-12-10,-0.000542,
2021-12-13,0.000000,
2021-12-19,0.000000,
2021-12-22,-0.004250,
2021-12-27,-0.003315,
2021-12-29,-0.004781,
2022-01-02,-0.001643,
2022-01-04,-0.004476,
2022-01-10,-0.008628,
2022-01-13,-0.006444,
2022-01-16,-0.005627,
2022-01-19,-0.007014,
2022-01-24,-0.005184,
2022-01-28,-0.007054,
2022-01-31,-0.004024,
2022-02-03,-0.010231,
2022-02-07,-0.009670,
2022-02-10,0.000000,
2022-02-16,-0.000402,
2022-02-20,0.000000,
2022-02-22,-0.003148,
2022-02-28,-0.000677,
2022-03-03,-0.002687,
2022-03-06,-0.001814,
2022-03-08,-0.003726,
2022-03-11,-0.004413,
2022-03-17,-0.001373,
2022-03-22,-0.001706,
2022-03-25,0.000000,
2022-03-28,-0.000872,
2022-03-30,0.000000,
2022-04-05,0.000000,
2022-04-07,-0.001464,
2022-04-13,-0.017455,
2022-04-15,-0.017104,
2022-04-20,-0.015180,
2022-04-22,-0.017777,
2022-04-25,-0.014546,
2022-05-02,-0.017972,
2022-05-04,-0.031581,
2022-05-06,-0.037712,
2022-05-11,-0.031376,
2022-05-13,-0.031640,
2022-05-20,-0.031737,
2022-05-22,-0.031356,
2022-05-26,-0.027754,
2022-05-29,-0.028428,
2022-06-02,-0.032997,
2022-06-07,-0.036530,
2022-06-09,-0.033592,
2022-06-13,-0.036130,
2022-06-19,-0.032655,
2022-06-20,-0.030624,
2022-06-24,-0.027715,
2022-06-28,-0.027832,
2022-07-03,-0.024777,
2022-07-06,-0.020432,
2022-07-11,-0.022102,
2022-07-13,-0.019281,
2022-07-15,-0.020462,
2022-07-21,-0.018705,
2022-07-26,-0.016820,
2022-07-28,-0.015454,
2022-08-02,-0.010123,
2022-08-04,-0.009538,
2022-08-09,-0.011842,
2022-08-11,-0.008376,
2022-08-17,-0.004657,
2022-08-19,-0.006550,
2022-08-25,-0.005525,
2022-08-28,-0.003056,
2022-08-30,-0.004374,
2022-09-05,-0.003134,
2022-09-08,-0.003202,
2022-09-13,-0.001591,
2022-09-16,-0.008522,
2022-09-21,-0.008942,
2022-09-23,-0.012789,
2022-09-26,-0.013960,
2022-09-30,-0.010202,
2022-10-04,-0.008122,
2022-10-05,-0.007927,
2022-10-10,-0.012828,
2022-10-16,-0.010368,
2022-10-18,-0.006804,
2022-10-21,-0.007907,
2022-10-26,-0.007536,
2022-10-27,-0.004754,
2022-11-01,-0.006092,
2022-11-07,-0.005750,
2022-11-08,-0.005555,
2022-11-11,0.000000,
2022-11-17,0.000000,
2022-11-22,0.000000,
2022-11-24,0.000000,
2022-11-29,-0.000669,
2022-12-01,0.000000,
2022-12-06,0.000000,
2022-12-07,-0.001132,
2022-12-13,0.000000,
2022-12-15,-0.000734,
2022-12-20,-0.000550,
2022-12-25,0.000000,
2022-12-28,-0.000782,
2022-12-29,0.000000,
2023-01-05,0.000000,
2023-01-06,-0.000183,
2023-01-12,0.000000,
2023-01-16,-0.000615,
2023-01-18,0.000000,
2023-01-24,-0.000930,
2023-01-26,0.000000,
2023-01-30,-0.001352,
2023-02-01,0.000000,
2023-02-07,-0.000354,
2023-02-09,-0.002947,
2023-02-14,-0.002631,
2023-02-16,-0.001397,
2023-02-21,-0.002095,
2023-02-22,-0.003636,
2023-03-01,-0.004257,
2023-03-02,-0.003186,
2023-03-07,-0.001808,
2023-03-09,-0.003042,
2023-03-13,0.000000,
2023-03-16,-0.000153,
2023-03-20,0.000000,
2023-03-27,0.000000,
2023-03-28,-0.000133,
2023-03-31,0.000000,
2023-04-03,0.000000,
2023-04-10,0.000000,
2023-04-13,-0.000047,
2023-04-17,-0.000781,
2023-04-18,-0.000979,
2023-04-21,0.000000,
2023-04-27,0.000000,
2023-04-28,-0.000479,
2023-05-07,0.000000,
2023-05-09,-0.001095,
2023-05-14,-0.000150,
2023-05-15,0.000000,
2023-05-22,0.000000,
2023-05-25,-0.000550,
2023-05-26,-0.000056,
2023-05-30,-0.000512,
2023-06-02,0.000000,
2023-06-07,0.000000,
2023-06-09,-0.001591,
2023-06-14,-0.000605,
2023-06-19,0.000000,
2023-06-22,-0.000363,
2023-06-23,-0.000530,
2023-06-28,0.000000,
2023-07-04,0.000000,
2023-07-07,-0.001039,
2023-07-10,-0.001234,
2023-07-13,0.000000,
2023-07-18,-0.000250,
2023-07-21,0.000000,
2023-07-24,0.000000,
2023-07-28,-0.000638,
2023-08-01,-0.000083,
2023-08-03,-0.000333,
2023-08-07,0.000000,
2023-08-11,-0.000582,
2023-08-17,-0.001469,
2023-08-20,0.000000,
2023-08-22,0.000000,
2023-08-28,0.000000,
2023-08-30,-0.000230,
2023-09-03,0.000000,
2023-09-08,-0.000478,
2023-09-10,-0.000083,
2023-09-15,0.000000,
2023-09-18,-0.000560,
2023-09-20,-0.000028,
2023-09-25,0.000000,
2023-09-28,-0.001146,
2023-10-02,-0.000055,
2023-10-06,-0.002127,
2023-10-10,-0.001769,
2023-10-15,-0.000238,
2023-10-18,-0.000743,
2023-10-20,0.000000,
2023-10-26,0.000000,
2023-10-27,-0.000256,
2023-10-31,0.000000,
2023-11-06,0.000000,
2023-11-09,0.000000,
2023-11-10,-0.000246,
2023-11-14,0.000000,
2023-11-21,-0.000273,
2023-11-22,0.000000,
2023-11-28,0.000000,
2023-11-30,-0.000526,
2023-12-03,-0.000082,
2023-12-06,0.000000,
2023-12-10,0.000000,
2023-12-17,0.000000,
2023-12-18,-0.000235,
2023-12-21,0.000000,
2023-12-27,-0.000045,
2023-12-28,-0.000135,
2024-01-03,-0.000099,
2024-01-04,0.000000,
2024-01-07,0.000000,
2024-01-10,0.000000,
2024-01-16,0.000000,
2024-01-18,-0.000260,
2024-01-22,0.000000,
2024-01-25,0.000000,
2024-01-29,0.000000,
2024-02-03,0.000000,
2024-02-05,-0.000589,
2024-02-11,0.000000,
2024-02-14,-0.000214,
2024-02-15,0.000000,
2024-02-21,0.000000,
2024-02-23,-0.000489,
2024-02-27,-0.000577,
2024-02-29,0.000000,
2024-03-03,0.000000,
2024-03-06,0.000000,
2024-03-10,0.000000,
2024-03-17,0.000000,
2024-03-20,0.000000,
2024-03-22,-0.000442,
2024-03-26,0.000000,
2024-04-01,0.000000,
2024-04-02,-0.000265,
2024-04-05,-0.000009,
2024-04-11,0.000000,
2024-04-12,-0.000502,
2024-04-17,0.000000,
2024-04-19,-0.001073,
2024-04-22,0.000000,
2024-04-25,-0.000070,
2024-04-30,0.000000,
2024-05-06,0.000000,
2024-05-08,-0.000499,
2024-05-10,0.000000,
2024-05-14,0.000000,
2024-05-18,0.000000,
2024-05-22,0.000000,
2024-05-28,0.000000,
2024-05-31,-0.000113,
2024-06-03,0.000000,
2024-06-04,-0.000784,
2024-06-09,0.000000,
2024-06-12,0.000000,
2024-06-16,0.000000,
2024-06-19,0.000000,
2024-06-26,0.000000,
2024-06-27,-0.000104,
2024-06-30,0.000000,
2024-07-03,0.000000,
2024-07-07,0.000000,
2024-07-10,0.000000,
2024-07-17,0.000000,
2024-07-19,-0.000353,
2024-07-22,0.000000,
2024-07-28,0.000000,
2024-07-31,-0.000266,
2024-08-01,0.000000,
2024-08-06,0.000000,
2024-08-09,0.000000,
2024-08-13,0.000000,
2024-08-16,0.000000,
2024-08-20,0.000000,
2024-08-27,0.000000,
2024-08-30,-0.000213,
2024-09-01,0.000000,
2024-09-04,0.000000,
2024-09-08,0.000000,
2024-09-11,0.000000,
2024-09-16,0.000000,
2024-09-21,0.000000,
2024-09-23,-0.000034,
2024-09-25,0.000000,
2024-09-29,0.000000,
2024-10-06,0.000000,
2024-10-07,-0.000144,
2024-10-10,0.000000,
2024-10-16,-0.000059,
2024-10-20,0.000000,
2024-10-22,-0.000328,
2024-10-25,0.000000,
2024-10-30,-0.000387,
2024-11-01,0.000000,
2024-11-05,-0.000059,
2024-11-10,0.000000,
2024-11-12,-0.000008,
2024-11-19,0.000000,
2024-11-22,-0.000494,
2024-11-25,0.000000,
2024-11-28,-0.000084,
2024-11-29,0.000000,
2024-12-03,0.000000,
2024-12-06,0.000000,
2024-12-10,0.000000,
2024-12-13,0.000000,
2024-12-18,0.000000,
2024-12-19,-0.000450,
2024-12-25,0.000000,
2024-12-27,-0.000067,
2024-12-31,0.000000,
2025-01-06,0.000000,
2025-01-09,0.000000,
2025-01-13,-0.000432,
2025-01-15,0.000000,
2025-01-19,0.000000,
2025-01-24,0.000000,
2025-01-28,-0.000323,
2025-01-30,0.000000,
2025-02-04,-0.000157,
2025-02-09,0.000000,
2025-02-10,-0.000421,
2025-02-13,-0.000058,
2025-02-17,0.000000,
2025-02-20,0.000000,
2025-02-27,0.000000,
2025-03-03,-0.000205,
2025-03-04,0.000000,
2025-03-07,0.000000,
2025-03-10,0.000000,
2025-03-14,0.000000,
2025-03-18,0.000000,
2025-03-21,0.000000,
2025-03-25,0.000000,
2025-03-28,0.000000,
2025-04-01,0.000000,
2025-04-05,0.000000,
2025-04-08,0.000000,
2025-04-11,0.000000,
2025-04-15,0.000000,
2025-04-18,0.000000,
2025-04-23,0.000000,
2025-04-26,0.000000,
2025-04-29,0.000000,
2025-05-04,0.000000,
2025-05-07,0.000000,
2025-05-09,-0.000580,
2025-05-12,-0.000081,
2025-05-15,0.000000,
2025-05-18,0.000000,
2025-05-21,0.000000,
2025-05-24,0.000000,
2025-05-28,0.000000,
2025-05-31,0.000000,
2025-06-05,0.000000,
2025-06-09,-0.000080,
2025-06-12,-0.000542,
2025-06-16,-0.000008,
2025-06-19,-0.000136,
2025-06-22,0.000000,
2025-06-25,-0.000215,
2025-06-26,-0.000024,
2025-06-29,0.000000,
2025-07-03,0.000000,
2025-07-08,0.000000,
2025-07-11,-0.000024,
2025-07-14,0.000000,
2025-07-16,-0.000365,
2025-07-18,0.000000,
2025-07-24,-0.000182,
2025-07-25,-0.000032,
2025-07-29,0.000000,
2025-08-04,0.000000,
2025-08-06,-0.000222,
2025-08-10,0.000000,
2025-08-15,0.000000,
2025-08-19,-0.000775,
2025-08-22,-0.000474,
2025-08-25,0.000000,
2025-08-30,0.000000,
2025-09-02,-0.000182,
2025-09-03,0.000000,
2025-09-07,0.000000,
2025-09-10,0.000000,
2025-09-14,0.000000,
2025-09-21,0.000000,
2025-09-23,-0.000181,
2025-09-25,0.000000,
2025-09-28,0.000000,
2025-10-02,0.000000,
2025-10-08,0.000000,
2025-10-10,-0.000133,
2025-10-13,0.000000,
2025-10-16,0.000000,
2025-10-20,0.000000,
2025-10-23,0.000000,
2025-10-29,0.000000,
2025-10-30,-0.000164,
2025-11-02,0.000000,
2025-11-05,0.000000,
2025-11-09,0.000000,
2025-11-12,0.000000,
2025-11-17,0.000000,
2025-11-20,0.000000,
2025-11-26,0.000000,
2025-11-27,-0.000086,
2025-12-02,-0.000124,
2025-12-03,0.000000,
2025-12-07,0.000000,
2025-12-10,0.000000,
2025-12-14,0.000000,
2025-12-17,0.000000,
2025-12-23,0.000000,
2025-12-26,-0.000225,
2025-12-28,0.000000,
2025-12-30,0.000000,
2026-01-04,0.000000,
2026-01-07,-0.000131,
2026-01-08,0.000000,
2026-01-14,-0.000108,
2026-01-16,0.000000,
2026-01-19,0.000000,
2026-01-25,0.000000,
2026-01-29,0.000000,
2026-02-02,-0.000031,
2026-02-03,0.000000,
2026-02-09,0.000000,
2026-02-11,-0.000038,
2026-02-13,0.000000,
2026-02-17,0.000000,
2026-02-22,0.000000,
2026-02-25,0.000000,
2026-03-01,0.000000,
2026-03-04,0.000000,
2026-03-10,0.000000,
2026-03-12,-0.000077,
2026-03-14,0.000000,
2026-03-17,0.000000,
2026-03-20,0.000000,
2026-03-25,0.000000,
2026-03-27,-0.000084,
2026-03-30,0.000000,
2026-04-06,0.000000,
2026-04-09,0.000000,
2026-04-15,0.000000,
2026-04-20,0.000000,
2026-04-24,0.000000,
2026-04-29,0.000000,
2026-05-05,0.000000,
2026-05-08,0.000000,
2026-05-15,0.000000,
2026-05-21,-0.000030,
2026-05-22,0.000000,
2026-05-27,0.000000,
2026-06-01,0.000000,
2026-06-04,0.000000,
2026-06-09,0.000000,
