# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:37:09.603307+00:00
date,nav
2024-04-30,10.08310
2024-05-02,10.04650
2024-05-03,10.08090
2024-05-06,10.15720
2024-05-07,9.93780
2024-05-08,9.96550
2024-05-09,9.80300
2024-05-13,10.01970
2024-05-14,10.01490
2024-05-15,10.02200
2024-05-16,10.09380
2024-05-21,10.19450
2024-05-22,10.20130
2024-05-23,10.13090
2024-05-24,10.06540
2024-05-27,10.09630
2024-05-29,10.10340
2024-05-30,9.93170
2024-05-31,9.86520
2024-06-03,9.89290
2024-06-04,9.69290
2024-06-05,10.06420
2024-06-07,10.27790
2024-06-10,10.33420
2024-06-11,10.33040
2024-06-12,10.43020
2024-06-13,10.51400
2024-06-14,10.64440
2024-06-19,10.49090
2024-06-20,10.53800
2024-06-21,10.52590
2024-06-24,10.42710
2024-06-26,10.39230
2024-06-27,10.41320
2024-06-28,10.52650
2024-07-01,10.60670
2024-07-02,10.51960
2024-07-04,10.73340
2024-07-05,10.80620
2024-07-08,10.81210
2024-07-09,10.89280
2024-07-10,10.89610
2024-07-12,10.84150
2024-07-15,11.00640
2024-07-16,11.03480
2024-07-18,10.99850
2024-07-19,10.83240
2024-07-22,10.94480
2024-07-23,10.95930
2024-07-25,11.11800
2024-07-26,11.26300
2024-07-29,11.25460
2024-07-30,11.27980
2024-07-31,11.42020
2024-08-02,11.43640
2024-08-05,11.21030
2024-08-06,11.19990
2024-08-07,11.42060
2024-08-08,11.52330
2024-08-12,11.59510
2024-08-13,11.60870
2024-08-14,11.56120
2024-08-16,11.71140
2024-08-20,11.79880
2024-08-21,11.88590
2024-08-22,11.93830
2024-08-23,11.92660
2024-08-26,11.96870
2024-08-27,12.01670
2024-08-29,12.06930
2024-08-30,12.23720
2024-09-02,12.21780
2024-09-03,12.24390
2024-09-04,12.37690
2024-09-05,12.50930
2024-09-09,12.40300
2024-09-10,12.53310
