# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:09.857247+00:00
stretch_ending,fund_return,benchmark_return
2021-10-11,0.219082,
2021-10-18,0.236529,
2021-10-25,0.214267,
2021-11-01,0.213420,
2021-11-08,0.221563,
2021-11-15,0.220161,
2021-11-22,0.202332,
2021-11-29,0.190435,
2021-12-06,0.195645,
2021-12-13,0.208013,
2021-12-20,0.183757,
2021-12-27,0.192795,
2022-01-03,0.212089,
2022-01-10,0.221510,
2022-01-17,0.230422,
2022-01-24,0.202310,
2022-01-31,0.209294,
2022-02-07,0.218755,
2022-02-14,0.215645,
2022-02-21,0.207576,
2022-02-28,0.198841,
2022-03-07,0.176915,
2022-03-14,0.184030,
2022-03-21,0.189336,
2022-03-28,0.182194,
2022-04-04,0.195439,
2022-04-11,0.205125,
2022-04-18,0.204853,
2022-04-25,0.194806,
2022-05-02,0.200573,
2022-05-09,0.192976,
2022-05-16,0.186176,
2022-05-23,0.177802,
2022-05-30,0.179445,
2022-06-06,0.175554,
2022-06-13,0.165764,
2022-06-20,0.155534,
2022-06-27,0.164782,
2022-07-04,0.169932,
2022-07-11,0.186772,
2022-07-18,0.198926,
2022-07-25,0.203546,
2022-08-01,0.230589,
2022-08-08,0.233638,
2022-08-12,0.238897,
2022-08-22,0.242581,
2022-08-29,0.237371,
2022-09-05,0.241609,
2022-09-12,0.243030,
2022-09-19,0.225454,
2022-09-26,0.208774,
2022-10-03,0.217468,
2022-10-10,0.219581,
2022-10-17,0.200211,
2022-10-21,0.208476,
2022-10-31,0.213410,
2022-11-07,0.225797,
2022-11-14,0.225462,
2022-11-21,0.219610,
2022-11-28,0.228405,
2022-12-05,0.241408,
2022-12-12,0.236051,
2022-12-19,0.232897,
2022-12-26,0.220580,
2023-01-02,0.219473,
2023-01-09,0.218323,
2023-01-16,0.211068,
2023-01-23,0.212085,
2023-01-30,0.221006,
2023-02-06,0.219144,
2023-02-13,0.225428,
2023-02-20,0.237350,
2023-02-27,0.253565,
2023-03-06,0.267439,
2023-03-13,0.303630,
2023-03-20,0.352455,
2023-03-27,0.378975,
2023-04-03,0.387204,
2023-04-10,0.338775,
2023-04-17,0.322253,
2023-04-24,0.336922,
2023-04-28,0.342513,
2023-05-08,0.360072,
2023-05-15,0.356336,
2023-05-22,0.352741,
2023-05-29,0.330696,
2023-06-05,0.314149,
2023-06-12,0.327921,
2023-06-19,0.325545,
2023-06-26,0.313947,
2023-07-03,0.320777,
2023-07-10,0.322527,
2023-07-17,0.321624,
2023-07-24,0.321476,
2023-07-31,0.332018,
2023-08-07,0.316491,
2023-08-14,0.304334,
2023-08-21,0.290654,
2023-08-28,0.289966,
2023-09-04,0.314171,
2023-09-11,0.325398,
2023-09-18,0.320078,
2023-09-25,0.338976,
2023-09-29,0.333952,
2023-10-09,0.331718,
2023-10-16,0.350493,
2023-10-23,0.329917,
2023-10-30,0.335544,
2023-11-06,0.330823,
2023-11-13,0.320041,
2023-11-20,0.320785,
2023-11-24,0.314861,
2023-12-04,0.315687,
2023-12-11,0.312219,
2023-12-18,0.316907,
2023-12-22,0.318127,
2024-01-01,0.330485,
2024-01-08,0.310523,
2024-01-15,0.319331,
2024-01-19,0.321661,
2024-01-29,0.342832,
2024-02-05,0.308536,
2024-02-12,0.303605,
2024-02-19,0.310857,
2024-02-26,0.305925,
2024-03-04,0.297023,
2024-03-11,0.295123,
2024-03-18,0.295775,
2024-03-22,0.309511,
2024-04-01,0.316846,
2024-04-08,0.317798,
2024-04-15,0.317673,
2024-04-22,0.328197,
2024-04-29,0.323434,
2024-05-06,0.311671,
2024-05-13,0.309592,
2024-05-17,0.318666,
2024-05-27,0.323130,
2024-06-03,0.318234,
2024-06-10,0.312389,
2024-06-14,0.340613,
2024-06-24,0.332209,
2024-07-01,0.336428,
2024-07-08,0.338704,
2024-07-15,0.330808,
2024-07-22,0.318434,
2024-07-29,0.327685,
2024-08-05,0.303913,
2024-08-12,0.308056,
2024-08-19,0.317955,
2024-08-26,0.315479,
2024-09-02,0.298053,
2024-09-09,0.290994,
2024-09-16,0.298363,
2024-09-23,0.302414,
2024-09-30,0.302996,
2024-10-07,0.278584,
2024-10-14,0.264870,
2024-10-21,0.279346,
2024-10-28,0.266948,
2024-11-04,0.252737,
2024-11-11,0.254217,
2024-11-18,0.260999,
2024-11-25,0.278621,
2024-12-02,0.284459,
2024-12-09,0.281359,
2024-12-16,0.291299,
2024-12-23,0.270890,
2024-12-30,0.253030,
2025-01-06,0.242618,
2025-01-13,0.210254,
2025-01-20,0.237171,
2025-01-27,0.237941,
2025-02-03,0.228621,
2025-02-10,0.232510,
2025-02-17,0.220071,
2025-02-24,0.233252,
2025-03-03,0.223704,
2025-03-10,0.227710,
2025-03-17,0.219466,
2025-03-24,0.242071,
2025-03-31,0.231604,
2025-04-07,0.187674,
2025-04-11,0.206193,
2025-04-21,0.226435,
2025-04-28,0.234158,
2025-05-05,0.253987,
2025-05-12,0.278287,
2025-05-19,0.281151,
2025-05-26,0.286843,
2025-06-02,0.282782,
2025-06-09,0.297314,
2025-06-16,0.313875,
2025-06-23,0.302886,
2025-06-30,0.312477,
2025-07-07,0.301867,
2025-07-14,0.294465,
2025-07-21,0.288398,
2025-07-28,0.273245,
2025-08-04,0.269133,
2025-08-11,0.256628,
2025-08-18,0.257917,
2025-08-25,0.267056,
2025-09-01,0.260811,
2025-09-08,0.260140,
2025-09-15,0.270087,
2025-09-22,0.280011,
2025-09-26,0.275768,
2025-10-06,0.275659,
2025-10-13,0.282586,
2025-10-20,0.281695,
2025-10-27,0.273290,
2025-11-03,0.269341,
2025-11-10,0.265149,
2025-11-17,0.273437,
2025-11-24,0.256234,
2025-12-01,0.252266,
2025-12-08,0.245349,
2025-12-15,0.254953,
2025-12-22,0.267874,
2025-12-29,0.258284,
2026-01-05,0.267369,
2026-01-12,0.250814,
2026-01-19,0.249591,
2026-01-23,0.247492,
2026-02-02,0.251129,
2026-02-09,0.270388,
2026-02-16,0.266369,
2026-02-23,0.279982,
2026-03-02,0.273488,
2026-03-09,0.256190,
2026-03-16,0.247552,
2026-03-23,0.237904,
2026-03-30,0.230328,
2026-04-06,0.231284,
2026-04-13,0.252396,
2026-04-20,0.270545,
2026-04-27,0.261168,
2026-05-04,0.258479,
2026-05-11,0.256859,
2026-05-18,0.250256,
2026-05-25,0.256674,
2026-06-01,0.244579,
2026-06-08,0.228725,
2026-06-15,0.235669,
2026-06-22,0.249555,
2026-06-29,0.229562,
2026-07-06,0.230154,
2026-07-13,0.224799,
2026-07-20,0.221889,
2026-07-27,0.216575,
2026-08-03,0.232118,
2026-08-10,0.235261,
2026-08-17,0.231893,
2026-08-24,0.231151,
2026-08-31,0.216896,
2026-09-07,0.199763,
2026-09-11,0.192990,
2026-09-21,0.199823,
