# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:09.838699+00:00
date,fund_below_high,benchmark_below_high
2018-10-12,0.000000,
2018-10-16,0.000000,
2018-10-23,-0.008929,
2018-10-26,-0.010913,
2018-10-31,0.000000,
2018-11-12,-0.007866,
2018-11-19,0.000000,
2018-11-22,-0.011799,
2018-11-30,-0.000983,
2018-12-06,-0.025565,
2018-12-10,-0.028515,
2018-12-17,0.000000,
2018-12-24,-0.016585,
2018-12-31,-0.003902,
2019-01-03,-0.018537,
2019-01-08,-0.013659,
2019-01-14,-0.016585,
2019-01-21,-0.010732,
2019-01-24,-0.016585,
2019-01-28,-0.035122,
2019-02-01,-0.022439,
2019-02-07,-0.019512,
2019-02-18,-0.066341,
2019-02-22,-0.040976,
2019-02-28,-0.033171,
2019-03-06,-0.002927,
2019-03-08,-0.010732,
2019-03-18,0.000000,
2019-03-25,-0.012393,
2019-03-28,0.000000,
2019-04-04,-0.010309,
2019-04-05,-0.003749,
2019-04-16,0.000000,
2019-04-22,-0.020484,
2019-04-26,-0.013035,
2019-05-03,-0.022346,
2019-05-13,-0.069832,
2019-05-20,-0.021415,
2019-05-23,-0.032588,
2019-05-27,-0.000931,
2019-06-03,0.000000,
2019-06-07,-0.013953,
2019-06-13,-0.013023,
2019-06-19,-0.033488,
2019-06-26,-0.008372,
2019-07-03,-0.004651,
2019-07-08,-0.039070,
2019-07-12,-0.034419,
2019-07-17,-0.027907,
2019-07-23,-0.043721,
2019-07-30,-0.081860,
2019-08-05,-0.095814,
2019-08-13,-0.101395,
2019-08-19,-0.091163,
2019-08-22,-0.111628,
2019-08-27,-0.083721,
2019-09-03,-0.099535,
2019-09-11,-0.066977,
2019-09-17,-0.078140,
2019-09-23,-0.028837,
2019-09-26,-0.029767,
2019-10-07,-0.066977,
2019-10-09,-0.053953,
2019-10-18,-0.018605,
2019-10-25,-0.030698,
2019-10-30,-0.006512,
2019-11-07,-0.008372,
2019-11-14,-0.026977,
2019-11-20,-0.017674,
2019-11-21,-0.026047,
2019-11-28,-0.007442,
2019-12-03,-0.027907,
2019-12-10,-0.043721,
2019-12-13,-0.024186,
2019-12-23,-0.026977,
2019-12-26,-0.026977,
2020-01-02,-0.003721,
2020-01-06,-0.024186,
2020-01-10,0.000000,
2020-01-17,0.000000,
2020-01-24,-0.004566,
2020-01-31,-0.039269,
2020-02-03,-0.055708,
2020-02-07,-0.028311,
2020-02-18,-0.059361,
2020-02-20,-0.045662,
2020-02-28,-0.120548,
2020-03-05,-0.118721,
2020-03-12,-0.244749,
2020-03-13,-0.220091,
2020-03-23,-0.376256,
2020-03-26,-0.342466,
2020-04-03,-0.342466,
2020-04-09,-0.259361,
2020-04-17,-0.223744,
2020-04-24,-0.247489,
2020-04-30,-0.208219,
2020-05-05,-0.243836,
2020-05-13,-0.233790,
2020-05-19,-0.264840,
2020-05-26,-0.232877,
2020-06-01,-0.180822,
2020-06-05,-0.146119,
2020-06-11,-0.164384,
2020-06-17,-0.164384,
2020-06-23,-0.115068,
2020-06-24,-0.130594,
2020-07-01,-0.135160,
2020-07-06,-0.093151,
2020-07-15,-0.124201,
2020-07-17,-0.094064,
2020-07-23,-0.079452,
2020-07-30,-0.091324,
2020-08-03,-0.092237,
2020-08-10,-0.051142,
2020-08-12,-0.051142,
2020-08-21,-0.007306,
2020-08-27,-0.008219,
2020-08-31,-0.035616,
2020-09-03,-0.017352,
2020-09-09,-0.049315,
2020-09-16,-0.016438,
2020-09-24,-0.095890,
2020-09-28,-0.056621,
2020-10-06,-0.056621,
2020-10-12,-0.079452,
2020-10-15,-0.095890,
2020-10-23,-0.063927,
2020-10-26,-0.078539,
2020-11-02,-0.085845,
2020-11-04,-0.075799,
2020-11-11,-0.017352,
2020-11-17,0.000000,
2020-11-25,-0.012467,
2020-11-27,0.000000,
2020-12-08,-0.004188,
2020-12-14,0.000000,
2020-12-21,-0.049877,
2020-12-28,-0.008177,
2020-12-29,-0.011447,
2021-01-04,0.000000,
2021-01-13,0.000000,
2021-01-18,-0.026357,
2021-01-20,-0.003101,
2021-01-29,-0.043411,
2021-02-02,0.000000,
2021-02-10,0.000000,
2021-02-12,-0.009400,
2021-02-22,-0.019915,
2021-02-24,0.000000,
2021-03-04,0.000000,
2021-03-05,-0.012162,
2021-03-17,-0.041216,
2021-03-23,-0.027703,
2021-03-25,-0.059459,
2021-04-01,-0.013514,
2021-04-12,-0.064865,
2021-04-16,-0.039865,
2021-04-23,-0.052703,
2021-04-27,-0.028378,
2021-05-04,-0.018919,
2021-05-07,0.000000,
2021-05-14,-0.023499,
2021-05-19,-0.000653,
2021-05-28,0.000000,
2021-06-01,-0.003211,
2021-06-09,-0.010572,
2021-06-15,0.000000,
2021-06-18,-0.024799,
2021-06-22,-0.013639,
2021-06-29,-0.014259,
2021-07-05,0.000000,
2021-07-08,-0.008040,
2021-07-13,0.000000,
2021-07-20,-0.014643,
2021-07-26,-0.001824,
2021-08-03,0.000000,
2021-08-10,-0.030806,
2021-08-16,-0.000592,
2021-08-23,-0.039100,
2021-08-24,-0.023697,
2021-08-30,0.000000,
2021-09-08,-0.005737,
2021-09-15,0.000000,
2021-09-20,-0.032167,
2021-09-23,-0.002822,
2021-09-27,-0.011851,
2021-10-06,-0.016667,
2021-10-11,0.000000,
2021-10-18,0.000000,
2021-10-25,-0.061514,
2021-10-29,-0.062566,
2021-11-08,-0.026288,
2021-11-09,-0.020505,
2021-11-17,-0.039958,
2021-11-22,-0.078864,
2021-11-29,-0.098843,
2021-12-06,-0.106730,
2021-12-13,-0.062040,
2021-12-16,-0.070978,
2021-12-20,-0.115668,
2021-12-23,-0.081493,
2021-12-30,-0.077813,
2022-01-04,-0.050473,
2022-01-13,-0.018927,
2022-01-17,-0.007886,
2022-01-24,-0.086225,
2022-02-01,-0.049947,
2022-02-07,-0.056782,
2022-02-10,-0.044164,
2022-02-14,-0.090431,
2022-02-18,-0.076236,
2022-02-24,-0.140379,
2022-03-03,-0.101998,
2022-03-09,-0.112513,
2022-03-17,-0.069926,
2022-03-21,-0.078339,
2022-03-28,-0.078339,
2022-03-31,-0.067298,
2022-04-11,-0.019979,
2022-04-19,-0.044164,
2022-04-21,-0.019979,
2022-04-28,-0.032072,
2022-05-02,-0.044690,
2022-05-12,-0.119348,
2022-05-17,-0.088328,
2022-05-19,-0.104101,
2022-05-25,-0.114090,
2022-05-31,-0.077813,
2022-06-07,-0.098843,
2022-06-10,-0.099895,
2022-06-20,-0.149842,
2022-06-21,-0.131441,
2022-06-28,-0.113039,
2022-07-05,-0.118297,
2022-07-07,-0.095163,
2022-07-14,-0.093586,
2022-07-21,-0.062566,
2022-07-26,-0.074132,
2022-08-01,-0.037855,
2022-08-10,-0.031546,
2022-08-16,-0.009989,
2022-08-18,-0.003155,
2022-08-25,-0.020505,
2022-08-30,-0.003680,
2022-09-07,0.000000,
2022-09-13,0.000000,
2022-09-16,-0.028851,
2022-09-22,-0.025760,
2022-09-28,-0.064915,
2022-10-06,-0.041731,
2022-10-11,-0.062339,
2022-10-17,-0.060278,
2022-10-21,-0.052550,
2022-11-01,-0.005667,
2022-11-07,0.000000,
2022-11-10,-0.019537,
2022-11-16,-0.011825,
2022-11-21,-0.021594,
2022-11-25,-0.001542,
2022-12-01,0.000000,
2022-12-07,-0.011546,
2022-12-14,-0.004518,
2022-12-20,-0.016566,
2022-12-23,-0.051707,
2022-12-29,-0.033133,
2023-01-04,-0.032631,
2023-01-11,-0.023092,
2023-01-18,-0.016566,
2023-01-25,-0.032129,
2023-01-27,-0.040663,
2023-02-06,-0.032129,
2023-02-07,-0.037651,
2023-02-16,-0.028614,
2023-02-21,-0.027610,
2023-02-28,-0.050201,
2023-03-06,-0.035141,
2023-03-08,-0.028614,
2023-03-14,-0.051707,
2023-03-22,-0.042169,
2023-03-28,-0.059237,
2023-03-31,-0.037149,
2023-04-11,-0.013052,
2023-04-19,-0.015060,
2023-04-21,-0.016064,
2023-04-27,0.000000,
2023-05-08,0.000000,
2023-05-12,-0.004826,
2023-05-15,-0.000483,
2023-05-19,-0.006757,
2023-05-26,0.000000,
2023-06-05,0.000000,
2023-06-09,-0.005543,
2023-06-12,0.000000,
2023-06-21,-0.000455,
2023-06-23,-0.015014,
2023-06-28,0.000000,
2023-07-10,-0.003527,
2023-07-13,-0.005263,
2023-07-17,0.000000,
2023-07-25,0.000000,
2023-07-31,0.000000,
2023-08-03,-0.014824,
2023-08-09,-0.004235,
2023-08-14,-0.013130,
2023-08-23,-0.004235,
2023-08-25,-0.013130,
2023-08-30,-0.002118,
2023-09-08,0.000000,
2023-09-12,-0.012156,
2023-09-18,-0.000810,
2023-09-22,-0.016613,
2023-09-29,-0.006483,
2023-10-09,-0.023906,
2023-10-12,-0.003241,
2023-10-19,-0.000404,
2023-10-26,-0.038819,
2023-11-01,-0.029923,
2023-11-06,-0.006874,
2023-11-10,0.000000,
2023-11-20,-0.001960,
2023-11-22,0.000000,
2023-12-04,0.000000,
2023-12-08,-0.002205,
2023-12-14,0.000000,
2023-12-20,-0.020101,
2023-12-22,-0.002872,
2023-12-28,0.000000,
2024-01-03,-0.003829,
2024-01-09,0.000000,
2024-01-17,-0.012637,
2024-01-23,-0.020464,
2024-01-29,0.000000,
2024-02-06,0.000000,
2024-02-12,-0.017163,
2024-02-15,0.000000,
2024-02-21,-0.008892,
2024-02-28,-0.013942,
2024-03-01,0.000000,
2024-03-07,-0.001563,
2024-03-13,-0.044375,
2024-03-20,-0.036875,
2024-03-26,-0.004688,
2024-03-31,0.000000,
2024-04-08,0.000000,
2024-04-15,-0.019602,
2024-04-19,-0.019300,
2024-04-24,0.000000,
2024-05-02,0.000000,
2024-05-09,-0.026525,
2024-05-14,0.000000,
2024-05-23,0.000000,
2024-05-29,-0.006659,
2024-06-04,-0.070055,
2024-06-07,-0.007967,
2024-06-11,0.000000,
2024-06-19,-0.013702,
2024-06-21,-0.014756,
2024-07-01,0.000000,
2024-07-05,0.000000,
2024-07-09,-0.000258,
2024-07-19,-0.040206,
2024-07-25,-0.029381,
2024-07-31,0.000000,
2024-08-05,-0.054917,
2024-08-07,-0.036015,
2024-08-14,-0.058748,
2024-08-22,-0.032184,
2024-08-29,-0.031673,
2024-09-04,-0.022478,
2024-09-09,-0.036015,
2024-09-13,-0.019923,
2024-09-19,-0.031418,
2024-09-24,-0.008174,
2024-10-01,-0.000255,
2024-10-07,-0.043810,
2024-10-09,-0.024452,
2024-10-16,-0.018849,
2024-10-22,-0.063169,
2024-10-25,-0.083800,
2024-11-06,-0.049159,
2024-11-11,-0.070810,
2024-11-13,-0.105960,
2024-11-21,-0.108507,
2024-11-27,-0.079215,
2024-12-03,-0.057056,
2024-12-11,-0.045339,
2024-12-16,-0.051197,
2024-12-20,-0.098828,
2024-12-30,-0.109526,
2025-01-02,-0.087876,
2025-01-09,-0.111564,
2025-01-13,-0.153846,
2025-01-20,-0.125064,
2025-01-27,-0.154356,
2025-01-31,-0.125828,
2025-02-03,-0.145441,
2025-02-07,-0.131941,
2025-02-14,-0.185176,
2025-02-20,-0.179317,
2025-02-28,-0.227967,
2025-03-06,-0.181864,
2025-03-10,-0.189761,
2025-03-13,-0.195364,
2025-03-24,-0.143912,
2025-03-31,-0.148242,
2025-04-03,-0.149261,
2025-04-07,-0.208864,
2025-04-15,-0.154356,
2025-04-23,-0.124809,
2025-05-02,-0.132960,
2025-05-08,-0.133979,
2025-05-09,-0.133214,
2025-05-16,-0.073867,
2025-05-20,-0.080489,
2025-05-26,-0.067499,
2025-06-03,-0.068008,
2025-06-10,-0.046358,
2025-06-13,-0.063933,
2025-06-19,-0.073102,
2025-06-25,-0.048905,
2025-06-30,-0.033113,
2025-07-04,-0.025981,
2025-07-11,-0.039226,
2025-07-15,-0.026999,
2025-07-23,-0.027254,
2025-07-28,-0.048905,
2025-08-04,-0.045593,
2025-08-08,-0.067499,
2025-08-14,-0.060621,
2025-08-20,-0.029547,
2025-08-28,-0.047886,
2025-08-29,-0.052725,
2025-09-08,-0.022924,
2025-09-11,-0.022924,
2025-09-17,-0.000509,
2025-09-23,-0.004585,
2025-09-26,-0.031075,
2025-10-06,-0.017575,
2025-10-14,-0.026490,
2025-10-16,-0.011971,
2025-10-29,0.000000,
2025-11-03,0.000000,
2025-11-06,-0.015748,
2025-11-12,-0.002032,
2025-11-20,-0.004572,
2025-11-24,-0.022098,
2025-12-01,-0.008890,
2025-12-08,-0.034544,
2025-12-12,-0.020828,
2025-12-18,-0.034544,
2025-12-22,-0.022098,
2025-12-30,-0.024638,
2026-01-05,0.000000,
2026-01-09,-0.029972,
2026-01-16,-0.028956,
2026-01-20,-0.056134,
2026-01-27,-0.053848,
2026-02-04,-0.005080,
2026-02-10,0.000000,
2026-02-13,-0.011298,
2026-02-19,-0.015258,
2026-02-26,0.000000,
2026-03-04,-0.048124,
2026-03-06,-0.035291,
2026-03-13,-0.090326,
2026-03-18,-0.065647,
2026-03-30,-0.118460,
2026-04-06,-0.097976,
2026-04-08,-0.060711,
2026-04-13,-0.047384,
2026-04-17,-0.011106,
2026-04-24,-0.016535,
2026-04-29,0.000000,
2026-05-08,-0.001928,
2026-05-12,-0.031574,
2026-05-18,-0.030610,
2026-05-27,0.000000,
2026-06-01,-0.026379,
2026-06-08,-0.042206,
2026-06-11,-0.042926,
2026-06-16,-0.003837,
2026-06-22,0.000000,
2026-06-29,-0.023911,
2026-07-06,-0.003551,
2026-07-08,-0.029119,
2026-07-16,-0.005208,
2026-07-21,-0.000710,
2026-07-24,-0.012074,
2026-07-30,0.000000,
2026-08-10,0.000000,
2026-08-12,-0.008176,
2026-08-19,-0.018169,
2026-08-25,-0.012719,
2026-08-31,-0.028390,
2026-09-02,-0.035885,
2026-09-10,-0.041108,
2026-09-15,-0.072451,
2026-09-21,-0.047922,
2026-09-25,-0.048376,
