# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:57.000780+00:00
date,nav
2013-01-02,18.97200
2013-01-10,18.95700
2013-01-15,19.27200
2013-01-24,18.86800
2013-01-31,18.91300
2013-02-11,18.45500
2013-02-26,17.87300
2013-03-08,18.43500
2013-03-14,18.24500
2013-03-21,17.47700
2013-04-02,17.84200
2013-04-12,17.19500
2013-04-22,18.06100
2013-05-10,18.85100
2013-05-17,19.01800
2013-05-23,18.29500
2013-06-06,18.26100
2013-06-13,17.46700
2013-06-26,17.22200
2013-07-01,18.00200
2013-07-10,17.85200
2013-07-23,18.42600
2013-08-06,17.05700
2013-08-14,17.92400
2013-08-21,16.59600
2013-08-28,16.46200
2013-09-03,16.71200
2013-09-10,18.12600
2013-09-19,18.66500
2013-09-30,17.73200
2013-10-11,18.93000
2013-10-28,19.01700
2013-11-01,19.77800
2013-11-13,19.19600
2013-11-20,19.65200
2013-11-28,19.54800
2013-12-09,20.36100
2013-12-19,20.10200
2014-01-01,20.54800
2014-01-07,20.35400
2014-01-23,20.70700
2014-01-30,19.73300
2014-02-13,19.99500
2014-02-20,20.31200
2014-02-28,20.94200
2014-03-07,21.66100
2014-03-20,21.50400
2014-04-02,22.61300
2014-04-16,22.33700
2014-04-23,22.98000
2014-05-08,22.65400
2014-05-13,23.89600
2014-05-23,25.35500
2014-05-30,24.93700
2014-06-09,26.78700
2014-06-26,26.39600
2014-07-07,27.89500
2014-07-11,26.35100
2014-07-17,27.37700
2014-08-01,27.00800
2014-08-08,27.05400
2014-08-19,28.41100
2014-08-28,28.62500
2014-09-08,29.93400
2014-09-22,30.12800
2014-09-25,29.03900
2014-10-16,28.74100
2014-10-22,29.67000
2014-11-03,30.82200
2014-11-18,31.61200
2014-11-26,31.48900
2014-12-04,32.19900
2014-12-17,30.32000
2014-12-22,31.49200
2015-01-07,31.00300
2015-01-12,31.89000
2015-01-29,34.15200
2015-02-09,32.38700
2015-02-13,33.60300
2015-02-26,33.04100
2015-03-03,34.54700
2015-03-18,34.04100
2015-03-26,32.50100
2015-04-13,34.51700
2015-04-21,32.64700
2015-04-27,31.85400
2015-05-07,31.27200
2015-05-18,32.74600
2015-06-01,33.22600
2015-06-03,32.07100
2015-06-15,31.67700
2015-06-22,33.16100
2015-07-09,33.46600
2015-07-16,34.64500
2015-07-28,33.84100
2015-08-05,35.03400
2015-08-17,34.87200
2015-08-24,32.07100
2015-08-28,33.02000
2015-09-07,31.07300
2015-09-18,32.80300
2015-09-28,32.30600
2015-10-08,33.31200
2015-10-20,34.09000
2015-11-05,32.55000
2015-11-18,32.04300
2015-11-27,33.02000
2015-12-09,31.85700
2015-12-17,32.87000
2015-12-29,33.20300
2016-01-01,33.40300
2016-01-18,30.53800
2016-01-21,30.25700
2016-01-29,31.38900
2016-02-11,28.65900
2016-02-25,28.53700
2016-03-03,30.68600
2016-03-16,30.87700
2016-03-21,31.82300
2016-04-07,31.36000
2016-04-18,32.93800
2016-04-27,33.31800
2016-05-04,32.30100
2016-05-12,33.12900
2016-05-24,32.41600
2016-05-31,34.13500
2016-06-09,34.57300
2016-06-24,34.09900
2016-07-04,35.40400
2016-07-08,35.18500
2016-07-25,36.85400
2016-08-03,36.62900
2016-08-08,37.50200
2016-08-25,37.26700
2016-09-06,38.72500
2016-09-12,37.84900
2016-09-22,38.58900
2016-09-29,37.43100
2016-10-06,38.62100
2016-10-25,39.02000
2016-11-04,37.47800
2016-11-10,38.36900
2016-11-21,35.25100
2016-11-30,36.68900
2016-12-09,36.70100
2016-12-26,35.04600
2016-12-30,36.23900
2017-01-11,37.48600
2017-01-20,37.38600
2017-01-27,38.65200
2017-02-06,39.49300
2017-02-15,39.02300
2017-02-23,40.05300
2017-03-10,39.88700
2017-03-17,41.04700
2017-03-27,40.63200
