# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:36:36.112265+00:00
date,nav
2019-07-12,10.00000
2019-07-17,10.11000
2019-07-19,9.93000
2019-07-26,9.90000
2019-07-30,9.74000
2019-08-05,9.69000
2019-08-09,9.88000
2019-08-14,9.78000
2019-08-22,9.61000
2019-08-27,9.81000
2019-09-04,9.67000
2019-09-11,9.91000
2019-09-12,9.84000
2019-09-19,9.68000
2019-09-23,10.31000
2019-09-26,10.30000
2019-10-07,9.94000
2019-10-09,10.05000
2019-10-18,10.35000
2019-10-24,10.30000
2019-10-31,10.56000
2019-11-05,10.51000
2019-11-07,10.54000
2019-11-13,10.48000
2019-11-21,10.45000
2019-11-22,10.40000
2019-11-28,10.62000
2019-12-03,10.44000
2019-12-11,10.26000
2019-12-13,10.43000
2019-12-19,10.53000
2019-12-26,10.51000
2019-12-30,10.62000
2020-01-06,10.51000
2020-01-08,10.56000
2020-01-15,10.95000
2020-01-22,10.86000
2020-01-24,11.01000
2020-01-31,10.76000
2020-02-03,10.66000
2020-02-06,10.98000
2020-02-17,10.70000
2020-02-20,10.77000
2020-02-27,10.48000
2020-02-28,10.13000
2020-03-05,10.16000
2020-03-13,9.13000
2020-03-18,7.99000
2020-03-23,7.36000
2020-03-26,8.02000
2020-04-03,7.60000
2020-04-09,8.45000
2020-04-17,8.65000
2020-04-21,8.44000
2020-04-29,8.74000
2020-04-30,9.02000
2020-05-07,8.54000
2020-05-13,8.79000
2020-05-18,8.36000
2020-05-26,8.69000
2020-06-01,9.22000
2020-06-05,9.51000
2020-06-10,9.49000
2020-06-15,9.34000
2020-06-17,9.39000
2020-06-23,9.75000
2020-06-29,9.67000
2020-07-06,10.03000
2020-07-08,9.96000
2020-07-14,9.91000
2020-07-21,10.35000
2020-07-24,10.24000
2020-07-28,10.45000
2020-08-03,10.36000
2020-08-10,10.66000
2020-08-14,10.62000
2020-08-18,10.84000
2020-08-20,10.87000
2020-08-27,11.05000
2020-08-31,10.79000
2020-09-08,10.71000
2020-09-09,10.68000
2020-09-16,11.10000
