# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:49.777756+00:00
date,fund_value_inr,benchmark_value_inr
2023-07-31,10000.00,
2023-08-01,10052.17,
2023-08-02,9956.52,
2023-08-04,9995.65,
2023-08-07,9943.48,
2023-08-09,9956.52,
2023-08-11,9904.35,
2023-08-14,9791.30,
2023-08-16,9773.91,
2023-08-18,9847.83,
2023-08-22,9978.26,
2023-08-23,10043.48,
2023-08-25,10052.17,
2023-08-28,10065.22,
2023-08-30,10234.78,
2023-08-31,10321.74,
2023-09-04,10439.13,
2023-09-05,10495.65,
2023-09-08,10604.35,
2023-09-11,10656.52,
2023-09-12,10369.57,
2023-09-14,10473.91,
2023-09-15,10456.52,
2023-09-20,10375.48,
2023-09-21,10316.87,
2023-09-25,10297.78,
2023-09-26,10346.74,
2023-10-03,10596.48,
2023-10-04,10463.48,
2023-10-06,10603.26,
2023-10-09,10449.04,
2023-10-10,10567.00,
2023-10-12,10683.52,
2023-10-16,10680.70,
2023-10-17,10741.04,
2023-10-19,10710.91,
2023-10-20,10607.65,
2023-10-25,10133.00,
2023-10-26,10117.61,
2023-10-30,10325.48,
2023-11-01,10327.22,
2023-11-02,10419.00,
2023-11-06,10572.48,
2023-11-07,10604.09,
2023-11-09,10551.70,
2023-11-10,10577.13,
2023-11-15,10793.13,
2023-11-17,10852.74,
2023-11-20,10846.13,
2023-11-22,10839.43,
2023-11-23,10927.13,
2023-11-24,10931.70,
2023-11-29,11045.78,
2023-12-01,11156.83,
2023-12-04,11268.70,
2023-12-06,11272.57,
2023-12-08,11231.09,
2023-12-11,11259.22,
2023-12-12,11247.78,
2023-12-14,11400.96,
2023-12-15,11421.35,
2023-12-19,11515.61,
2023-12-20,11216.35,
2023-12-22,11482.78,
2023-12-27,11567.09,
2023-12-29,11600.52,
2024-01-01,11649.74,
2024-01-03,11697.61,
2024-01-04,11796.04,
2024-01-08,11808.48,
2024-01-09,11850.09,
2024-01-11,11943.83,
2024-01-12,11976.96,
2024-01-16,11968.65,
2024-01-18,11883.52,
2024-01-19,12003.74,
2024-01-23,11803.00,
2024-01-25,11930.57,
2024-01-30,12079.52,
2024-01-31,12309.30,
2024-02-02,12224.61,
2024-02-05,12186.30,
2024-02-07,12299.57,
2024-02-09,12402.43,
2024-02-12,12126.96,
2024-02-13,12100.87,
2024-02-15,12389.48,
2024-02-19,12458.91,
2024-02-20,12441.26,
2024-02-21,12364.78,
2024-02-23,12516.26,
2024-02-27,12490.96,
2024-02-28,12273.70,
2024-03-01,12346.22,
2024-03-05,12275.17,
2024-03-06,12011.30,
