# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:49.784393+00:00
date,nav
2023-07-31,23.00000
2023-08-01,23.12000
2023-08-02,22.90000
2023-08-04,22.99000
2023-08-07,22.87000
2023-08-09,22.90000
2023-08-11,22.78000
2023-08-14,22.52000
2023-08-16,22.48000
2023-08-18,22.65000
2023-08-22,22.95000
2023-08-23,23.10000
2023-08-25,23.12000
2023-08-28,23.15000
2023-08-30,23.54000
2023-08-31,23.74000
2023-09-04,24.01000
2023-09-05,24.14000
2023-09-08,24.39000
2023-09-11,24.51000
2023-09-12,23.85000
2023-09-14,24.09000
2023-09-15,24.05000
2023-09-20,23.86360
2023-09-21,23.72880
2023-09-25,23.68490
2023-09-26,23.79750
2023-10-03,24.37190
2023-10-04,24.06600
2023-10-06,24.38750
2023-10-09,24.03280
2023-10-10,24.30410
2023-10-12,24.57210
2023-10-16,24.56560
2023-10-17,24.70440
2023-10-19,24.63510
2023-10-20,24.39760
2023-10-25,23.30590
2023-10-26,23.27050
2023-10-30,23.74860
2023-11-01,23.75260
2023-11-02,23.96370
2023-11-06,24.31670
2023-11-07,24.38940
2023-11-09,24.26890
2023-11-10,24.32740
2023-11-15,24.82420
2023-11-17,24.96130
2023-11-20,24.94610
2023-11-22,24.93070
2023-11-23,25.13240
2023-11-24,25.14290
2023-11-29,25.40530
2023-12-01,25.66070
2023-12-04,25.91800
2023-12-06,25.92690
2023-12-08,25.83150
2023-12-11,25.89620
2023-12-12,25.86990
2023-12-14,26.22220
2023-12-15,26.26910
2023-12-19,26.48590
2023-12-20,25.79760
2023-12-22,26.41040
2023-12-27,26.60430
2023-12-29,26.68120
2024-01-01,26.79440
2024-01-03,26.90450
2024-01-04,27.13090
2024-01-08,27.15950
2024-01-09,27.25520
2024-01-11,27.47080
2024-01-12,27.54700
2024-01-16,27.52790
2024-01-18,27.33210
2024-01-19,27.60860
2024-01-23,27.14690
2024-01-25,27.44030
2024-01-30,27.78290
2024-01-31,28.31140
2024-02-02,28.11660
2024-02-05,28.02850
2024-02-07,28.28900
2024-02-09,28.52560
2024-02-12,27.89200
2024-02-13,27.83200
2024-02-15,28.49580
2024-02-19,28.65550
2024-02-20,28.61490
2024-02-21,28.43900
2024-02-23,28.78740
2024-02-27,28.72920
2024-02-28,28.22950
2024-03-01,28.39630
2024-03-05,28.23290
2024-03-06,27.62600
2024-03-07,27.77600
2024-03-12,26.59050
2024-03-13,25.41870
2024-03-15,26.19560
2024-03-19,26.16690
2024-03-20,26.12070
2024-03-22,27.05750
2024-03-26,27.00450
2024-03-28,27.34970
2024-03-31,27.34690
2024-04-02,28.28640
2024-04-03,28.58000
2024-04-05,28.83890
2024-04-09,28.73950
2024-04-10,28.95110
2024-04-15,28.36970
2024-04-16,28.53880
2024-04-19,28.61030
2024-04-23,29.44670
2024-04-24,29.58710
2024-04-26,29.92340
2024-04-29,29.84040
2024-05-02,30.05850
2024-05-03,29.98920
2024-05-07,29.34800
2024-05-09,28.87640
2024-05-10,28.99530
2024-05-13,29.12390
2024-05-15,30.18730
2024-05-17,31.07520
2024-05-21,31.62670
2024-05-23,31.43170
2024-05-24,31.42120
2024-05-28,30.87750
2024-05-30,30.77370
2024-05-31,31.27770
2024-06-03,31.79480
2024-06-05,30.27960
2024-06-07,31.96780
2024-06-10,32.20520
2024-06-12,32.99020
2024-06-14,33.86770
2024-06-18,34.00340
2024-06-19,33.94400
2024-06-21,34.34630
2024-06-25,34.54900
2024-06-26,34.78140
2024-06-27,34.56560
2024-07-01,35.41060
2024-07-03,35.90400
2024-07-05,36.46130
2024-07-08,36.18310
2024-07-10,35.71640
2024-07-11,35.98230
2024-07-12,35.74210
2024-07-16,35.70250
2024-07-19,34.31540
2024-07-23,34.71280
2024-07-24,35.38020
2024-07-25,35.49230
2024-07-29,36.04210
2024-07-30,36.28050
2024-08-01,36.16080
2024-08-05,34.54330
2024-08-06,34.37760
2024-08-07,35.13020
2024-08-12,35.83440
2024-08-13,35.24270
2024-08-14,35.01290
2024-08-19,36.05870
2024-08-20,36.16010
2024-08-22,36.67320
2024-08-26,36.73330
2024-08-27,36.99350
2024-08-29,36.56750
2024-08-30,37.14360
2024-09-03,37.21620
2024-09-05,37.46410
2024-09-06,37.17250
2024-09-09,36.83260
2024-09-11,37.16840
2024-09-13,37.66270
2024-09-17,37.60550
2024-09-18,37.27640
2024-09-19,36.69200
2024-09-23,37.28680
2024-09-25,37.52310
2024-09-26,37.39450
2024-09-30,37.61220
2024-10-01,37.91480
2024-10-03,37.19340
2024-10-07,35.33650
2024-10-09,36.71810
2024-10-10,37.16790
2024-10-14,37.65460
2024-10-16,38.14710
2024-10-17,37.50080
2024-10-18,37.36920
2024-10-22,35.16780
2024-10-23,35.61200
2024-10-25,34.40580
2024-10-29,35.27630
2024-10-31,36.45550
2024-11-04,36.05480
2024-11-06,37.02660
2024-11-07,37.04760
