# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:11.118158+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.072776,
2016-01-08,0.073317,
2016-01-15,0.073411,
2016-01-22,0.073733,
2016-01-29,0.074417,
2016-02-05,0.073365,
2016-02-12,0.073385,
2016-02-18,0.073206,
2016-02-26,0.072793,
2016-03-11,0.074597,
2016-03-18,0.076353,
2016-03-23,0.076495,
2016-03-31,0.076593,
2016-04-07,0.078419,
2016-04-13,0.077277,
2016-04-22,0.076501,
2016-04-29,0.075502,
2016-05-13,0.074553,
2016-05-20,0.075872,
2016-05-27,0.076144,
2016-06-03,0.076262,
2016-06-10,0.078084,
2016-06-17,0.077459,
2016-06-24,0.078606,
2016-07-01,0.077988,
2016-07-08,0.078815,
2016-07-22,0.081630,
2016-07-29,0.083573,
2016-08-05,0.085353,
2016-08-12,0.084924,
2016-08-19,0.086283,
2016-08-26,0.087499,
2016-09-02,0.086428,
2016-09-09,0.084809,
2016-09-23,0.084968,
2016-09-30,0.084123,
2016-10-07,0.085383,
2016-10-14,0.085210,
2016-10-21,0.084453,
2016-10-28,0.084440,
2016-11-04,0.083842,
2016-11-11,0.085283,
2016-11-25,0.089822,
2016-12-02,0.088836,
2016-12-09,0.086456,
2016-12-16,0.085577,
2016-12-23,0.084750,
2016-12-30,0.084157,
2017-01-06,0.085898,
2017-01-13,0.086194,
2017-01-20,0.085957,
2017-02-03,0.087631,
2017-02-10,0.086992,
2017-02-17,0.087350,
2017-02-23,0.087121,
2017-03-03,0.087216,
2017-03-10,0.085526,
2017-03-17,0.085591,
2017-03-24,0.085514,
2017-04-07,0.083571,
2017-04-13,0.084796,
2017-04-21,0.083469,
2017-04-28,0.084281,
2017-05-05,0.084636,
2017-05-12,0.082692,
2017-05-19,0.081175,
2017-05-26,0.082056,
2017-06-02,0.081886,
2017-06-16,0.084196,
2017-06-23,0.084152,
2017-06-30,0.082864,
2017-07-07,0.084708,
2017-07-14,0.084924,
2017-07-21,0.084856,
2017-07-28,0.085096,
2017-08-11,0.085929,
2017-08-18,0.084664,
2017-08-24,0.084135,
2017-09-01,0.083780,
2017-09-08,0.083432,
2017-09-15,0.083166,
2017-09-22,0.082572,
2017-09-29,0.083216,
2017-10-13,0.084393,
2017-10-18,0.082764,
2017-10-27,0.082380,
2017-11-03,0.081709,
2017-11-10,0.081125,
2017-11-17,0.080552,
2017-11-24,0.080062,
2017-11-30,0.079219,
2017-12-08,0.079898,
2017-12-15,0.080502,
2017-12-29,0.078514,
2018-01-05,0.079377,
2018-01-12,0.078662,
2018-01-19,0.077905,
2018-01-25,0.077135,
2018-02-02,0.078040,
2018-02-09,0.079146,
2018-02-23,0.078580,
2018-03-01,0.077763,
2018-03-09,0.079069,
2018-03-16,0.079547,
2018-03-23,0.080498,
2018-03-28,0.080228,
2018-04-06,0.081376,
2018-04-13,0.080553,
2018-04-27,0.079713,
2018-05-04,0.080805,
2018-05-11,0.079757,
2018-05-18,0.078306,
2018-05-25,0.078486,
2018-06-01,0.078178,
2018-06-08,0.077840,
2018-06-15,0.078208,
2018-06-22,0.079102,
2018-07-06,0.079676,
2018-07-13,0.080304,
2018-07-20,0.080181,
2018-07-27,0.079553,
2018-08-03,0.079728,
2018-08-10,0.079812,
2018-08-16,0.078986,
2018-08-24,0.079263,
2018-09-07,0.078739,
2018-09-14,0.078670,
2018-09-21,0.077997,
2018-09-28,0.075671,
2018-10-05,0.075680,
2018-10-12,0.075354,
2018-10-19,0.075749,
2018-10-26,0.075583,
2018-11-02,0.075957,
2018-11-16,0.077181,
2018-11-22,0.077420,
2018-11-30,0.078392,
2018-12-07,0.079382,
2018-12-14,0.079441,
2018-12-21,0.080310,
2018-12-28,0.080473,
2019-01-04,0.080356,
2019-01-18,0.081192,
2019-01-25,0.081134,
2019-02-01,0.081560,
2019-02-08,0.082431,
2019-02-15,0.083565,
2019-02-22,0.084362,
2019-03-01,0.082940,
2019-03-08,0.083193,
2019-03-22,0.082614,
2019-03-29,0.083120,
2019-04-05,0.081835,
2019-04-12,0.080935,
2019-04-18,0.080695,
2019-04-26,0.080312,
2019-05-03,0.080329,
2019-05-10,0.080479,
2019-05-17,0.081102,
2019-05-31,0.083153,
2019-06-07,0.082937,
2019-06-14,0.083125,
2019-06-21,0.083148,
2019-06-28,0.082647,
2019-07-05,0.082589,
2019-07-12,0.082457,
2019-07-26,0.081246,
2019-08-02,0.081927,
2019-08-09,0.081136,
2019-08-16,0.080649,
2019-08-23,0.081475,
2019-08-30,0.081177,
2019-09-06,0.081113,
2019-09-13,0.081299,
2019-09-20,0.080317,
2019-09-27,0.079221,
2019-10-11,0.078603,
2019-10-18,0.079268,
2019-10-25,0.079806,
2019-11-01,0.080549,
2019-11-08,0.079599,
2019-11-15,0.077075,
2019-11-22,0.076248,
2019-12-06,0.077645,
2019-12-13,0.077232,
2019-12-20,0.078217,
2019-12-27,0.079658,
2020-01-03,0.077451,
2020-01-10,0.077229,
2020-01-17,0.077165,
2020-01-24,0.077249,
2020-01-31,0.076763,
2020-02-14,0.079082,
2020-02-20,0.078801,
2020-02-28,0.078476,
2020-03-06,0.079343,
2020-03-13,0.076046,
2020-03-20,0.071428,
2020-03-27,0.077284,
2020-04-03,0.076959,
2020-04-09,0.074653,
2020-04-24,0.076402,
2020-04-30,0.076292,
2020-05-08,0.077828,
2020-05-15,0.078333,
2020-05-22,0.080440,
2020-05-29,0.079964,
2020-06-05,0.078879,
2020-06-12,0.078363,
2020-06-26,0.081419,
2020-07-03,0.082457,
2020-07-10,0.083602,
2020-07-17,0.083297,
2020-07-24,0.082598,
2020-07-31,0.081905,
2020-08-07,0.080787,
2020-08-14,0.080767,
2020-08-28,0.078741,
2020-09-04,0.080405,
2020-09-11,0.078915,
2020-09-18,0.079270,
2020-09-25,0.079580,
2020-10-01,0.079585,
2020-10-09,0.081186,
2020-10-16,0.081174,
2020-10-23,0.081766,
2020-11-06,0.082163,
2020-11-13,0.082747,
2020-11-20,0.083238,
2020-11-27,0.083803,
2020-12-04,0.083496,
2020-12-11,0.083471,
2020-12-18,0.083893,
2021-01-01,0.084426,
2021-01-08,0.084989,
2021-01-15,0.083044,
2021-01-22,0.082605,
2021-01-29,0.082836,
2021-02-05,0.081567,
2021-02-12,0.081322,
2021-02-18,0.081935,
2021-03-05,0.081180,
2021-03-12,0.080252,
2021-03-19,0.080009,
2021-03-26,0.079745,
2021-03-31,0.079444,
2021-04-09,0.079897,
2021-04-16,0.079814,
2021-04-23,0.081894,
2021-05-07,0.082747,
2021-05-14,0.083541,
2021-05-21,0.083846,
2021-05-28,0.083016,
2021-06-04,0.083231,
2021-06-11,0.083698,
2021-06-18,0.082154,
2021-06-25,0.081545,
2021-07-02,0.080939,
2021-07-09,0.081130,
2021-07-23,0.080878,
2021-07-30,0.080443,
2021-08-06,0.080069,
2021-08-13,0.080459,
2021-08-20,0.080520,
2021-08-27,0.080394,
2021-09-03,0.081528,
2021-09-17,0.081773,
2021-09-24,0.082380,
2021-10-01,0.081009,
2021-10-08,0.080351,
2021-10-14,0.079891,
2021-10-22,0.079545,
2021-10-29,0.079143,
2021-11-03,0.078274,
2021-11-12,0.078251,
2021-11-26,0.077262,
2021-12-03,0.076237,
2021-12-10,0.076383,
2021-12-17,0.075514,
2021-12-24,0.074540,
2021-12-31,0.074266,
2022-01-07,0.073481,
2022-01-14,0.073126,
2022-01-21,0.072807,
2022-02-04,0.072013,
2022-02-11,0.071477,
2022-02-18,0.071937,
2022-02-25,0.071688,
2022-03-04,0.070747,
2022-03-11,0.069695,
2022-03-17,0.069333,
2022-03-25,0.069100,
2022-04-08,0.067480,
2022-04-13,0.066693,
2022-04-22,0.067340,
2022-04-29,0.067522,
2022-05-06,0.064333,
2022-05-13,0.063697,
2022-05-20,0.062929,
2022-06-03,0.060568,
2022-06-10,0.060936,
2022-06-17,0.059872,
2022-06-24,0.060764,
2022-07-01,0.060550,
2022-07-08,0.059667,
2022-07-15,0.058668,
2022-07-22,0.058934,
2022-07-29,0.058624,
2022-08-05,0.057833,
2022-08-19,0.058015,
2022-08-26,0.057390,
2022-09-02,0.056871,
2022-09-09,0.057027,
2022-09-16,0.056296,
2022-09-23,0.056049,
2022-09-30,0.055425,
2022-10-14,0.054196,
2022-10-21,0.054064,
2022-10-28,0.054264,
2022-11-04,0.053786,
2022-11-11,0.054768,
2022-11-18,0.054161,
2022-11-25,0.054062,
2022-12-02,0.053983,
2022-12-09,0.055263,
2022-12-23,0.054858,
2022-12-30,0.054778,
2023-01-06,0.054533,
2023-01-13,0.055134,
2023-01-20,0.054693,
2023-01-27,0.054310,
2023-02-03,0.054075,
2023-02-10,0.052312,
2023-02-24,0.051817,
2023-03-03,0.051317,
2023-03-10,0.052103,
2023-03-17,0.057641,
2023-03-24,0.060502,
2023-03-31,0.053428,
2023-04-06,0.056067,
2023-04-13,0.056010,
2023-04-21,0.053503,
2023-05-04,0.053945,
2023-05-12,0.053230,
2023-05-19,0.052080,
2023-05-26,0.050959,
2023-06-02,0.051210,
2023-06-09,0.050643,
2023-06-16,0.049797,
2023-06-30,0.046796,
2023-07-07,0.045008,
2023-07-14,0.044714,
2023-07-21,0.045084,
2023-07-28,0.045570,
2023-08-04,0.045085,
2023-08-11,0.045863,
2023-08-18,0.045910,
2023-08-25,0.047256,
2023-09-08,0.047228,
2023-09-15,0.047628,
2023-09-22,0.047719,
2023-09-29,0.047662,
2023-10-06,0.046298,
2023-10-13,0.045150,
2023-10-20,0.044604,
2023-10-27,0.044823,
2023-11-03,0.045105,
2023-11-17,0.045071,
2023-11-24,0.044185,
2023-12-01,0.044676,
2023-12-08,0.044901,
2023-12-15,0.045823,
2023-12-22,0.046061,
2023-12-29,0.046042,
2024-01-05,0.045468,
2024-01-19,0.047991,
2024-01-25,0.048225,
2024-02-02,0.050167,
2024-02-09,0.050370,
2024-02-16,0.049950,
2024-02-23,0.050858,
2024-03-01,0.051016,
2024-03-15,0.051970,
2024-03-22,0.050954,
2024-03-28,0.051216,
2024-04-05,0.051032,
2024-04-12,0.050894,
2024-04-19,0.050550,
2024-04-26,0.050375,
2024-05-03,0.050584,
2024-05-10,0.050908,
2024-05-24,0.051535,
2024-05-31,0.052107,
2024-06-07,0.051669,
2024-06-14,0.052615,
2024-06-21,0.053131,
2024-06-28,0.053501,
2024-07-05,0.053923,
2024-07-12,0.053731,
2024-07-19,0.053720,
2024-08-02,0.054341,
2024-08-09,0.054774,
2024-08-16,0.054371,
2024-08-23,0.054719,
