# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:11.083748+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-10,-0.000712,
2013-01-21,0.000000,
2013-01-30,-0.002211,
2013-02-04,-0.000191,
2013-02-15,-0.002383,
2013-02-28,-0.002340,
2013-03-05,0.000000,
2013-03-20,-0.002031,
2013-04-02,0.000000,
2013-04-09,-0.001766,
2013-04-15,0.000000,
2013-05-03,-0.000179,
2013-05-15,0.000000,
2013-05-23,-0.003248,
2013-05-27,-0.001552,
2013-06-12,-0.004062,
2013-06-19,-0.001637,
2013-06-24,-0.003884,
2013-07-04,0.000000,
2013-07-15,0.000000,
2013-07-29,-0.003563,
2013-08-06,-0.008645,
2013-08-14,-0.002204,
2013-08-28,-0.006813,
2013-09-02,-0.001241,
2013-09-11,0.000000,
2013-09-23,-0.001323,
2013-10-01,0.000000,
2013-10-18,0.000000,
2013-10-28,-0.000697,
2013-11-08,-0.001125,
2013-11-12,-0.000108,
2013-11-21,-0.001644,
2013-11-29,0.000000,
2013-12-13,-0.000749,
2013-12-18,0.000000,
2014-01-07,-0.000228,
2014-01-15,0.000000,
2014-01-27,-0.001294,
2014-01-30,-0.002270,
2014-02-06,0.000000,
2014-02-14,-0.000747,
2014-02-26,0.000000,
2014-03-18,0.000000,
2014-03-20,-0.000193,
2014-04-04,-0.000438,
2014-04-22,0.000000,
2014-04-30,-0.001551,
2014-05-09,0.000000,
2014-05-23,0.000000,
2014-05-30,-0.005058,
2014-06-04,-0.000101,
2014-06-13,-0.004971,
2014-06-30,0.000000,
2014-07-10,-0.003952,
2014-07-11,-0.006680,
2014-07-22,0.000000,
2014-08-08,-0.002283,
2014-08-12,0.000000,
2014-08-26,-0.001050,
2014-09-03,0.000000,
2014-09-18,0.000000,
2014-09-25,-0.004244,
2014-10-09,-0.000554,
2014-10-16,-0.002452,
2014-10-28,0.000000,
2014-11-13,-0.001398,
2014-11-18,0.000000,
2014-12-04,0.000000,
2014-12-09,-0.002150,
2014-12-16,-0.004039,
2014-12-29,0.000000,
2015-01-07,-0.002633,
2015-01-15,0.000000,
2015-01-29,0.000000,
2015-02-09,-0.006545,
2015-02-13,-0.002159,
2015-03-02,0.000000,
2015-03-11,-0.001898,
2015-03-17,-0.000044,
2015-03-26,-0.002871,
2015-04-08,0.000000,
2015-04-27,-0.004697,
2015-05-07,-0.004917,
2015-05-11,-0.000823,
2015-05-20,0.000000,
2015-05-29,0.000000,
2015-06-16,0.000000,
2015-06-25,-0.002164,
2015-06-29,-0.002368,
2015-07-07,-0.000452,
2015-07-15,0.000000,
2015-07-31,0.000000,
2015-08-04,-0.000130,
2015-08-20,0.000000,
2015-08-24,-0.001001,
2015-09-01,0.000000,
2015-09-16,-0.000755,
2015-09-21,0.000000,
2015-10-12,0.000000,
2015-10-16,-0.000121,
2015-10-28,0.000000,
2015-11-10,-0.001189,
2015-11-16,0.000000,
2015-12-02,0.000000,
2015-12-11,-0.001341,
2015-12-17,0.000000,
2015-12-22,-0.000367,
2016-01-04,0.000000,
2016-01-15,-0.000653,
2016-02-01,0.000000,
2016-02-04,-0.001793,
2016-02-11,-0.000609,
2016-02-25,-0.004446,
2016-03-02,0.000000,
2016-03-14,0.000000,
2016-04-04,0.000000,
2016-04-13,-0.000419,
2016-04-21,-0.000857,
2016-04-28,0.000000,
2016-05-13,-0.000273,
2016-05-17,0.000000,
2016-05-26,0.000000,
2016-06-13,0.000000,
2016-06-15,-0.000163,
2016-06-23,0.000000,
2016-07-04,0.000000,
2016-07-13,0.000000,
2016-08-01,0.000000,
2016-08-04,-0.000919,
2016-08-10,0.000000,
2016-08-23,-0.000046,
2016-09-09,0.000000,
2016-09-14,-0.000763,
2016-09-29,-0.001303,
2016-10-03,0.000000,
2016-10-14,-0.000495,
2016-10-24,0.000000,
2016-11-04,-0.000266,
2016-11-22,0.000000,
2016-11-29,-0.002984,
2016-12-06,-0.000440,
2016-12-15,-0.005981,
2016-12-27,-0.007690,
2017-01-03,-0.000529,
2017-01-10,0.000000,
2017-01-19,0.000000,
2017-02-07,0.000000,
2017-02-09,-0.002135,
2017-02-17,0.000000,
2017-03-01,-0.000353,
2017-03-14,0.000000,
2017-03-30,0.000000,
2017-04-06,-0.000712,
2017-04-12,0.000000,
2017-04-26,-0.000249,
2017-05-03,0.000000,
2017-05-16,-0.000161,
2017-05-24,0.000000,
2017-06-09,0.000000,
2017-06-14,-0.000159,
2017-06-27,0.000000,
2017-07-03,-0.001049,
2017-07-11,0.000000,
2017-07-26,-0.000115,
2017-07-28,0.000000,
2017-08-11,-0.000271,
2017-08-18,0.000000,
2017-09-07,0.000000,
2017-09-14,-0.000120,
2017-09-22,-0.001527,
2017-09-28,-0.000048,
2017-10-09,0.000000,
2017-10-27,0.000000,
2017-11-06,0.000000,
2017-11-14,-0.001141,
2017-11-20,0.000000,
2017-11-27,-0.001087,
2017-12-07,0.000000,
2017-12-21,-0.001555,
2017-12-28,-0.002232,
2018-01-05,0.000000,
2018-01-16,-0.001126,
2018-02-01,-0.001657,
2018-02-07,0.000000,
2018-02-22,-0.000921,
2018-02-26,0.000000,
2018-03-15,0.000000,
2018-03-20,-0.000076,
2018-04-06,0.000000,
2018-04-17,-0.000931,
2018-04-26,-0.006017,
2018-05-07,-0.003346,
2018-05-17,-0.006470,
2018-05-24,-0.005179,
2018-05-30,-0.002188,
2018-06-07,-0.003165,
2018-06-18,0.000000,
2018-06-28,-0.000441,
2018-07-04,0.000000,
2018-07-13,0.000000,
2018-07-31,0.000000,
