# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:36:08.111000+00:00
date,nav
2024-10-29,10.01720
2024-10-30,10.02170
2024-10-31,10.02430
2024-11-04,10.03110
2024-11-05,10.03120
2024-11-06,10.03260
2024-11-07,10.03690
2024-11-08,10.04070
2024-11-11,10.04670
2024-11-12,10.04970
2024-11-13,10.04980
2024-11-14,10.05180
2024-11-18,10.06030
2024-11-19,10.06450
2024-11-21,10.06490
2024-11-22,10.06630
2024-11-25,10.07160
2024-11-26,10.07230
2024-11-27,10.07110
2024-11-28,10.06700
2024-11-29,10.07060
2024-12-02,10.08490
2024-12-03,10.08930
2024-12-04,10.09360
2024-12-05,10.09600
2024-12-06,10.09560
2024-12-09,10.10070
2024-12-10,10.10270
2024-12-11,10.10540
2024-12-12,10.10550
2024-12-13,10.10720
2024-12-16,10.11260
2024-12-17,10.11460
2024-12-18,10.11830
2024-12-19,10.11420
2024-12-20,10.11620
2024-12-23,10.11680
2024-12-24,10.11830
2024-12-26,10.12300
2024-12-27,10.12590
2024-12-30,10.13180
2024-12-31,10.13890
2025-01-01,10.14140
2025-01-02,10.14160
2025-01-03,10.14460
2025-01-06,10.15050
2025-01-07,10.15010
2025-01-08,10.15090
2025-01-09,10.15180
2025-01-10,10.15240
2025-01-13,10.15150
2025-01-14,10.14630
2025-01-15,10.15150
2025-01-16,10.15780
2025-01-17,10.16380
2025-01-20,10.17060
2025-01-21,10.17250
2025-01-22,10.17400
2025-01-23,10.17450
2025-01-24,10.17640
2025-01-27,10.18270
2025-01-28,10.18540
2025-01-29,10.19300
2025-01-30,10.19610
2025-01-31,10.19910
2025-02-03,10.20430
2025-02-04,10.20780
2025-02-05,10.21410
2025-02-06,10.21640
2025-02-07,10.21730
2025-02-10,10.22110
2025-02-11,10.22200
2025-02-12,10.22350
2025-02-13,10.22630
2025-02-14,10.22620
2025-02-17,10.23180
2025-02-18,10.23430
2025-02-20,10.24230
2025-02-21,10.24310
2025-02-24,10.24840
2025-02-25,10.25130
2025-02-27,10.25030
2025-02-28,10.25480
2025-03-03,10.25800
2025-03-04,10.25940
2025-03-05,10.26050
2025-03-06,10.26200
2025-03-07,10.26450
2025-03-10,10.26990
2025-03-11,10.27180
2025-03-12,10.27380
2025-03-13,10.27530
2025-03-17,10.28180
2025-03-18,10.28650
2025-03-19,10.29270
2025-03-20,10.29650
2025-03-21,10.30210
2025-03-24,10.31030
2025-03-25,10.31320
2025-03-26,10.31780
2025-03-27,10.33030
2025-03-28,10.33750
2025-03-31,10.34360
2025-04-02,10.36790
2025-04-03,10.37680
2025-04-04,10.38040
2025-04-07,10.38760
2025-04-08,10.39090
2025-04-09,10.39990
2025-04-11,10.40980
2025-04-15,10.41840
2025-04-16,10.42190
2025-04-17,10.42470
2025-04-21,10.43830
2025-04-22,10.44470
2025-04-23,10.45000
2025-04-24,10.45360
2025-04-25,10.45440
2025-04-28,10.46000
2025-04-29,10.46440
2025-04-30,10.46310
2025-05-02,10.46790
2025-05-05,10.47650
2025-05-06,10.47900
2025-05-07,10.48050
2025-05-08,10.47290
2025-05-09,10.47060
2025-05-13,10.49000
2025-05-14,10.49710
2025-05-15,10.50360
2025-05-16,10.51080
2025-05-19,10.52080
2025-05-20,10.52690
