# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:36:08.137734+00:00
stretch_ending,fund_return,benchmark_return
2025-10-29,0.082927,
2025-11-04,0.082752,
2025-11-12,0.082341,
2025-11-19,0.082319,
2025-11-26,0.082811,
2025-12-03,0.081968,
2025-12-10,0.081067,
2025-12-17,0.080280,
2025-12-24,0.081061,
2025-12-31,0.080620,
2026-01-07,0.079714,
2026-01-14,0.079793,
2026-01-21,0.077012,
2026-01-28,0.076187,
2026-02-04,0.076745,
2026-02-11,0.076815,
2026-02-18,0.077113,
2026-02-25,0.076634,
2026-03-04,0.076915,
2026-03-11,0.076851,
2026-03-18,0.076158,
2026-03-25,0.073508,
2026-03-31,0.070005,
2026-04-08,0.070918,
2026-04-15,0.071614,
2026-04-22,0.070361,
2026-04-29,0.068700,
2026-05-06,0.068279,
2026-05-13,0.067455,
2026-05-20,0.063646,
2026-05-27,0.062919,
2026-06-03,0.063650,
2026-06-10,0.063794,
2026-06-17,0.065649,
2026-06-24,0.065997,
2026-07-01,0.066661,
2026-07-08,0.064883,
2026-07-15,0.064539,
2026-07-22,0.064520,
2026-07-29,0.065152,
2026-08-05,0.065103,
2026-08-12,0.066479,
2026-08-19,0.066687,
2026-08-25,0.066686,
2026-09-02,0.067650,
2026-09-09,0.067951,
2026-09-16,0.067909,
2026-09-23,0.068048,
