# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:35:48.826957+00:00
date,nav
2022-08-03,1000.51610
2022-08-05,1000.56790
2022-08-10,1001.17670
2022-08-12,1001.47810
2022-08-17,1002.62340
2022-08-22,1003.49660
2022-08-24,1003.62920
2022-08-25,1003.38580
2022-08-30,1003.63790
2022-09-01,1004.15770
2022-09-05,1004.91880
2022-09-08,1005.34470
2022-09-12,1005.89280
2022-09-13,1005.98550
2022-09-16,1005.65270
2022-09-19,1006.08020
2022-09-21,1005.58310
2022-09-26,1005.52470
2022-09-27,1005.25390
2022-09-29,1005.95600
2022-10-03,1007.03830
2022-10-06,1007.44050
2022-10-11,1007.29940
2022-10-12,1007.33100
2022-10-14,1007.78120
2022-10-18,1008.79920
2022-10-21,1008.96250
2022-10-25,1009.74660
2022-10-28,1010.11490
2022-11-01,1010.90640
2022-11-04,1011.22740
2022-11-07,1011.86530
2022-11-11,1012.62780
2022-11-14,1013.25550
2022-11-17,1014.28810
2022-11-21,1014.95920
2022-11-23,1015.19390
2022-11-25,1015.56720
2022-11-28,1016.03860
2022-12-01,1016.60060
2022-12-05,1017.47390
2022-12-07,1017.51740
2022-12-09,1017.80480
2022-12-12,1018.38210
2022-12-14,1018.83620
2022-12-16,1019.09140
2022-12-20,1019.67250
2022-12-23,1020.19840
2022-12-26,1020.79390
2022-12-29,1021.37960
2023-01-02,1022.20190
2023-01-03,1022.44760
2023-01-06,1022.89320
2023-01-09,1023.37440
2023-01-12,1024.01160
2023-01-16,1024.64000
2023-01-18,1024.88300
2023-01-20,1025.24180
2023-01-23,1025.73300
2023-01-25,1026.01710
2023-01-30,1026.95650
2023-02-02,1027.27270
2023-02-06,1028.12650
2023-02-08,1028.02130
2023-02-10,1028.29490
2023-02-13,1028.84470
2023-02-15,1028.98110
2023-02-20,1029.85760
2023-02-22,1029.90130
2023-02-24,1030.28350
2023-02-27,1030.58380
2023-03-02,1030.89200
2023-03-06,1031.72080
2023-03-09,1032.04040
2023-03-13,1032.98460
2023-03-15,1033.30990
2023-03-17,1033.73580
2023-03-20,1034.36100
2023-03-23,1035.25580
2023-03-28,1035.64820
2023-03-31,1037.27380
2023-04-05,1038.13940
2023-04-10,1039.44860
2023-04-12,1039.94920
2023-04-17,1040.91000
2023-04-19,1041.22330
2023-04-21,1041.49870
2023-04-24,1042.17330
2023-04-27,1042.58660
2023-05-02,1043.50260
2023-05-04,1043.84800
2023-05-08,1044.66560
2023-05-11,1045.24650
2023-05-12,1045.42120
2023-05-16,1046.18530
2023-05-19,1046.84730
2023-05-22,1047.50810
2023-05-25,1048.00990
2023-05-29,1048.75050
2023-05-31,1049.15020
2023-06-05,1050.16080
2023-06-06,1050.27860
2023-06-09,1050.77460
2023-06-12,1051.32290
2023-06-15,1051.88850
2023-06-19,1052.66360
2023-06-20,1052.82100
2023-06-23,1053.40850
2023-06-26,1053.93400
2023-06-28,1054.32180
2023-07-03,1055.32100
2023-07-06,1055.92260
2023-07-10,1056.65090
2023-07-12,1057.00760
2023-07-14,1057.40690
2023-07-17,1057.94540
2023-07-20,1058.51700
2023-07-24,1059.25880
2023-07-26,1059.61890
2023-07-28,1059.98870
2023-07-31,1060.53520
2023-08-03,1061.09300
2023-08-07,1062.05530
2023-08-09,1062.39630
2023-08-11,1062.71870
2023-08-17,1063.82510
2023-08-21,1064.58320
2023-08-22,1064.76560
2023-08-25,1065.37640
2023-08-28,1065.97120
2023-08-31,1066.54300
2023-09-04,1067.29880
2023-09-06,1067.72210
2023-09-08,1068.08020
2023-09-11,1068.66420
2023-09-14,1069.15310
2023-09-15,1069.34910
2023-09-20,1070.34190
2023-09-25,1071.30440
2023-09-27,1071.66340
2023-10-03,1072.91970
2023-10-05,1073.29470
2023-10-09,1074.10960
2023-10-11,1074.49850
2023-10-13,1074.89760
2023-10-16,1075.45620
2023-10-19,1076.02070
2023-10-20,1076.16780
2023-10-25,1077.20440
2023-10-27,1077.57690
2023-10-31,1078.35200
2023-11-03,1078.93660
2023-11-06,1079.52790
2023-11-08,1079.89810
2023-11-10,1080.39100
2023-11-15,1081.37150
2023-11-17,1081.74360
2023-11-21,1082.55040
2023-11-24,1083.07560
2023-11-28,1083.88870
2023-12-01,1084.39000
2023-12-04,1084.96330
2023-12-07,1085.57900
2023-12-11,1086.31280
2023-12-13,1086.69230
2023-12-15,1087.23860
2023-12-18,1087.77200
2023-12-21,1088.34060
2023-12-26,1089.36350
2023-12-28,1089.74410
2024-01-01,1090.59550
2024-01-02,1090.93830
2024-01-05,1091.51590
2024-01-08,1092.11090
2024-01-11,1092.73120
2024-01-15,1093.51270
2024-01-16,1093.78840
2024-01-19,1094.15590
2024-01-23,1095.08580
2024-01-25,1095.50040
2024-01-30,1096.49700
2024-02-02,1097.12220
2024-02-05,1097.69750
2024-02-08,1098.25650
2024-02-12,1099.04760
2024-02-13,1099.26050
2024-02-16,1099.85270
2024-02-20,1100.72750
2024-02-23,1101.43290
2024-02-26,1102.03560
2024-02-29,1102.76910
2024-03-04,1103.62540
2024-03-06,1103.99840
2024-03-07,1104.19770
2024-03-12,1105.35230
2024-03-15,1105.90740
2024-03-18,1106.48660
2024-03-21,1106.96090
2024-03-22,1107.14240
2024-03-27,1107.96320
2024-04-02,1109.86090
2024-04-05,1110.54630
2024-04-08,1111.23620
2024-04-15,1112.67740
2024-04-16,1112.84170
2024-04-22,1113.87880
2024-04-23,1114.06980
2024-04-26,1114.58100
2024-04-29,1115.14100
2024-05-02,1115.72030
2024-05-06,1116.76100
2024-05-09,1117.30430
2024-05-13,1118.04710
2024-05-15,1118.39520
2024-05-17,1118.77230
2024-05-21,1119.57470
2024-05-27,1120.70110
2024-05-28,1120.87220
2024-05-31,1121.42750
2024-06-03,1121.98380
2024-06-06,1122.53550
2024-06-10,1123.25340
2024-06-12,1123.64990
2024-06-14,1124.00650
2024-06-18,1124.76940
2024-06-21,1125.35720
2024-06-24,1125.91090
2024-06-27,1126.45710
2024-07-01,1127.28110
2024-07-02,1127.46720
2024-07-05,1128.05540
2024-07-08,1128.59900
2024-07-11,1129.14920
2024-07-12,1129.32850
2024-07-18,1130.41400
2024-07-22,1131.14060
2024-07-24,1131.51800
2024-07-26,1131.89020
2024-07-29,1132.42300
2024-08-01,1132.96730
2024-08-05,1133.68180
2024-08-06,1133.85510
2024-08-09,1134.39590
2024-08-12,1134.93020
2024-08-14,1135.29690
2024-08-19,1136.18740
2024-08-22,1136.73040
2024-08-26,1137.45060
2024-08-27,1137.63110
2024-08-30,1138.18950
2024-09-02,1138.73960
2024-09-05,1139.26630
2024-09-06,1139.39940
2024-09-10,1140.16830
