# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:48.855385+00:00
stretch_ending,fund_return,benchmark_return
2025-08-01,0.066356,
2025-08-08,0.066509,
2025-08-14,0.066272,
2025-08-22,0.066413,
2025-08-29,0.066597,
2025-09-05,0.066557,
2025-09-12,0.066677,
2025-09-19,0.067316,
2025-09-26,0.067700,
2025-10-03,0.067683,
2025-10-10,0.068090,
2025-10-17,0.067959,
2025-10-24,0.067887,
2025-10-31,0.067968,
2025-11-07,0.068001,
2025-11-14,0.067833,
2025-11-21,0.067784,
2025-11-28,0.067818,
2025-12-05,0.067828,
2025-12-12,0.067555,
2025-12-19,0.067539,
2025-12-26,0.067543,
2026-01-02,0.067546,
2026-01-09,0.067252,
2026-01-16,0.067088,
2026-01-23,0.067011,
2026-01-30,0.066946,
2026-02-06,0.067315,
2026-02-13,0.067604,
2026-02-20,0.067615,
2026-02-27,0.067747,
2026-03-06,0.067684,
2026-03-13,0.067249,
2026-03-20,0.067128,
2026-03-27,0.066800,
2026-04-02,0.066874,
2026-04-10,0.067522,
2026-04-17,0.067668,
2026-04-24,0.067471,
2026-04-30,0.067059,
2026-05-08,0.067182,
2026-05-15,0.066671,
2026-05-22,0.065960,
2026-05-29,0.066037,
2026-06-05,0.066518,
2026-06-12,0.066852,
2026-06-19,0.067184,
2026-06-25,0.067543,
2026-07-03,0.068249,
2026-07-10,0.067844,
2026-07-17,0.067702,
2026-07-24,0.067737,
2026-07-31,0.067847,
2026-08-07,0.067993,
2026-08-14,0.068084,
2026-08-21,0.067752,
2026-08-28,0.067918,
2026-09-04,0.068330,
2026-09-11,0.068176,
2026-09-18,0.067971,
