# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:45.197429+00:00
date,fund_below_high,benchmark_below_high
2015-03-30,0.000000,
2015-04-09,0.000000,
2015-04-16,-0.004378,
2015-04-27,-0.041280,
2015-05-04,-0.015147,
2015-05-07,-0.064898,
2015-05-18,-0.017632,
2015-05-29,-0.007258,
2015-06-03,-0.049760,
2015-06-11,-0.080074,
2015-06-23,-0.021882,
2015-06-29,-0.044287,
2015-07-06,-0.012780,
2015-07-16,-0.003225,
2015-07-21,-0.027917,
2015-07-29,-0.047975,
2015-08-04,0.000000,
2015-08-18,-0.004491,
2015-08-24,-0.116954,
2015-08-27,-0.087074,
2015-09-07,-0.159465,
2015-09-21,-0.073436,
2015-09-22,-0.096657,
2015-10-07,-0.074298,
2015-10-14,-0.099154,
2015-10-23,-0.098573,
2015-10-29,-0.135654,
2015-11-04,-0.130186,
2015-11-18,-0.153832,
2015-11-30,-0.124349,
2015-12-09,-0.173481,
2015-12-14,-0.194030,
2015-12-23,-0.168864,
2016-01-01,-0.166008,
2016-01-07,-0.218654,
2016-01-18,-0.289506,
2016-01-27,-0.266914,
2016-02-05,-0.270515,
2016-02-12,-0.328465,
2016-02-15,-0.292622,
2016-02-25,-0.332191,
2016-03-04,-0.250644,
2016-03-11,-0.263924,
2016-03-21,-0.229117,
2016-04-01,-0.217047,
2016-04-08,-0.243007,
2016-04-26,-0.177991,
2016-05-03,-0.206042,
2016-05-05,-0.217744,
2016-05-12,-0.193352,
2016-05-20,-0.225845,
2016-05-31,-0.166638,
2016-06-13,-0.161992,
2016-06-15,-0.140833,
2016-06-24,-0.152593,
2016-07-04,-0.093743,
2016-07-14,-0.049722,
2016-07-21,-0.080018,
2016-07-27,-0.055839,
2016-08-03,-0.075624,
2016-08-11,-0.077966,
2016-08-19,-0.025689,
2016-08-26,-0.042705,
2016-09-06,0.000000,
2016-09-16,-0.036401,
2016-09-29,-0.048261,
2016-10-04,0.000000,
2016-10-13,-0.040498,
2016-10-24,-0.007606,
2016-11-03,-0.047671,
2016-11-10,0.000000,
2016-11-21,-0.083300,
2016-11-25,-0.058787,
2016-12-02,-0.081972,
2016-12-09,-0.066237,
2016-12-22,-0.120464,
2016-12-26,-0.141800,
2017-01-04,-0.119191,
2017-01-11,-0.077188,
2017-01-20,-0.080170,
2017-02-02,-0.011843,
2017-02-07,-0.000549,
2017-02-15,-0.043553,
2017-02-21,-0.014679,
2017-03-03,-0.035148,
2017-03-16,-0.003375,
2017-03-22,-0.027493,
2017-03-27,0.000000,
2017-04-11,0.000000,
2017-04-19,-0.018454,
2017-04-25,0.000000,
2017-05-04,0.000000,
2017-05-16,-0.005269,
2017-05-24,-0.079563,
2017-05-26,-0.050563,
2017-06-07,-0.044752,
2017-06-12,-0.060615,
2017-06-19,-0.044585,
2017-06-28,-0.083581,
2017-07-10,-0.040049,
2017-07-20,-0.034700,
2017-07-25,-0.013862,
2017-07-31,-0.002168,
2017-08-11,-0.087910,
2017-08-16,-0.063158,
2017-08-23,-0.075562,
2017-09-08,-0.076152,
2017-09-14,-0.047893,
2017-09-20,-0.040073,
2017-09-27,-0.109385,
2017-10-06,-0.083964,
2017-10-23,-0.100903,
2017-10-25,0.000000,
2017-11-03,0.000000,
2017-11-08,-0.032886,
2017-11-17,-0.005546,
2017-11-27,-0.009393,
2017-12-01,-0.040625,
2017-12-13,-0.052113,
2017-12-19,-0.023531,
2018-01-02,-0.049194,
2018-01-08,-0.025806,
2018-01-16,-0.048783,
2018-01-24,-0.000217,
2018-02-02,-0.090777,
2018-02-12,-0.081070,
2018-02-19,-0.137307,
2018-02-26,-0.124928,
2018-03-07,-0.193102,
2018-03-14,-0.167334,
2018-03-23,-0.215563,
2018-04-09,-0.148938,
2018-04-10,-0.145510,
2018-04-20,-0.162379,
2018-04-30,-0.145255,
2018-05-08,-0.139066,
2018-05-18,-0.174212,
2018-05-28,-0.156033,
2018-06-04,-0.173262,
2018-06-12,-0.158959,
2018-06-19,-0.174107,
2018-06-22,-0.164999,
2018-06-28,-0.190056,
2018-07-10,-0.169011,
2018-07-16,-0.187534,
2018-07-26,-0.153353,
2018-08-02,-0.161174,
2018-08-09,-0.136087,
2018-08-24,-0.136005,
2018-08-31,-0.118776,
2018-09-04,-0.143526,
2018-09-14,-0.156242,
2018-09-24,-0.246989,
2018-10-08,-0.302553,
2018-10-10,-0.269944,
2018-10-22,-0.276702,
2018-10-26,-0.282772,
2018-11-05,-0.255364,
2018-11-14,-0.255312,
2018-11-29,-0.216903,
2018-12-06,-0.233585,
2018-12-10,-0.243404,
2018-12-19,-0.202338,
2018-12-27,-0.211424,
2019-01-09,-0.192272,
2019-01-14,-0.206439,
2019-01-28,-0.223534,
2019-01-31,-0.206507,
2019-02-07,-0.198192,
2019-02-18,-0.230082,
2019-02-27,-0.226183,
2019-03-05,-0.200669,
2019-03-18,-0.154034,
2019-03-25,-0.162394,
2019-03-29,-0.134478,
2019-04-04,-0.143145,
2019-04-16,-0.125774,
2019-04-23,-0.147658,
2019-05-03,-0.131574,
