# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:45.133019+00:00
date,fund_value_inr,benchmark_value_inr
2015-03-30,10000.00,
2015-04-09,10083.81,
2015-04-15,10110.38,
2015-04-27,9711.51,
2015-05-04,9976.23,
2015-05-07,9472.27,
2015-05-18,9951.05,
2015-05-29,10056.14,
2015-06-03,9625.60,
2015-06-11,9318.54,
2015-06-23,9908.00,
2015-06-29,9681.04,
2015-07-06,10000.20,
2015-07-16,10097.00,
2015-07-21,9846.87,
2015-07-29,9643.68,
2015-08-04,10293.18,
2015-08-18,10273.90,
2015-08-24,9113.26,
2015-08-27,9421.62,
2015-09-07,8674.53,
2015-09-21,9562.37,
2015-09-22,9322.73,
2015-10-07,9553.48,
2015-10-14,9296.96,
2015-10-23,9302.95,
2015-10-29,8920.27,
2015-11-04,8976.71,
2015-11-18,8732.67,
2015-11-30,9036.94,
2015-12-09,8529.89,
2015-12-14,8317.82,
2015-12-23,8577.54,
2016-01-01,8607.00,
2016-01-07,8063.69,
2016-01-18,7332.48,
2016-01-27,7565.63,
2016-02-05,7528.47,
2016-02-12,6930.42,
2016-02-15,7300.32,
2016-02-25,6891.96,
2016-03-04,7733.55,
2016-03-11,7596.50,
2016-03-21,7955.71,
2016-04-01,8080.27,
2016-04-08,7812.36,
2016-04-26,8483.34,
2016-05-03,8193.85,
2016-05-05,8073.08,
2016-05-12,8324.81,
2016-05-20,7989.47,
2016-05-31,8600.51,
2016-06-13,8648.46,
2016-06-15,8866.82,
2016-06-24,8745.45,
2016-07-04,9352.80,
2016-07-14,9807.11,
2016-07-21,9494.45,
2016-07-27,9743.98,
2016-08-03,9539.80,
2016-08-11,9515.62,
2016-08-19,10055.14,
2016-08-26,9879.53,
2016-09-08,10603.75,
2016-09-16,10217.76,
2016-09-29,10092.00,
2016-10-04,10611.34,
2016-10-13,10181.60,
2016-10-24,10530.63,
2016-11-03,10105.49,
2016-11-10,10754.29,
2016-11-21,9858.45,
2016-11-25,10122.07,
2016-12-02,9872.74,
2016-12-09,10041.95,
2016-12-22,9458.78,
2016-12-26,9229.33,
2017-01-04,9472.47,
2017-01-11,9924.18,
2017-01-20,9892.12,
2017-01-31,10178.51,
2017-02-06,10921.90,
2017-02-15,10446.22,
2017-02-21,10761.58,
2017-03-03,10538.02,
2017-03-16,10885.04,
2017-03-22,10621.63,
2017-03-28,11028.19,
2017-04-11,11583.69,
2017-04-19,11369.92,
2017-04-21,11400.89,
2017-05-04,12531.17,
2017-05-16,12465.14,
2017-05-24,11534.14,
2017-05-26,11897.55,
2017-06-07,11970.37,
2017-06-12,11771.59,
2017-06-19,11972.47,
2017-06-28,11483.80,
2017-07-10,12029.31,
2017-07-20,12096.34,
2017-07-25,12357.45,
2017-07-31,12504.00,
2017-08-11,11429.56,
2017-08-16,11739.72,
2017-08-23,11584.29,
2017-09-08,11576.90,
2017-09-14,11931.01,
2017-09-20,12029.01,
2017-09-27,11160.45,
2017-10-06,11479.00,
2017-10-23,11266.73,
2017-10-25,13076.58,
2017-11-03,13346.89,
2017-11-08,12907.96,
2017-11-17,13272.87,
2017-11-27,13221.52,
2017-12-01,12804.67,
2017-12-13,12651.34,
2017-12-19,13032.82,
2018-01-02,12690.29,
2018-01-08,13002.46,
2018-01-16,12695.79,
2018-01-24,13343.99,
2018-02-02,12135.29,
2018-02-12,12264.85,
2018-02-19,11514.26,
2018-02-26,11679.49,
2018-03-07,10769.57,
2018-03-14,11113.50,
2018-03-23,10469.79,
2018-04-09,11359.03,
2018-04-10,11404.78,
2018-04-20,11179.63,
2018-04-30,11408.18,
2018-05-08,11490.79,
2018-05-18,11021.70,
2018-05-28,11264.33,
2018-06-04,11034.38,
2018-06-12,11225.28,
2018-06-19,11023.10,
2018-06-22,11144.66,
2018-06-28,10810.22,
2018-07-10,11091.12,
2018-07-16,10843.89,
2018-07-26,11300.10,
2018-08-02,11195.71,
2018-08-09,11530.55,
2018-08-24,11531.65,
2018-08-31,11761.60,
2018-09-04,11431.25,
2018-09-14,11261.54,
2018-09-24,10050.35,
2018-10-08,9308.75,
2018-10-10,9743.98,
2018-10-22,9653.77,
2018-10-26,9572.76,
2018-11-05,9938.57,
2018-11-14,9939.27,
2018-11-29,10451.91,
2018-12-06,10229.25,
2018-12-10,10098.19,
2018-12-19,10646.30,
2018-12-27,10525.03,
2019-01-09,10780.66,
2019-01-14,10591.56,
2019-01-28,10363.41,
2019-01-31,10590.66,
2019-02-07,10701.64,
2019-02-18,10276.00,
2019-02-27,10328.05,
2019-03-05,10668.58,
2019-03-18,11291.01,
2019-03-25,11179.43,
2019-03-29,11552.02,
2019-04-04,11436.35,
2019-04-16,11668.20,
2019-04-23,11376.11,
2019-05-03,11590.78,
2019-05-15,11207.10,
2019-05-20,12002.94,
2019-06-04,12426.48,
2019-06-06,12197.33,
2019-06-18,12006.93,
2019-06-24,11994.45,
2019-07-04,12319.40,
2019-07-08,11959.28,
2019-07-17,12006.33,
2019-07-24,11396.39,
2019-08-05,11068.95,
2019-08-09,11454.53,
2019-08-22,10973.25,
2019-08-28,11306.79,
2019-09-05,11017.20,
2019-09-19,10901.43,
2019-09-24,12172.65,
2019-10-04,11519.16,
2019-10-17,11914.03,
2019-10-25,11938.21,
2019-10-30,12097.43,
2019-11-13,12185.24,
2019-11-22,12343.87,
2019-11-28,12654.43,
2019-12-10,12572.12,
2019-12-13,12805.27,
2019-12-18,12940.32,
2020-01-02,12993.07,
2020-01-06,12577.72,
2020-01-16,13039.42,
2020-01-22,12594.50,
2020-02-03,12325.69,
2020-02-06,12852.92,
2020-02-20,12677.91,
2020-02-28,11949.59,
2020-03-05,11841.01,
2020-03-18,8661.65,
2020-03-23,7373.14,
2020-03-27,8503.62,
2020-04-08,8127.12,
2020-04-24,8343.49,
2020-04-30,9236.32,
2020-05-05,8445.28,
2020-05-18,7852.72,
2020-05-26,7912.45,
2020-06-03,9166.60,
2020-06-15,8681.42,
2020-06-22,9229.43,
2020-06-29,9143.13,
2020-07-07,9618.61,
2020-07-15,9159.21,
2020-07-23,9774.24,
2020-07-27,9410.84,
2020-08-03,9075.40,
2020-08-11,9496.54,
2020-08-20,9409.34,
2020-08-28,10198.89,
2020-09-09,9484.76,
2020-09-16,9677.55,
2020-09-24,8963.12,
2020-09-28,9315.14,
2020-10-09,10108.98,
2020-10-15,9818.50,
2020-10-22,10319.06,
2020-10-30,10071.82,
2020-11-10,11742.32,
2020-11-18,12215.11,
2020-11-25,11917.43,
2020-12-09,12408.70,
2020-12-17,12662.42,
2020-12-21,12134.99,
2020-12-29,12723.06,
2021-01-12,13137.31,
2021-01-20,13112.04,
2021-01-29,12281.44,
2021-02-02,13599.61,
2021-02-15,14503.34,
2021-02-22,13723.88,
2021-02-24,14155.01,
2021-03-10,13989.59,
2021-03-18,13249.39,
2021-03-25,12964.70,
2021-03-30,13323.61,
2021-04-12,12344.77,
2021-04-20,12497.20,
2021-04-28,13418.31,
2021-05-12,13097.55,
2021-05-18,13609.40,
2021-05-24,13933.45,
2021-06-03,14173.69,
2021-06-09,13866.22,
2021-06-18,13830.76,
2021-06-25,14102.57,
2021-07-01,13877.21,
2021-07-15,14446.70,
2021-07-20,13950.03,
2021-07-30,13971.61,
2021-08-04,14490.35,
2021-08-13,14446.70,
2021-08-23,14105.87,
2021-09-02,14861.45,
2021-09-07,14759.66,
2021-09-22,14726.89,
2021-09-27,15138.65,
2021-10-01,14840.27,
2021-10-08,15018.68,
2021-10-26,16308.89,
2021-10-29,15560.69,
2021-11-08,15903.92,
2021-11-15,15623.53,
2021-11-30,14347.60,
2021-12-08,14963.44,
2021-12-16,14595.44,
2021-12-20,13805.69,
2021-12-30,14049.13,
2022-01-05,15004.60,
2022-01-12,15381.29,
2022-01-24,14644.88,
2022-02-02,15506.05,
2022-02-07,14989.31,
2022-02-11,15099.39,
2022-02-23,14518.52,
2022-03-07,12818.06,
2022-03-14,13775.72,
2022-03-17,14226.54,
2022-03-28,13972.31,
2022-04-04,15101.29,
2022-04-19,14236.22,
2022-04-28,14299.66,
2022-05-06,13487.73,
2022-05-13,12856.51,
2022-05-25,13314.92,
2022-05-30,13915.17,
2022-06-09,13780.32,
2022-06-16,12874.20,
2022-06-22,12965.60,
2022-06-27,13407.52,
2022-07-11,14168.70,
2022-07-15,13903.08,
2022-07-22,14813.30,
2022-08-04,15201.18,
2022-08-12,15846.19,
2022-08-22,15561.59,
2022-08-29,15662.58,
2022-09-05,16233.17,
2022-09-14,16734.53,
2022-09-21,16677.59,
2022-09-28,15548.71,
2022-10-06,16047.77,
2022-10-13,15836.30,
2022-10-27,16811.24,
2022-11-07,17096.24,
