# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:36:03.486568+00:00
date,fund_value_inr,benchmark_value_inr
2024-06-10,10000.00,
2024-06-11,10050.18,
2024-06-12,10156.30,
2024-06-13,10188.84,
2024-06-14,10266.99,
2024-06-18,10353.52,
2024-06-19,10288.63,
2024-06-20,10350.89,
2024-06-24,10362.10,
2024-06-25,10336.86,
2024-06-26,10319.42,
2024-06-27,10322.83,
2024-06-28,10408.29,
2024-07-01,10552.40,
2024-07-02,10505.05,
2024-07-04,10688.44,
2024-07-05,10730.82,
2024-07-08,10708.90,
2024-07-09,10742.22,
2024-07-10,10690.68,
2024-07-11,10754.21,
2024-07-12,10809.26,
2024-07-15,10901.45,
2024-07-18,10827.10,
2024-07-19,10577.35,
2024-07-22,10683.86,
2024-07-23,10619.25,
2024-07-24,10763.08,
2024-07-25,10738.72,
2024-07-26,10898.72,
2024-07-29,11070.90,
2024-07-31,11163.57,
2024-08-01,11121.28,
2024-08-02,11011.65,
2024-08-05,10604.83,
2024-08-06,10575.50,
2024-08-07,10873.87,
2024-08-09,10982.23,
2024-08-12,10950.27,
2024-08-13,10839.67,
2024-08-14,10776.04,
2024-08-16,10981.54,
2024-08-19,11099.35,
2024-08-20,11152.07,
2024-08-21,11190.27,
2024-08-23,11231.00,
2024-08-26,11257.89,
2024-08-27,11329.81,
2024-08-28,11286.05,
2024-08-29,11187.05,
2024-08-30,11269.88,
2024-09-02,11264.32,
2024-09-03,11338.58,
2024-09-05,11428.52,
2024-09-06,11329.90,
2024-09-09,11264.23,
2024-09-10,11359.14,
2024-09-11,11282.35,
2024-09-12,11378.92,
2024-09-16,11404.84,
2024-09-17,11359.82,
2024-09-18,11267.54,
2024-09-19,11098.57,
2024-09-20,11256.53,
2024-09-23,11340.72,
2024-09-24,11365.18,
2024-09-26,11287.91,
2024-09-27,11277.48,
2024-09-30,11232.36,
2024-10-01,11358.36,
2024-10-03,11172.24,
2024-10-04,11089.02,
2024-10-07,10695.45,
2024-10-08,10962.64,
2024-10-09,11131.80,
2024-10-11,11247.47,
2024-10-14,11243.76,
2024-10-15,11318.89,
2024-10-16,11412.05,
2024-10-17,11232.46,
2024-10-18,11232.95,
2024-10-22,10664.76,
2024-10-23,10723.71,
2024-10-24,10642.54,
2024-10-25,10397.08,
2024-10-28,10477.28,
2024-10-29,10576.77,
2024-10-30,10773.99,
2024-10-31,10928.34,
2024-11-05,10994.02,
2024-11-06,11203.23,
2024-11-07,11151.68,
2024-11-08,10977.16,
2024-11-11,10859.74,
2024-11-12,10670.21,
2024-11-13,10352.26,
2024-11-18,10453.70,
2024-11-19,10534.77,
2024-11-21,10485.07,
2024-11-22,10546.66,
2024-11-25,10636.99,
2024-11-26,10687.07,
2024-11-27,10756.45,
2024-11-28,10755.96,
2024-12-02,10848.53,
2024-12-03,10950.75,
2024-12-04,10979.69,
2024-12-05,11000.64,
2024-12-06,11092.92,
2024-12-09,11145.44,
2024-12-11,11185.88,
2024-12-12,11086.39,
2024-12-13,11071.58,
2024-12-16,11145.64,
2024-12-17,11070.41,
2024-12-18,10996.16,
2024-12-19,10980.18,
2024-12-20,10708.31,
2024-12-23,10618.08,
2024-12-26,10598.69,
2024-12-27,10634.55,
2024-12-30,10549.38,
2024-12-31,10641.37,
2025-01-01,10755.67,
2025-01-02,10869.29,
2025-01-06,10466.85,
2025-01-07,10655.11,
2025-01-08,10590.21,
2025-01-09,10473.96,
2025-01-10,10262.51,
2025-01-13,9862.22,
2025-01-14,10052.13,
2025-01-15,10058.56,
2025-01-17,10233.77,
2025-01-20,10325.56,
2025-01-21,10167.41,
2025-01-22,10036.83,
2025-01-23,10114.50,
2025-01-24,9898.27,
2025-01-27,9573.30,
2025-01-28,9482.58,
2025-01-30,9721.31,
2025-01-31,9899.73,
2025-02-03,9728.52,
2025-02-04,9860.66,
2025-02-05,9999.32,
2025-02-06,9987.82,
2025-02-07,9919.80,
2025-02-11,9392.34,
2025-02-12,9375.39,
2025-02-13,9347.23,
2025-02-14,9120.87,
2025-02-17,9060.36,
2025-02-18,8915.95,
2025-02-20,9108.40,
2025-02-21,9036.58,
2025-02-24,8939.82,
