# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m0
# Generated: 2026-09-26T10:36:03.492402+00:00
date,nav
2024-06-10,10.26240
2024-06-11,10.31390
2024-06-12,10.42280
2024-06-13,10.45620
2024-06-14,10.53640
2024-06-18,10.62520
2024-06-19,10.55860
2024-06-20,10.62250
2024-06-24,10.63400
2024-06-25,10.60810
2024-06-26,10.59020
2024-06-27,10.59370
2024-06-28,10.68140
2024-07-01,10.82930
2024-07-02,10.78070
2024-07-04,10.96890
2024-07-05,11.01240
2024-07-08,10.98990
2024-07-09,11.02410
2024-07-10,10.97120
2024-07-11,11.03640
2024-07-12,11.09290
2024-07-15,11.18750
2024-07-18,11.11120
2024-07-19,10.85490
2024-07-22,10.96420
2024-07-23,10.89790
2024-07-24,11.04550
2024-07-25,11.02050
2024-07-26,11.18470
2024-07-29,11.36140
2024-07-31,11.45650
2024-08-01,11.41310
2024-08-02,11.30060
2024-08-05,10.88310
2024-08-06,10.85300
2024-08-07,11.15920
2024-08-09,11.27040
2024-08-12,11.23760
2024-08-13,11.12410
2024-08-14,11.05880
2024-08-16,11.26970
2024-08-19,11.39060
2024-08-20,11.44470
2024-08-21,11.48390
2024-08-23,11.52570
2024-08-26,11.55330
2024-08-27,11.62710
2024-08-28,11.58220
2024-08-29,11.48060
2024-08-30,11.56560
2024-09-02,11.55990
2024-09-03,11.63610
2024-09-05,11.72840
2024-09-06,11.62720
2024-09-09,11.55980
2024-09-10,11.65720
2024-09-11,11.57840
2024-09-12,11.67750
2024-09-16,11.70410
2024-09-17,11.65790
2024-09-18,11.56320
2024-09-19,11.38980
2024-09-20,11.55190
2024-09-23,11.63830
2024-09-24,11.66340
2024-09-26,11.58410
2024-09-27,11.57340
2024-09-30,11.52710
2024-10-01,11.65640
2024-10-03,11.46540
2024-10-04,11.38000
2024-10-07,10.97610
2024-10-08,11.25030
2024-10-09,11.42390
2024-10-11,11.54260
2024-10-14,11.53880
2024-10-15,11.61590
2024-10-16,11.71150
2024-10-17,11.52720
2024-10-18,11.52770
2024-10-22,10.94460
2024-10-23,11.00510
2024-10-24,10.92180
2024-10-25,10.66990
2024-10-28,10.75220
2024-10-29,10.85430
2024-10-30,11.05670
2024-10-31,11.21510
2024-11-05,11.28250
2024-11-06,11.49720
2024-11-07,11.44430
2024-11-08,11.26520
2024-11-11,11.14470
2024-11-12,10.95020
2024-11-13,10.62390
2024-11-18,10.72800
2024-11-19,10.81120
2024-11-21,10.76020
2024-11-22,10.82340
2024-11-25,10.91610
2024-11-26,10.96750
2024-11-27,11.03870
2024-11-28,11.03820
2024-12-02,11.13320
2024-12-03,11.23810
2024-12-04,11.26780
2024-12-05,11.28930
2024-12-06,11.38400
2024-12-09,11.43790
2024-12-11,11.47940
2024-12-12,11.37730
2024-12-13,11.36210
2024-12-16,11.43810
2024-12-17,11.36090
2024-12-18,11.28470
2024-12-19,11.26830
2024-12-20,10.98930
2024-12-23,10.89670
2024-12-26,10.87680
2024-12-27,10.91360
2024-12-30,10.82620
2024-12-31,10.92060
2025-01-01,11.03790
2025-01-02,11.15450
2025-01-06,10.74150
2025-01-07,10.93470
2025-01-08,10.86810
2025-01-09,10.74880
2025-01-10,10.53180
2025-01-13,10.12100
2025-01-14,10.31590
2025-01-15,10.32250
2025-01-17,10.50230
2025-01-20,10.59650
2025-01-21,10.43420
2025-01-22,10.30020
2025-01-23,10.37990
2025-01-24,10.15800
2025-01-27,9.82450
2025-01-28,9.73140
2025-01-30,9.97640
2025-01-31,10.15950
2025-02-03,9.98380
2025-02-04,10.11940
2025-02-05,10.26170
2025-02-06,10.24990
2025-02-07,10.18010
2025-02-11,9.63880
2025-02-12,9.62140
2025-02-13,9.59250
2025-02-14,9.36020
2025-02-17,9.29810
2025-02-18,9.14990
2025-02-20,9.34740
2025-02-21,9.27370
2025-02-24,9.17440
2025-02-25,9.12200
2025-02-27,8.93240
2025-02-28,8.68280
2025-03-03,8.59490
2025-03-04,8.70930
2025-03-05,8.94330
2025-03-07,9.14310
2025-03-10,8.91600
2025-03-11,8.88120
2025-03-12,8.83510
2025-03-13,8.77050
2025-03-17,8.80130
2025-03-19,9.24440
2025-03-20,9.32960
2025-03-21,9.48740
2025-03-24,9.59470
2025-03-25,9.39440
2025-03-26,9.28540
2025-03-27,9.36450
2025-03-31,9.35260
2025-04-01,9.32150
2025-04-02,9.42710
2025-04-03,9.43390
2025-04-04,9.07320
2025-04-07,8.65270
2025-04-08,8.82360
2025-04-09,8.71270
2025-04-15,9.31900
2025-04-16,9.39950
2025-04-17,9.44150
2025-04-21,9.62990
2025-04-22,9.74320
2025-04-23,9.82300
2025-04-24,9.80560
2025-04-25,9.53330
2025-04-29,9.53630
2025-04-30,9.37650
2025-05-02,9.36530
2025-05-05,9.50000
2025-05-06,9.23370
2025-05-07,9.33670
2025-05-09,9.19370
2025-05-12,9.62330
2025-05-13,9.71680
2025-05-14,9.80130
2025-05-15,9.90770
2025-05-16,10.02060
2025-05-19,10.10260
2025-05-20,10.00150
2025-05-21,10.09030
2025-05-23,10.11920
2025-05-26,10.19510
2025-05-27,10.22170
2025-05-28,10.25030
2025-05-29,10.28130
2025-05-30,10.29130
2025-06-03,10.29430
2025-06-04,10.33350
2025-06-05,10.36700
2025-06-06,10.39940
2025-06-09,10.50380
2025-06-10,10.55610
2025-06-11,10.54410
2025-06-12,10.39010
2025-06-16,10.39500
2025-06-17,10.31910
2025-06-18,10.27650
2025-06-19,10.10810
2025-06-20,10.17030
2025-06-23,10.20440
2025-06-24,10.29370
2025-06-25,10.40060
2025-06-27,10.53100
2025-06-30,10.59920
2025-07-01,10.53140
2025-07-02,10.52220
2025-07-03,10.53730
2025-07-04,10.53430
2025-07-08,10.51370
2025-07-09,10.54820
2025-07-10,10.54960
2025-07-11,10.52850
2025-07-14,10.60800
2025-07-15,10.68740
2025-07-16,10.68020
2025-07-17,10.71540
2025-07-21,10.66080
2025-07-22,10.61150
2025-07-23,10.63280
2025-07-24,10.57280
2025-07-25,10.41880
2025-07-28,10.29160
2025-07-29,10.38860
2025-07-30,10.42160
2025-08-01,10.25030
2025-08-04,10.36220
2025-08-05,10.33420
2025-08-06,10.25380
2025-08-07,10.24170
2025-08-08,10.13550
2025-08-12,10.17830
2025-08-13,10.25020
2025-08-14,10.19600
2025-08-18,10.29900
2025-08-19,10.33930
2025-08-20,10.35380
2025-08-21,10.32870
2025-08-25,10.29740
2025-08-26,10.13220
2025-08-28,10.00330
2025-08-29,9.95560
2025-09-01,10.06760
2025-09-02,10.08840
2025-09-03,10.19680
2025-09-04,10.14340
2025-09-08,10.19730
2025-09-09,10.22140
2025-09-10,10.31780
2025-09-11,10.31110
2025-09-12,10.34000
2025-09-15,10.38760
2025-09-16,10.44340
2025-09-17,10.50300
2025-09-19,10.49360
2025-09-22,10.43910
2025-09-23,10.40560
2025-09-24,10.37380
2025-09-25,10.31130
2025-09-26,10.11950
2025-09-30,10.14510
2025-10-03,10.40560
2025-10-06,10.43620
2025-10-07,10.42460
2025-10-08,10.38300
2025-10-09,10.37200
2025-10-10,10.37660
2025-10-14,10.26380
2025-10-15,10.37720
2025-10-16,10.38980
2025-10-17,10.37910
2025-10-20,10.45160
2025-10-23,10.40840
2025-10-24,10.40750
2025-10-27,10.51770
2025-10-28,10.51270
2025-10-30,10.56210
2025-10-31,10.52940
2025-11-03,10.59940
2025-11-04,10.49910
2025-11-06,10.34040
2025-11-07,10.34840
2025-11-11,10.37600
2025-11-12,10.42940
2025-11-13,10.41040
2025-11-14,10.43850
2025-11-17,10.50720
2025-11-18,10.39500
2025-11-19,10.38900
2025-11-20,10.40680
2025-11-24,10.16730
2025-11-25,10.16680
2025-11-26,10.31710
2025-11-27,10.32640
2025-11-28,10.29650
2025-12-01,10.35050
2025-12-02,10.33450
2025-12-03,10.26620
2025-12-05,10.32910
2025-12-08,10.15510
2025-12-09,10.14220
2025-12-10,10.07280
2025-12-11,10.16990
2025-12-12,10.28910
2025-12-15,10.30350
2025-12-17,10.19760
2025-12-18,10.23220
2025-12-19,10.31950
2025-12-22,10.45940
