# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 24 Sep 2026 (2 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:35:53.025592+00:00
stretch_ending,fund_return,benchmark_return
2022-07-23,0.036766,
2022-07-30,0.036744,
2022-08-04,0.036612,
2022-08-11,0.036603,
2022-08-20,0.036712,
2022-08-27,0.036720,
2022-09-01,0.036631,
2022-09-08,0.036638,
2022-09-17,0.036750,
2022-09-22,0.036671,
2022-10-01,0.036807,
2022-10-08,0.036876,
2022-10-13,0.036786,
2022-10-20,0.036871,
2022-10-29,0.037078,
2022-11-05,0.037152,
2022-11-10,0.037107,
2022-11-19,0.037269,
2022-11-26,0.037345,
2022-12-03,0.037412,
2022-12-10,0.037486,
2022-12-15,0.037462,
2022-12-24,0.037691,
2022-12-31,0.037814,
2023-01-07,0.037967,
2023-01-14,0.038024,
2023-01-20,0.038052,
2023-01-28,0.038243,
2023-02-02,0.038226,
2023-02-09,0.038318,
2023-02-16,0.038425,
2023-02-23,0.038529,
2023-03-04,0.038771,
2023-03-09,0.038758,
2023-03-16,0.038882,
2023-03-23,0.039079,
2023-03-31,0.039499,
2023-04-08,0.039883,
2023-04-12,0.039867,
2023-04-20,0.040159,
2023-04-29,0.040550,
2023-05-06,0.040769,
2023-05-11,0.040880,
2023-05-18,0.041123,
2023-05-25,0.041355,
2023-06-01,0.041559,
2023-06-08,0.041764,
2023-06-15,0.041986,
2023-06-22,0.042216,
2023-07-01,0.042601,
2023-07-06,0.042693,
2023-07-13,0.042903,
2023-07-20,0.043110,
2023-07-29,0.043446,
2023-08-05,0.043650,
2023-08-10,0.043738,
2023-08-17,0.043960,
2023-08-24,0.044201,
2023-08-31,0.044444,
2023-09-07,0.044663,
2023-09-14,0.044896,
2023-09-21,0.045133,
2023-09-30,0.045498,
2023-10-05,0.045606,
2023-10-12,0.045842,
2023-10-19,0.046085,
2023-10-28,0.046457,
2023-11-02,0.046575,
2023-11-09,0.046823,
2023-11-16,0.047092,
2023-11-23,0.047365,
2023-11-30,0.047629,
2023-12-07,0.047877,
2023-12-15,0.048181,
2023-12-22,0.048418,
2023-12-30,0.048731,
2024-01-04,0.048867,
2024-01-12,0.049167,
2024-01-19,0.049406,
2024-01-27,0.049709,
2024-02-01,0.049817,
2024-02-08,0.050037,
2024-02-15,0.050288,
2024-02-22,0.050547,
2024-02-29,0.050781,
2024-03-06,0.050909,
2024-03-14,0.051226,
2024-03-21,0.051452,
2024-03-30,0.051822,
2024-04-04,0.051931,
2024-04-11,0.052167,
2024-04-18,0.052386,
2024-04-25,0.052601,
2024-05-02,0.052830,
2024-05-09,0.053012,
2024-05-18,0.053392,
2024-05-23,0.053493,
2024-05-30,0.053714,
2024-06-06,0.053932,
2024-06-13,0.054148,
2024-06-20,0.054376,
2024-06-27,0.054605,
2024-07-06,0.054949,
2024-07-12,0.055106,
2024-07-18,0.055256,
2024-07-25,0.055476,
2024-08-01,0.055688,
2024-08-08,0.055907,
2024-08-15,0.056095,
2024-08-22,0.056350,
2024-08-31,0.056695,
2024-09-05,0.056795,
2024-09-12,0.057015,
2024-09-19,0.057238,
2024-09-26,0.057464,
2024-10-03,0.057682,
2024-10-10,0.057894,
