# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:56.270529+00:00
date,nav
2022-11-28,26.10700
2022-11-29,26.10620
2022-12-01,26.15480
2022-12-05,26.16600
2022-12-07,26.12870
2022-12-09,26.12440
2022-12-13,26.17050
2022-12-14,26.19900
2022-12-16,26.17610
2022-12-19,26.18150
2022-12-21,26.18600
2022-12-23,26.16650
2022-12-27,26.18390
2022-12-30,26.18680
2023-01-02,26.18960
2023-01-04,26.21020
2023-01-06,26.19160
2023-01-09,26.22920
2023-01-12,26.27940
2023-01-13,26.28940
2023-01-17,26.28480
2023-01-19,26.31810
2023-01-23,26.30690
2023-01-25,26.31000
2023-01-30,26.27770
2023-02-01,26.36940
2023-02-03,26.38280
2023-02-07,26.38560
2023-02-08,26.35330
2023-02-10,26.34800
2023-02-14,26.34910
2023-02-16,26.37030
2023-02-17,26.34440
2023-02-21,26.36130
2023-02-23,26.35890
2023-02-27,26.33560
2023-03-01,26.35990
2023-03-03,26.37240
2023-03-08,26.36880
2023-03-10,26.40420
2023-03-13,26.47690
2023-03-16,26.51060
2023-03-20,26.55580
2023-03-21,26.54620
2023-03-24,26.59170
2023-03-28,26.60200
2023-03-29,26.63210
2023-04-03,26.65600
2023-04-06,26.77280
2023-04-12,26.80260
2023-04-13,26.80240
2023-04-18,26.82470
2023-04-20,26.84560
2023-04-24,26.89610
2023-04-26,26.91310
2023-04-28,26.91970
2023-05-03,26.97940
2023-05-08,26.99630
2023-05-09,26.99480
2023-05-11,27.00230
2023-05-15,27.03910
2023-05-16,27.06330
2023-05-19,27.07290
2023-05-22,27.11600
2023-05-25,27.10800
2023-05-26,27.11240
2023-05-29,27.11080
2023-06-01,27.15670
2023-06-05,27.16280
2023-06-07,27.18280
2023-06-09,27.14120
2023-06-13,27.17300
2023-06-15,27.15650
2023-06-16,27.17140
2023-06-20,27.17660
2023-06-22,27.14980
2023-06-26,27.17160
2023-06-28,27.19040
2023-06-30,27.16410
2023-07-05,27.19200
2023-07-06,27.16820
2023-07-07,27.15560
2023-07-11,27.21520
2023-07-14,27.25200
2023-07-18,27.29900
2023-07-19,27.29760
2023-07-24,27.32120
2023-07-25,27.30860
2023-07-27,27.31300
2023-07-28,27.27790
2023-08-01,27.31480
2023-08-04,27.29100
2023-08-07,27.31400
2023-08-10,27.33040
2023-08-11,27.31050
2023-08-17,27.29800
2023-08-21,27.34600
2023-08-22,27.34310
2023-08-25,27.37790
2023-08-28,27.40760
2023-08-30,27.42060
2023-09-01,27.43670
2023-09-05,27.43660
2023-09-07,27.46400
2023-09-11,27.42820
2023-09-12,27.43130
2023-09-14,27.54410
2023-09-18,27.51470
2023-09-21,27.55230
2023-09-25,27.54500
2023-09-27,27.54030
2023-09-29,27.50910
2023-10-05,27.53750
2023-10-06,27.37780
2023-10-10,27.37160
2023-10-12,27.43920
2023-10-16,27.44110
2023-10-17,27.45160
2023-10-19,27.40880
2023-10-25,27.46490
2023-10-26,27.45540
2023-10-30,27.47590
2023-11-01,27.50080
