# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:55.374933+00:00
date,fund_below_high,benchmark_below_high
2013-01-03,0.000000,
2013-01-10,-0.023220,
2013-01-17,-0.016611,
2013-01-30,-0.044959,
2013-02-01,-0.024770,
2013-02-19,-0.014759,
2013-02-26,-0.048478,
2013-03-08,0.000000,
2013-03-15,-0.037077,
2013-03-25,-0.072556,
2013-04-10,-0.023698,
2013-04-17,-0.086452,
2013-04-25,-0.047845,
2013-05-06,-0.054714,
2013-05-22,-0.027420,
2013-05-31,-0.083840,
2013-06-07,-0.087436,
2013-06-21,-0.190842,
2013-06-27,-0.138194,
2013-07-11,-0.212835,
2013-07-18,-0.148114,
2013-07-26,-0.163344,
2013-08-07,-0.167963,
2013-08-12,-0.111251,
2013-08-21,-0.151953,
2013-08-28,-0.080118,
2013-09-10,-0.042251,
2013-09-24,-0.030802,
2013-10-04,-0.058320,
2013-10-15,-0.024380,
2013-10-22,-0.004658,
2013-10-30,-0.018222,
2013-11-08,-0.087884,
2013-11-18,-0.046003,
2013-12-04,-0.134052,
2013-12-10,-0.118306,
2013-12-16,-0.129287,
2013-12-30,-0.119300,
2014-01-09,-0.176109,
2014-01-22,-0.180845,
2014-02-04,-0.231505,
2014-02-06,-0.203666,
2014-02-19,-0.223086,
2014-03-06,-0.185249,
2014-03-14,-0.241571,
2014-03-21,-0.193736,
2014-04-04,-0.112440,
2014-04-15,-0.132942,
2014-04-22,-0.107402,
2014-04-30,-0.122457,
2014-05-13,-0.089843,
2014-05-22,-0.128186,
2014-06-02,-0.150062,
2014-06-11,-0.080722,
2014-06-24,-0.063660,
2014-07-03,-0.098544,
2014-07-14,-0.061087,
2014-07-22,-0.038519,
2014-08-08,-0.088215,
2014-08-14,-0.084834,
2014-08-20,-0.035801,
2014-09-03,0.000000,
2014-09-10,-0.089375,
2014-09-18,-0.102295,
2014-10-01,-0.205955,
2014-10-14,-0.128694,
2014-10-27,-0.289278,
2014-10-31,-0.209683,
2014-11-14,-0.288813,
2014-11-26,-0.212472,
2014-12-04,-0.288557,
2014-12-16,-0.372203,
2014-12-29,-0.297512,
2015-01-05,-0.339249,
2015-01-22,-0.295207,
2015-01-30,-0.359245,
2015-02-05,-0.335341,
2015-02-11,-0.377743,
2015-02-27,-0.342484,
2015-03-09,-0.419252,
2015-03-13,-0.448393,
2015-03-27,-0.430256,
2015-04-08,-0.372108,
2015-04-17,-0.367280,
2015-04-27,-0.311029,
2015-05-08,-0.316787,
2015-05-15,-0.322023,
2015-05-27,-0.388974,
2015-06-10,-0.367024,
2015-06-12,-0.377923,
2015-06-24,-0.369917,
2015-07-07,-0.412982,
2015-07-16,-0.389846,
2015-07-24,-0.463987,
2015-07-31,-0.459851,
2015-08-17,-0.489580,
2015-08-24,-0.522230,
2015-08-27,-0.496950,
2015-09-10,-0.555108,
2015-09-16,-0.534998,
2015-09-24,-0.608674,
2015-10-09,-0.526148,
2015-10-21,-0.565333,
2015-11-04,-0.536183,
2015-11-16,-0.550441,
2015-11-23,-0.518862,
2015-12-01,-0.559936,
2015-12-09,-0.532939,
2015-12-21,-0.597044,
2015-12-30,-0.595934,
2016-01-20,-0.650810,
2016-02-01,-0.608683,
2016-02-04,-0.594094,
2016-02-12,-0.616955,
2016-02-26,-0.599767,
2016-03-04,-0.524336,
2016-03-16,-0.545831,
2016-03-22,-0.487540,
2016-04-07,-0.524298,
2016-04-13,-0.461616,
2016-04-28,-0.431081,
2016-05-09,-0.476765,
2016-05-20,-0.460601,
2016-06-01,-0.492843,
2016-06-08,-0.439210,
2016-06-16,-0.476471,
2016-06-29,-0.398156,
2016-07-08,-0.396505,
2016-07-20,-0.347986,
2016-08-02,-0.366881,
2016-08-09,-0.328047,
2016-08-12,-0.324765,
2016-08-24,-0.349769,
2016-09-08,-0.320145,
2016-09-15,-0.366530,
2016-09-27,-0.359378,
2016-10-05,-0.336906,
2016-10-19,-0.280030,
2016-10-26,-0.261124,
2016-11-11,-0.397634,
2016-11-22,-0.337039,
2016-12-02,-0.389154,
2016-12-09,-0.365772,
2016-12-20,-0.398317,
2017-01-03,-0.318219,
2017-01-11,-0.320534,
2017-01-24,-0.272792,
2017-01-27,-0.264919,
2017-02-08,-0.283587,
2017-02-16,-0.234327,
2017-02-23,-0.226255,
2017-03-09,-0.299087,
2017-03-20,-0.289496,
2017-04-05,-0.287457,
2017-04-11,-0.325334,
2017-04-18,-0.303270,
2017-04-28,-0.322327,
2017-05-16,-0.268229,
2017-05-18,-0.364074,
2017-05-26,-0.334326,
2017-06-13,-0.376965,
2017-06-22,-0.383681,
2017-07-06,-0.364102,
2017-07-14,-0.315440,
2017-07-20,-0.304209,
2017-07-26,-0.314520,
2017-08-10,-0.305129,
2017-08-16,-0.287504,
2017-08-31,-0.268428,
2017-09-11,-0.219766,
2017-09-13,-0.233900,
2017-09-27,-0.240104,
2017-10-05,-0.196337,
2017-10-18,-0.219207,
2017-10-24,-0.243993,
2017-11-03,-0.279612,
2017-11-21,-0.253915,
2017-11-30,-0.290720,
2017-12-05,-0.267897,
2017-12-14,-0.296677,
2017-12-21,-0.282354,
2018-01-04,-0.228882,
2018-01-17,-0.212728,
2018-02-01,-0.156022,
2018-02-09,-0.224557,
2018-02-22,-0.150055,
2018-03-05,-0.164227,
2018-03-08,-0.181387,
2018-03-14,-0.165489,
2018-03-28,-0.201895,
2018-04-05,-0.177773,
2018-04-16,-0.216731,
2018-04-27,-0.176967,
2018-05-03,-0.223561,
2018-05-16,-0.211096,
2018-05-30,-0.316806,
2018-06-05,-0.298366,
2018-06-15,-0.356978,
2018-06-25,-0.364168,
2018-07-02,-0.362271,
2018-07-16,-0.319784,
2018-07-24,-0.267119,
2018-08-03,-0.252122,
2018-08-10,-0.316265,
2018-08-23,-0.353013,
2018-08-29,-0.340454,
2018-09-14,-0.361076,
2018-09-25,-0.329811,
2018-10-03,-0.222726,
2018-10-09,-0.163724,
2018-10-24,-0.185049,
2018-11-05,-0.127005,
2018-11-13,-0.208545,
2018-12-03,-0.179632,
2018-12-10,-0.218325,
2018-12-12,-0.184053,
2018-12-27,-0.232828,
2019-01-04,-0.139858,
2019-01-22,-0.104400,
2019-01-31,-0.049544,
2019-02-08,-0.101507,
2019-02-19,-0.071361,
2019-02-27,-0.086615,
2019-03-07,-0.162624,
2019-03-19,-0.107170,
2019-03-27,-0.201962,
2019-04-01,-0.155813,
2019-04-09,-0.147409,
2019-04-18,-0.195151,
2019-05-08,-0.171209,
2019-05-20,-0.249248,
2019-05-31,-0.148652,
2019-06-06,-0.153935,
2019-06-24,-0.091405,
2019-06-27,-0.124985,
2019-07-10,-0.062511,
2019-07-22,-0.064987,
2019-07-29,-0.103841,
2019-08-08,-0.096328,
2019-08-16,-0.142913,
2019-08-27,-0.191328,
2019-09-05,-0.130970,
2019-09-13,-0.119900,
2019-09-20,-0.148519,
2019-10-09,-0.166826,
2019-10-11,-0.139536,
2019-10-24,-0.095730,
2019-11-04,-0.079984,
2019-11-13,-0.117965,
2019-11-27,-0.134869,
2019-12-10,-0.085761,
2019-12-12,-0.060519,
2019-12-27,-0.001916,
2020-01-06,-0.001136,
2020-01-15,-0.065426,
2020-01-24,-0.036927,
2020-01-30,-0.093226,
2020-02-13,-0.081333,
2020-02-28,-0.218714,
2020-03-04,-0.169130,
2020-03-12,-0.467371,
2020-03-23,-0.541775,
2020-03-27,-0.478398,
2020-04-09,-0.421596,
2020-04-24,-0.519870,
2020-05-05,-0.476861,
2020-05-14,-0.537891,
2020-06-03,-0.339182,
2020-06-09,-0.298669,
2020-06-15,-0.381595,
2020-06-26,-0.388394,
2020-07-06,-0.341781,
2020-07-14,-0.362652,
2020-07-22,-0.294618,
2020-07-29,-0.298045,
2020-08-13,-0.335038,
2020-08-20,-0.394820,
2020-08-26,-0.369953,
2020-09-03,-0.351317,
2020-09-18,-0.360007,
2020-09-29,-0.428367,
2020-10-01,-0.435519,
2020-10-14,-0.396496,
2020-10-29,-0.435808,
2020-11-09,-0.336174,
2020-11-13,-0.358442,
2020-11-19,-0.324318,
2020-12-07,-0.247138,
2020-12-09,-0.270254,
2020-12-17,-0.218193,
2021-01-05,-0.264284,
2021-01-14,-0.215166,
2021-01-27,-0.286487,
2021-02-08,-0.250678,
2021-02-19,-0.268857,
2021-02-22,-0.323526,
2021-03-03,-0.367355,
2021-03-18,-0.324933,
2021-03-25,-0.357343,
2021-03-31,-0.329124,
2021-04-13,-0.320826,
2021-04-22,-0.284597,
2021-05-04,-0.298222,
2021-05-12,-0.265886,
2021-05-27,-0.261891,
2021-06-02,-0.199715,
2021-06-11,-0.209075,
2021-06-24,-0.161102,
2021-07-08,-0.231008,
2021-07-14,-0.178956,
2021-07-20,-0.223175,
2021-08-02,-0.218966,
2021-08-10,-0.233886,
2021-08-20,-0.299358,
2021-08-31,-0.260019,
2021-09-09,-0.311335,
2021-09-20,-0.348430,
2021-09-27,-0.327308,
2021-10-14,-0.350684,
2021-10-22,-0.429214,
2021-10-27,-0.397511,
2021-11-11,-0.377572,
2021-11-23,-0.445717,
2021-12-08,-0.407663,
2021-12-16,-0.412785,
2021-12-20,-0.441023,
2022-01-10,-0.463394,
2022-01-12,-0.431868,
2022-01-24,-0.411388,
2022-02-01,-0.355527,
2022-02-08,-0.368072,
2022-02-24,-0.361394,
2022-03-03,-0.319289,
2022-03-15,-0.355825,
2022-03-24,-0.255725,
2022-04-04,-0.220372,
2022-04-07,-0.265923,
2022-04-21,-0.259395,
2022-05-04,-0.373595,
2022-05-12,-0.372105,
2022-05-27,-0.279968,
2022-06-01,-0.294292,
2022-06-13,-0.392939,
2022-06-24,-0.419286,
2022-07-08,-0.407132,
2022-07-14,-0.445531,
2022-07-21,-0.438090,
2022-08-03,-0.398815,
2022-08-10,-0.319056,
2022-08-25,-0.312835,
2022-09-01,-0.361115,
2022-09-12,-0.309752,
2022-09-27,-0.347704,
2022-10-04,-0.279763,
2022-10-13,-0.318423,
2022-10-21,-0.268745,
2022-11-04,-0.233066,
2022-11-17,-0.374405,
2022-11-24,-0.336807,
2022-12-07,-0.335718,
2022-12-14,-0.392846,
2022-12-20,-0.348672,
2023-01-04,-0.397316,
2023-01-12,-0.332598,
2023-01-25,-0.319196,
2023-02-02,-0.316076,
2023-02-10,-0.365772,
2023-02-22,-0.347443,
2023-03-01,-0.387239,
2023-03-10,-0.386941,
2023-03-24,-0.425209,
2023-03-31,-0.381437,
2023-04-13,-0.346456,
2023-04-25,-0.388766,
