# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:55.407064+00:00
stretch_ending,fund_return,benchmark_return
2015-12-30,-0.249286,
2016-01-08,-0.263638,
2016-01-15,-0.274327,
2016-01-22,-0.277434,
2016-01-29,-0.256831,
2016-02-05,-0.248053,
2016-02-12,-0.262537,
2016-02-19,-0.253709,
2016-02-26,-0.247281,
2016-03-04,-0.211650,
2016-03-18,-0.184443,
2016-03-23,-0.191544,
2016-04-01,-0.184857,
2016-04-08,-0.193310,
2016-04-13,-0.154612,
2016-04-22,-0.168249,
2016-04-29,-0.149444,
2016-05-06,-0.165208,
2016-05-20,-0.163812,
2016-05-27,-0.166415,
2016-06-03,-0.156499,
2016-06-10,-0.140514,
2016-06-17,-0.120167,
2016-06-24,-0.123483,
2016-07-01,-0.078851,
2016-07-15,-0.085894,
2016-07-22,-0.078910,
2016-07-29,-0.077700,
2016-08-05,-0.067984,
2016-08-12,-0.067436,
2016-08-19,-0.070730,
2016-08-26,-0.090495,
2016-09-02,-0.099938,
2016-09-09,-0.107433,
2016-09-16,-0.123253,
2016-09-30,-0.108552,
2016-10-07,-0.097646,
2016-10-14,-0.098174,
2016-10-21,-0.083347,
2016-10-28,-0.083067,
2016-11-04,-0.091794,
2016-11-11,-0.130682,
2016-11-18,-0.113595,
2016-12-02,-0.104866,
2016-12-09,-0.087634,
2016-12-16,-0.104993,
2016-12-22,-0.102675,
2016-12-29,-0.080740,
2017-01-06,-0.054071,
2017-01-13,-0.043191,
2017-01-27,-0.012749,
2017-02-03,-0.019699,
2017-02-10,-0.010693,
2017-02-17,-0.006626,
2017-02-23,-0.005860,
2017-03-03,-0.026228,
2017-03-10,-0.015849,
2017-03-17,-0.031387,
2017-03-24,-0.051814,
2017-04-07,-0.074520,
2017-04-13,-0.070498,
2017-04-20,-0.073339,
2017-04-28,-0.079865,
2017-05-05,-0.079383,
2017-05-12,-0.058633,
2017-05-19,-0.085595,
2017-05-26,-0.074975,
2017-06-09,-0.108697,
2017-06-16,-0.112963,
2017-06-22,-0.118022,
2017-06-30,-0.102778,
2017-07-07,-0.107462,
2017-07-14,-0.084967,
2017-07-21,-0.092617,
2017-07-28,-0.082239,
2017-08-11,-0.077878,
2017-08-18,-0.088920,
2017-08-24,-0.087821,
2017-09-01,-0.089060,
2017-09-08,-0.061746,
2017-09-15,-0.047386,
2017-09-22,-0.026574,
2017-09-29,-0.037316,
2017-10-06,-0.032079,
2017-10-18,0.031839,
2017-10-27,-0.013725,
2017-11-03,-0.013505,
2017-11-10,-0.006293,
2017-11-17,-0.022074,
2017-11-24,-0.009394,
2017-12-01,0.002129,
2017-12-08,0.020307,
2017-12-21,0.007142,
2017-12-28,0.024353,
2018-01-05,0.036244,
2018-01-12,0.046307,
2018-01-19,0.041365,
2018-01-24,0.068687,
2018-02-02,0.073208,
2018-02-09,0.065541,
2018-02-16,0.076301,
2018-03-01,0.109724,
2018-03-09,0.130150,
2018-03-16,0.130913,
2018-03-23,0.115876,
2018-03-28,0.089013,
2018-04-06,0.082411,
2018-04-13,0.074329,
2018-04-27,0.075675,
2018-05-04,0.052166,
2018-05-11,0.056813,
2018-05-18,0.048575,
