# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:20.088058+00:00
date,fund_value_inr,benchmark_value_inr
2022-10-17,10000.00,
2022-10-18,9999.60,
2022-10-20,9972.69,
2022-10-21,9966.12,
2022-10-27,10031.79,
2022-10-31,10002.29,
2022-11-02,10028.10,
2022-11-04,9997.11,
2022-11-09,10028.20,
2022-11-11,10103.04,
2022-11-16,10126.76,
2022-11-18,10123.17,
2022-11-21,10106.83,
2022-11-22,10124.37,
2022-11-24,10146.29,
2022-11-29,10154.07,
2022-12-01,10178.48,
2022-12-05,10175.89,
2022-12-07,10158.05,
2022-12-09,10159.94,
2022-12-13,10181.07,
2022-12-14,10195.02,
2022-12-16,10183.56,
2022-12-20,10176.79,
2022-12-22,10176.99,
2022-12-23,10168.22,
2022-12-28,10172.80,
2022-12-29,10177.09,
2023-01-02,10177.28,
2023-01-05,10196.12,
2023-01-06,10180.57,
2023-01-10,10215.25,
2023-01-13,10248.74,
2023-01-17,10237.97,
2023-01-19,10266.77,
2023-01-20,10243.55,
2023-01-24,10255.41,
2023-01-25,10258.60,
2023-01-30,10229.90,
2023-02-01,10287.80,
2023-02-03,10292.49,
2023-02-07,10287.30,
2023-02-09,10256.81,
2023-02-14,10240.76,
2023-02-16,10255.71,
2023-02-17,10242.56,
2023-02-22,10233.99,
2023-02-23,10244.85,
2023-02-27,10231.60,
2023-03-01,10246.94,
2023-03-03,10259.90,
2023-03-08,10250.13,
2023-03-10,10273.45,
2023-03-14,10326.57,
2023-03-15,10323.18,
2023-03-20,10357.26,
2023-03-21,10349.59,
2023-03-24,10370.32,
2023-03-28,10364.14,
2023-03-31,10403.10,
2023-04-05,10422.14,
2023-04-06,10465.68,
2023-04-12,10478.74,
2023-04-17,10474.55,
2023-04-18,10483.92,
2023-04-21,10491.79,
2023-04-24,10515.81,
2023-04-26,10511.72,
2023-05-02,10522.19,
2023-05-03,10551.59,
2023-05-08,10547.80,
2023-05-10,10549.49,
2023-05-12,10555.77,
2023-05-16,10578.09,
2023-05-18,10587.86,
2023-05-22,10611.28,
2023-05-23,10604.10,
2023-05-26,10607.39,
2023-05-30,10603.31,
2023-06-01,10620.95,
2023-06-05,10627.02,
2023-06-07,10634.40,
2023-06-09,10621.64,
2023-06-12,10634.70,
2023-06-14,10634.30,
2023-06-16,10629.71,
2023-06-20,10633.00,
2023-06-22,10623.64,
2023-06-26,10626.63,
2023-06-28,10634.80,
2023-06-30,10622.84,
2023-07-05,10634.60,
2023-07-07,10618.45,
2023-07-11,10643.07,
2023-07-12,10636.89,
2023-07-14,10659.61,
2023-07-18,10674.46,
2023-07-19,10675.26,
2023-07-24,10687.12,
2023-07-26,10678.55,
2023-07-28,10660.01,
2023-08-01,10668.68,
2023-08-03,10651.94,
2023-08-04,10656.02,
2023-08-08,10673.16,
2023-08-10,10678.25,
2023-08-17,10664.79,
2023-08-18,10670.87,
2023-08-21,10680.04,
2023-08-23,10694.69,
2023-08-28,10705.45,
2023-08-30,10707.25,
2023-08-31,10717.81,
2023-09-05,10717.01,
2023-09-07,10726.48,
2023-09-11,10720.40,
2023-09-12,10724.19,
2023-09-14,10759.07,
2023-09-18,10758.17,
2023-09-21,10768.83,
2023-09-22,10755.48,
2023-09-26,10768.73,
2023-09-29,10753.68,
2023-10-05,10751.19,
2023-10-09,10710.63,
2023-10-11,10735.75,
2023-10-12,10748.90,
2023-10-17,10754.48,
2023-10-19,10743.92,
2023-10-23,10746.11,
2023-10-25,10756.67,
2023-10-27,10760.26,
2023-10-30,10759.76,
2023-11-01,10759.66,
2023-11-06,10797.03,
2023-11-07,10805.21,
2023-11-09,10820.85,
2023-11-13,10819.46,
2023-11-16,10845.47,
2023-11-21,10840.58,
2023-11-23,10847.26,
2023-11-24,10842.48,
2023-11-29,10858.52,
2023-12-01,10857.23,
2023-12-05,10866.29,
2023-12-07,10879.15,
2023-12-08,10875.86,
2023-12-13,10891.21,
2023-12-15,10944.52,
