# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:33:20.095410+00:00
date,nav
2022-10-17,10.03470
2022-10-18,10.03430
2022-10-20,10.00730
2022-10-21,10.00070
2022-10-27,10.06660
2022-10-31,10.03700
2022-11-02,10.06290
2022-11-04,10.03180
2022-11-09,10.06300
2022-11-11,10.13810
2022-11-16,10.16190
2022-11-18,10.15830
2022-11-21,10.14190
2022-11-22,10.15950
2022-11-24,10.18150
2022-11-29,10.18930
2022-12-01,10.21380
2022-12-05,10.21120
2022-12-07,10.19330
2022-12-09,10.19520
2022-12-13,10.21640
2022-12-14,10.23040
2022-12-16,10.21890
2022-12-20,10.21210
2022-12-22,10.21230
2022-12-23,10.20350
2022-12-28,10.20810
2022-12-29,10.21240
2023-01-02,10.21260
2023-01-05,10.23150
2023-01-06,10.21590
2023-01-10,10.25070
2023-01-13,10.28430
2023-01-17,10.27350
2023-01-19,10.30240
2023-01-20,10.27910
2023-01-24,10.29100
2023-01-25,10.29420
2023-01-30,10.26540
2023-02-01,10.32350
2023-02-03,10.32820
2023-02-07,10.32300
2023-02-09,10.29240
2023-02-14,10.27630
2023-02-16,10.29130
2023-02-17,10.27810
2023-02-22,10.26950
2023-02-23,10.28040
2023-02-27,10.26710
2023-03-01,10.28250
2023-03-03,10.29550
2023-03-08,10.28570
2023-03-10,10.30910
2023-03-14,10.36240
2023-03-15,10.35900
2023-03-20,10.39320
2023-03-21,10.38550
2023-03-24,10.40630
2023-03-28,10.40010
2023-03-31,10.43920
2023-04-05,10.45830
2023-04-06,10.50200
2023-04-12,10.51510
2023-04-17,10.51090
2023-04-18,10.52030
2023-04-21,10.52820
2023-04-24,10.55230
2023-04-26,10.54820
2023-05-02,10.55870
2023-05-03,10.58820
2023-05-08,10.58440
2023-05-10,10.58610
2023-05-12,10.59240
2023-05-16,10.61480
2023-05-18,10.62460
2023-05-22,10.64810
2023-05-23,10.64090
2023-05-26,10.64420
2023-05-30,10.64010
2023-06-01,10.65780
2023-06-05,10.66390
2023-06-07,10.67130
2023-06-09,10.65850
2023-06-12,10.67160
2023-06-14,10.67120
2023-06-16,10.66660
2023-06-20,10.66990
2023-06-22,10.66050
2023-06-26,10.66350
2023-06-28,10.67170
2023-06-30,10.65970
2023-07-05,10.67150
2023-07-07,10.65530
2023-07-11,10.68000
2023-07-12,10.67380
2023-07-14,10.69660
2023-07-18,10.71150
2023-07-19,10.71230
2023-07-24,10.72420
2023-07-26,10.71560
2023-07-28,10.69700
2023-08-01,10.70570
2023-08-03,10.68890
2023-08-04,10.69300
2023-08-08,10.71020
2023-08-10,10.71530
2023-08-17,10.70180
2023-08-18,10.70790
2023-08-21,10.71710
2023-08-23,10.73180
2023-08-28,10.74260
2023-08-30,10.74440
2023-08-31,10.75500
2023-09-05,10.75420
2023-09-07,10.76370
2023-09-11,10.75760
2023-09-12,10.76140
2023-09-14,10.79640
2023-09-18,10.79550
2023-09-21,10.80620
2023-09-22,10.79280
2023-09-26,10.80610
2023-09-29,10.79100
2023-10-05,10.78850
2023-10-09,10.74780
2023-10-11,10.77300
2023-10-12,10.78620
2023-10-17,10.79180
2023-10-19,10.78120
2023-10-23,10.78340
2023-10-25,10.79400
2023-10-27,10.79760
2023-10-30,10.79710
2023-11-01,10.79700
2023-11-06,10.83450
2023-11-07,10.84270
2023-11-09,10.85840
2023-11-13,10.85700
2023-11-16,10.88310
2023-11-21,10.87820
2023-11-23,10.88490
2023-11-24,10.88010
2023-11-29,10.89620
2023-12-01,10.89490
2023-12-05,10.90400
2023-12-07,10.91690
2023-12-08,10.91360
2023-12-13,10.92900
2023-12-15,10.98250
2023-12-18,10.99560
2023-12-20,11.00090
2023-12-22,11.00350
2023-12-27,11.00130
2023-12-29,11.01670
2024-01-03,11.01440
2024-01-04,11.01650
2024-01-05,11.01570
