# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:20.126780+00:00
date,fund_below_high,benchmark_below_high
2022-10-17,0.000000,
2022-10-18,-0.000040,
2022-10-20,-0.002731,
2022-10-25,-0.000219,
2022-10-28,-0.002344,
2022-11-01,-0.000407,
2022-11-03,-0.003874,
2022-11-04,-0.003457,
2022-11-09,-0.000358,
2022-11-11,0.000000,
2022-11-16,0.000000,
2022-11-18,-0.000541,
2022-11-21,-0.002155,
2022-11-22,-0.000423,
2022-11-24,0.000000,
2022-11-29,-0.000186,
2022-12-01,0.000000,
2022-12-05,-0.000255,
2022-12-07,-0.002007,
2022-12-09,-0.001821,
2022-12-13,0.000000,
2022-12-14,0.000000,
2022-12-16,-0.001124,
2022-12-20,-0.001789,
2022-12-22,-0.001769,
2022-12-23,-0.002629,
2022-12-28,-0.002180,
2022-12-29,-0.001759,
2023-01-02,-0.001740,
2023-01-05,0.000000,
2023-01-06,-0.001525,
2023-01-10,0.000000,
2023-01-13,0.000000,
2023-01-17,-0.001050,
2023-01-19,0.000000,
2023-01-20,-0.002262,
2023-01-24,-0.001107,
2023-01-25,-0.000796,
2023-01-30,-0.003591,
2023-02-01,0.000000,
2023-02-03,-0.000077,
2023-02-07,-0.000581,
2023-02-09,-0.003543,
2023-02-14,-0.005102,
2023-02-16,-0.003650,
2023-02-17,-0.004928,
2023-02-22,-0.005760,
2023-02-23,-0.004705,
2023-02-27,-0.005993,
2023-03-01,-0.004502,
2023-03-03,-0.003243,
2023-03-08,-0.004192,
2023-03-09,-0.003466,
2023-03-13,0.000000,
2023-03-15,-0.000328,
2023-03-20,0.000000,
2023-03-21,-0.000741,
2023-03-24,0.000000,
2023-03-28,-0.000711,
2023-03-31,0.000000,
2023-04-05,0.000000,
2023-04-06,0.000000,
2023-04-12,0.000000,
2023-04-17,-0.000399,
2023-04-18,0.000000,
2023-04-21,0.000000,
2023-04-24,0.000000,
2023-04-26,-0.000389,
2023-05-02,0.000000,
2023-05-04,-0.001048,
2023-05-08,-0.000359,
2023-05-11,0.000000,
2023-05-12,0.000000,
2023-05-15,0.000000,
2023-05-17,0.000000,
2023-05-22,0.000000,
2023-05-23,-0.000676,
2023-05-26,-0.000366,
2023-05-30,-0.000751,
2023-06-01,0.000000,
2023-06-05,0.000000,
2023-06-07,-0.000066,
2023-06-08,-0.001312,
2023-06-12,-0.000037,
2023-06-14,-0.000412,
2023-06-16,-0.000843,
2023-06-20,-0.000534,
2023-06-22,-0.001414,
2023-06-26,-0.001133,
2023-06-28,-0.000365,
2023-06-30,-0.001489,
2023-07-05,-0.000384,
2023-07-07,-0.001902,
2023-07-11,0.000000,
2023-07-12,-0.000581,
2023-07-14,0.000000,
2023-07-17,0.000000,
2023-07-20,0.000000,
2023-07-24,0.000000,
2023-07-26,-0.000802,
2023-07-28,-0.002536,
2023-08-01,-0.001725,
2023-08-03,-0.003292,
2023-08-04,-0.002909,
2023-08-08,-0.001305,
2023-08-10,-0.000830,
2023-08-17,-0.002089,
2023-08-18,-0.001520,
2023-08-22,-0.000177,
2023-08-23,0.000000,
2023-08-25,0.000000,
2023-08-29,0.000000,
2023-09-01,0.000000,
2023-09-04,-0.000195,
2023-09-07,0.000000,
2023-09-11,-0.000567,
2023-09-13,0.000000,
2023-09-15,-0.000574,
2023-09-18,-0.000083,
2023-09-21,0.000000,
2023-09-22,-0.001240,
2023-09-26,-0.000009,
2023-09-29,-0.001407,
2023-10-05,-0.001638,
2023-10-09,-0.005404,
2023-10-11,-0.003072,
2023-10-12,-0.001851,
2023-10-17,-0.001333,
2023-10-19,-0.002313,
2023-10-23,-0.002110,
2023-10-25,-0.001129,
2023-10-27,-0.000796,
2023-10-30,-0.000842,
2023-11-01,-0.000851,
2023-11-03,0.000000,
2023-11-08,0.000000,
2023-11-10,-0.000147,
2023-11-15,0.000000,
2023-11-17,0.000000,
2023-11-21,-0.000515,
2023-11-22,-0.000046,
2023-11-24,-0.000441,
2023-11-29,0.000000,
2023-12-01,-0.000119,
2023-12-04,0.000000,
2023-12-07,0.000000,
2023-12-08,-0.000302,
2023-12-12,0.000000,
2023-12-15,0.000000,
2023-12-19,-0.000236,
2023-12-20,0.000000,
2023-12-22,0.000000,
2023-12-27,-0.000200,
2023-12-29,0.000000,
2024-01-03,-0.000327,
2024-01-04,-0.000136,
2024-01-05,-0.000209,
2024-01-09,0.000000,
2024-01-11,-0.000136,
2024-01-15,0.000000,
2024-01-18,-0.000036,
2024-01-19,0.000000,
2024-01-24,0.000000,
