# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:20.364073+00:00
date,fund_below_high,benchmark_below_high
2024-09-06,0.000000,
2024-09-09,0.000000,
2024-09-10,0.000000,
2024-09-11,-0.003597,
2024-09-12,0.000000,
2024-09-13,-0.002568,
2024-09-16,-0.001580,
2024-09-17,-0.000099,
2024-09-18,-0.003950,
2024-09-19,-0.001521,
2024-09-20,0.000000,
2024-09-23,0.000000,
2024-09-24,-0.004574,
2024-09-25,-0.001836,
2024-09-26,0.000000,
2024-09-27,-0.005117,
2024-09-30,-0.021881,
2024-10-01,-0.021639,
2024-10-03,-0.044295,
2024-10-04,-0.050749,
2024-10-07,-0.054935,
2024-10-08,-0.048607,
2024-10-09,-0.052348,
2024-10-10,-0.048966,
2024-10-11,-0.052319,
2024-10-14,-0.043723,
2024-10-15,-0.044712,
2024-10-16,-0.048288,
2024-10-17,-0.051699,
2024-10-18,-0.046999,
2024-10-21,-0.052619,
2024-10-22,-0.060885,
2024-10-23,-0.061990,
2024-10-24,-0.064170,
2024-10-25,-0.064626,
2024-10-28,-0.062785,
2024-10-29,-0.057087,
2024-10-30,-0.062475,
2024-10-31,-0.066922,
2024-11-04,-0.075993,
2024-11-05,-0.069791,
2024-11-06,-0.057552,
2024-11-07,-0.065149,
2024-11-08,-0.066273,
2024-11-11,-0.063657,
2024-11-12,-0.069985,
2024-11-13,-0.080761,
2024-11-14,-0.079753,
2024-11-18,-0.086158,
2024-11-19,-0.085092,
2024-11-21,-0.086720,
2024-11-22,-0.063434,
2024-11-25,-0.049586,
2024-11-26,-0.048666,
2024-11-27,-0.047842,
2024-11-28,-0.061971,
2024-11-29,-0.052435,
2024-12-02,-0.049257,
2024-12-03,-0.043995,
2024-12-04,-0.044160,
2024-12-05,-0.032066,
2024-12-06,-0.032841,
2024-12-09,-0.033422,
2024-12-10,-0.034963,
2024-12-11,-0.034983,
2024-12-12,-0.037279,
2024-12-13,-0.024934,
2024-12-16,-0.029110,
2024-12-17,-0.042454,
2024-12-18,-0.047270,
2024-12-19,-0.059315,
2024-12-20,-0.073531,
2024-12-23,-0.067000,
2024-12-26,-0.067446,
2024-12-27,-0.065372,
2024-12-30,-0.072359,
2024-12-31,-0.071865,
2025-01-01,-0.067455,
2025-01-02,-0.052881,
2025-01-03,-0.062484,
2025-01-06,-0.076884,
2025-01-07,-0.074917,
2025-01-08,-0.071855,
2025-01-09,-0.077679,
2025-01-10,-0.076574,
2025-01-13,-0.083484,
2025-01-14,-0.083881,
2025-01-15,-0.080867,
2025-01-16,-0.078105,
2025-01-17,-0.087234,
2025-01-20,-0.077592,
2025-01-21,-0.089928,
2025-01-22,-0.082737,
2025-01-23,-0.084986,
2025-01-24,-0.086982,
2025-01-27,-0.095616,
2025-01-28,-0.089637,
2025-01-29,-0.085480,
2025-01-30,-0.083038,
2025-01-31,-0.075489,
2025-02-03,-0.084549,
2025-02-04,-0.066680,
2025-02-05,-0.070663,
2025-02-06,-0.072650,
2025-02-07,-0.075334,
2025-02-10,-0.077214,
2025-02-11,-0.088435,
