# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: medium
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:20.334994+00:00
date,fund_value_inr,benchmark_value_inr
2024-09-06,10000.00,
2024-09-09,10096.02,
2024-09-10,10136.43,
2024-09-11,10099.97,
2024-09-12,10256.56,
2024-09-13,10230.22,
2024-09-16,10240.35,
2024-09-17,10255.54,
2024-09-18,10216.04,
2024-09-19,10240.96,
2024-09-20,10395.92,
2024-09-23,10428.74,
2024-09-24,10381.04,
2024-09-25,10409.60,
2024-09-26,10452.04,
2024-09-27,10398.56,
2024-09-30,10223.33,
2024-10-01,10225.87,
2024-10-03,9989.06,
2024-10-04,9921.61,
2024-10-07,9877.85,
2024-10-08,9943.99,
2024-10-09,9904.89,
2024-10-10,9940.24,
2024-10-11,9905.20,
2024-10-14,9995.04,
2024-10-15,9984.71,
2024-10-16,9947.33,
2024-10-17,9911.68,
2024-10-18,9960.80,
2024-10-21,9902.06,
2024-10-22,9815.66,
2024-10-23,9804.11,
2024-10-24,9781.33,
2024-10-25,9776.56,
2024-10-28,9795.81,
2024-10-29,9855.36,
2024-10-30,9799.05,
2024-10-31,9752.56,
2024-11-04,9657.76,
2024-11-05,9722.58,
2024-11-06,9850.50,
2024-11-07,9771.10,
2024-11-08,9759.35,
2024-11-11,9786.69,
2024-11-12,9720.55,
2024-11-13,9607.92,
2024-11-14,9618.46,
2024-11-18,9551.51,
2024-11-19,9562.65,
2024-11-21,9545.63,
2024-11-22,9789.02,
2024-11-25,9933.76,
2024-11-26,9943.38,
2024-11-27,9951.99,
2024-11-28,9804.32,
2024-11-29,9903.98,
2024-12-02,9937.20,
2024-12-03,9992.20,
2024-12-04,9990.48,
2024-12-05,10116.88,
2024-12-06,10108.78,
2024-12-09,10102.70,
2024-12-10,10086.60,
2024-12-11,10086.40,
2024-12-12,10062.39,
2024-12-13,10191.43,
2024-12-16,10147.78,
2024-12-17,10008.31,
2024-12-18,9957.97,
2024-12-19,9832.07,
2024-12-20,9683.48,
2024-12-23,9751.75,
2024-12-26,9747.09,
2024-12-27,9768.77,
2024-12-30,9695.74,
2024-12-31,9700.90,
2025-01-01,9746.99,
2025-01-02,9899.32,
2025-01-03,9798.95,
2025-01-06,9648.44,
2025-01-07,9669.00,
2025-01-08,9701.01,
2025-01-09,9640.13,
2025-01-10,9651.68,
2025-01-13,9579.46,
2025-01-14,9575.31,
2025-01-15,9606.81,
2025-01-16,9635.68,
2025-01-17,9540.27,
2025-01-20,9641.04,
2025-01-21,9512.11,
2025-01-22,9587.26,
2025-01-23,9563.76,
2025-01-24,9542.90,
2025-01-27,9452.65,
2025-01-28,9515.15,
2025-01-29,9558.60,
2025-01-30,9584.12,
2025-01-31,9663.02,
2025-02-03,9568.32,
2025-02-04,9755.09,
2025-02-05,9713.46,
2025-02-06,9692.70,
2025-02-07,9664.64,
2025-02-10,9644.99,
2025-02-11,9527.71,
2025-02-12,9537.94,
2025-02-13,9522.44,
2025-02-14,9517.17,
2025-02-17,9473.01,
2025-02-18,9467.75,
2025-02-19,9474.23,
2025-02-20,9441.41,
2025-02-21,9412.24,
2025-02-24,9301.23,
2025-02-25,9312.68,
2025-02-27,9308.32,
2025-02-28,9135.63,
2025-03-03,9138.57,
2025-03-04,9114.97,
2025-03-05,9214.13,
2025-03-06,9282.49,
2025-03-07,9302.75,
2025-03-10,9270.64,
2025-03-11,9300.93,
2025-03-12,9282.29,
2025-03-13,9264.26,
2025-03-17,9293.53,
2025-03-18,9413.15,
2025-03-19,9410.01,
2025-03-20,9540.16,
2025-03-21,9626.66,
2025-03-24,9790.74,
2025-03-25,9820.22,
2025-03-26,9734.84,
2025-03-27,9758.54,
2025-03-28,9759.65,
2025-03-31,9759.55,
2025-04-01,9592.73,
2025-04-02,9649.86,
2025-04-03,9566.30,
2025-04-04,9449.01,
2025-04-07,9136.75,
2025-04-09,9217.06,
2025-04-11,9357.85,
2025-04-15,9551.20,
2025-04-16,9619.88,
2025-04-17,9813.84,
2025-04-21,9915.73,
2025-04-22,9925.56,
2025-04-23,9970.02,
2025-04-24,9922.31,
2025-04-25,9863.87,
2025-04-28,9991.39,
2025-04-29,10005.37,
2025-04-30,10039.81,
2025-05-02,10045.98,
2025-05-05,10031.30,
2025-05-06,10027.65,
2025-05-07,10013.47,
2025-05-08,10012.36,
2025-05-09,9909.25,
2025-05-12,10300.61,
2025-05-13,10115.77,
2025-05-14,10139.57,
2025-05-15,10271.44,
2025-05-16,10230.83,
2025-05-19,10184.14,
2025-05-20,10114.76,
2025-05-21,10143.83,
2025-05-22,10064.62,
2025-05-23,10184.34,
2025-05-26,10254.94,
2025-05-27,10162.16,
2025-05-28,10152.23,
2025-05-29,10181.20,
2025-05-30,10163.47,
2025-06-02,10145.24,
2025-06-03,10074.24,
2025-06-04,10104.12,
2025-06-05,10137.75,
2025-06-06,10216.95,
2025-06-09,10278.03,
2025-06-10,10301.32,
2025-06-11,10327.86,
2025-06-12,10221.61,
2025-06-13,10150.92,
2025-06-16,10258.89,
2025-06-17,10254.12,
2025-06-18,10226.37,
2025-06-19,10227.79,
2025-06-20,10350.75,
2025-06-23,10262.03,
2025-06-24,10294.34,
2025-06-25,10361.99,
2025-06-26,10484.04,
2025-06-27,10521.92,
2025-06-30,10434.41,
2025-07-01,10431.27,
2025-07-02,10385.09,
2025-07-03,10348.02,
2025-07-04,10396.03,
2025-07-07,10409.70,
2025-07-08,10459.13,
2025-07-09,10428.03,
2025-07-10,10357.03,
2025-07-11,10263.44,
2025-07-14,10210.98,
2025-07-15,10242.88,
2025-07-16,10260.30,
2025-07-17,10194.57,
2025-07-18,10102.60,
2025-07-21,10130.46,
2025-07-23,10163.68,
2025-07-24,10075.46,
2025-07-25,10007.09,
2025-07-28,9882.71,
2025-07-29,9927.07,
2025-07-30,9979.74,
2025-07-31,9947.13,
2025-08-01,9886.56,
2025-08-04,9947.64,
2025-08-05,9909.45,
2025-08-06,9875.42,
2025-08-07,9883.93,
2025-08-08,9766.94,
2025-08-11,9842.81,
2025-08-12,9807.56,
2025-08-13,9831.26,
2025-08-14,9837.94,
2025-08-18,9852.33,
2025-08-19,9902.16,
2025-08-20,9940.24,
2025-08-21,9967.08,
2025-08-22,9871.87,
2025-08-25,9927.38,
2025-08-26,9843.01,
2025-08-28,9754.79,
2025-08-29,9744.15,
2025-09-01,9791.45,
2025-09-02,9752.36,
2025-09-03,9777.58,
2025-09-04,9767.85,
2025-09-05,9730.99,
2025-09-08,9711.03,
2025-09-09,9774.44,
2025-09-10,9847.67,
2025-09-11,9869.75,
2025-09-12,9920.29,
2025-09-15,9905.10,
2025-09-16,10004.25,
2025-09-17,10037.48,
2025-09-18,10077.69,
2025-09-19,10042.13,
2025-09-22,9952.80,
2025-09-23,9954.93,
2025-09-24,9901.96,
2025-09-25,9848.07,
2025-09-26,9801.38,
2025-09-30,9712.65,
2025-10-01,9824.07,
2025-10-03,9876.43,
2025-10-06,9984.81,
2025-10-07,9971.23,
2025-10-08,9990.28,
2025-10-09,10033.42,
2025-10-10,10059.35,
2025-10-13,10031.90,
2025-10-14,9989.97,
2025-10-15,10030.89,
2025-10-16,10146.96,
2025-10-17,10196.80,
2025-10-20,10287.55,
2025-10-23,10356.12,
2025-10-24,10324.52,
2025-10-27,10396.53,
2025-10-28,10387.82,
2025-10-29,10424.08,
2025-10-30,10347.00,
2025-10-31,10309.53,
2025-11-03,10289.68,
2025-11-04,10224.45,
2025-11-06,10205.20,
2025-11-07,10147.98,
2025-11-10,10217.36,
2025-11-12,10347.71,
2025-11-13,10365.74,
2025-11-14,10366.65,
2025-11-17,10407.07,
2025-11-18,10397.14,
2025-11-19,10478.07,
2025-11-20,10528.10,
2025-11-21,10504.40,
2025-11-24,10470.67,
2025-11-25,10419.93,
2025-11-26,10541.57,
2025-11-27,10556.97,
2025-11-28,10541.67,
2025-12-01,10539.75,
2025-12-02,10475.74,
2025-12-03,10511.49,
2025-12-04,10548.05,
2025-12-05,10611.05,
2025-12-08,10558.08,
2025-12-09,10513.21,
2025-12-10,10481.92,
2025-12-11,10521.32,
2025-12-12,10581.68,
2025-12-15,10588.57,
2025-12-16,10512.30,
2025-12-17,10501.36,
2025-12-18,10522.43,
2025-12-19,10563.65,
2025-12-22,10658.05,
2025-12-23,10635.46,
2025-12-24,10623.21,
2025-12-26,10578.64,
2025-12-29,10528.30,
2025-12-30,10522.02,
2025-12-31,10587.45,
2026-01-01,10530.43,
2026-01-02,10531.04,
2026-01-05,10484.45,
2026-01-06,10431.58,
2026-01-07,10448.90,
2026-01-08,10326.95,
2026-01-09,10253.52,
2026-01-12,10277.12,
2026-01-13,10223.33,
2026-01-14,10186.77,
2026-01-16,10235.49,
2026-01-19,10202.27,
2026-01-20,10094.50,
2026-01-21,10044.36,
2026-01-22,10082.95,
2026-01-23,10010.74,
2026-01-27,10046.59,
2026-01-28,10085.18,
2026-01-29,10146.66,
2026-01-30,10106.65,
2026-02-02,10033.12,
2026-02-03,10258.99,
2026-02-04,10155.07,
2026-02-05,10072.22,
2026-02-06,10159.02,
2026-02-09,10169.65,
2026-02-10,10194.16,
2026-02-11,10139.27,
2026-02-12,10019.85,
2026-02-13,9902.36,
2026-02-16,10002.63,
2026-02-17,10041.32,
2026-02-18,10087.61,
2026-02-19,9945.91,
2026-02-20,9989.97,
2026-02-23,10046.69,
2026-02-25,9882.81,
2026-02-26,9881.29,
2026-02-27,9771.60,
2026-03-02,9649.25,
2026-03-04,9544.11,
2026-03-05,9621.90,
2026-03-06,9476.96,
2026-03-09,9342.66,
2026-03-10,9395.83,
2026-03-11,9221.42,
2026-03-12,9100.69,
2026-03-13,8912.80,
2026-03-16,9003.15,
2026-03-17,9057.54,
2026-03-18,9154.27,
2026-03-19,8869.05,
2026-03-20,8908.75,
2026-03-23,8717.93,
2026-03-24,8878.77,
2026-03-25,8997.07,
2026-03-27,8854.26,
2026-03-30,8648.45,
2026-03-31,8648.35,
2026-04-01,8784.98,
2026-04-02,8835.42,
2026-04-06,8930.93,
2026-04-07,9026.75,
2026-04-08,9363.93,
2026-04-09,9254.74,
2026-04-10,9315.11,
2026-04-13,9243.20,
2026-04-15,9387.02,
2026-04-16,9381.05,
2026-04-17,9427.33,
2026-04-20,9391.48,
2026-04-21,9487.60,
2026-04-22,9356.53,
2026-04-23,9278.14,
2026-04-24,9111.32,
2026-04-27,9164.70,
2026-04-28,9127.43,
2026-04-29,9247.86,
2026-04-30,9196.71,
2026-05-04,9163.69,
2026-05-05,9114.06,
2026-05-06,9179.29,
2026-05-07,9157.31,
2026-05-08,9114.87,
2026-05-11,9017.33,
2026-05-12,8849.30,
2026-05-13,8862.57,
2026-05-14,8938.94,
2026-05-15,8954.53,
2026-05-18,9010.24,
2026-05-19,9006.90,
2026-05-20,9018.44,
2026-05-21,9000.11,
2026-05-22,9033.64,
2026-05-25,9163.59,
2026-05-26,9087.52,
2026-05-27,9056.93,
2026-05-29,8958.48,
2026-06-01,8914.53,
2026-06-02,9006.59,
2026-06-03,8895.18,
2026-06-04,8885.96,
2026-06-05,8860.74,
2026-06-08,8780.73,
2026-06-09,8826.31,
2026-06-10,8872.29,
2026-06-11,8861.55,
2026-06-15,9149.71,
2026-06-16,9221.12,
2026-06-17,9241.17,
2026-06-18,9226.99,
2026-06-19,9145.25,
2026-06-22,9183.03,
2026-06-23,9083.87,
2026-06-24,9185.97,
2026-06-25,9182.73,
2026-06-29,9108.49,
2026-06-30,9008.11,
2026-07-01,9026.95,
2026-07-02,9108.89,
2026-07-03,9130.06,
2026-07-06,9134.42,
2026-07-07,9151.63,
2026-07-08,8952.91,
2026-07-09,8976.61,
2026-07-10,9067.26,
2026-07-13,9129.05,
2026-07-14,9087.01,
2026-07-15,9063.52,
2026-07-16,9070.20,
2026-07-17,9214.03,
2026-07-20,9118.41,
2026-07-21,9074.05,
2026-07-22,8984.31,
2026-07-23,8954.74,
2026-07-24,8958.79,
2026-07-27,9031.10,
2026-07-28,9074.05,
2026-07-29,9232.66,
2026-07-30,9236.21,
2026-07-31,9187.59,
2026-08-03,9397.15,
2026-08-04,9337.09,
2026-08-05,9314.80,
2026-08-06,9295.97,
2026-08-07,9303.97,
2026-08-10,9299.31,
2026-08-11,9261.02,
2026-08-12,9207.85,
2026-08-13,9202.68,
2026-08-14,9211.90,
2026-08-17,9159.94,
2026-08-18,9085.90,
2026-08-19,9056.32,
2026-08-20,9142.72,
2026-08-21,9152.75,
2026-08-24,9131.88,
2026-08-25,9175.03,
2026-08-26,9137.96,
2026-08-27,9098.86,
2026-08-28,9170.78,
2026-08-31,9132.90,
2026-09-01,9191.74,
2026-09-02,9136.95,
2026-09-03,9112.54,
2026-09-04,9119.12,
2026-09-07,9061.79,
2026-09-08,8975.80,
2026-09-09,8833.29,
2026-09-10,8859.12,
2026-09-11,8858.41,
2026-09-15,8829.04,
2026-09-16,8837.75,
2026-09-17,8838.36,
2026-09-18,8826.41,
2026-09-21,8842.92,
2026-09-22,8786.60,
2026-09-23,8813.44,
2026-09-25,8692.51,
