# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:59.172980+00:00
stretch_ending,fund_return,benchmark_return
2025-11-27,0.173657,
2025-12-04,0.162624,
2025-12-11,0.159456,
2025-12-18,0.162343,
2025-12-24,0.184415,
2026-01-01,0.183523,
2026-01-08,0.181423,
2026-01-14,0.179597,
2026-01-22,0.174586,
2026-01-29,0.210124,
2026-02-05,0.214619,
2026-02-12,0.225417,
2026-02-19,0.218843,
2026-02-26,0.240911,
2026-03-05,0.211228,
2026-03-12,0.211091,
2026-03-19,0.194406,
2026-03-25,0.196691,
2026-04-02,0.180617,
2026-04-09,0.203062,
2026-04-16,0.217267,
2026-04-23,0.224762,
2026-04-30,0.206634,
2026-05-07,0.213323,
2026-05-14,0.196234,
2026-05-21,0.194318,
2026-05-27,0.198431,
2026-06-04,0.182946,
2026-06-11,0.169174,
2026-06-18,0.185815,
2026-06-25,0.190250,
2026-07-02,0.183218,
2026-07-09,0.179450,
2026-07-16,0.176192,
2026-07-23,0.177707,
2026-07-30,0.172588,
2026-08-06,0.186650,
2026-08-13,0.195145,
2026-08-20,0.192082,
2026-08-27,0.190328,
2026-09-03,0.175734,
2026-09-10,0.161174,
2026-09-17,0.158401,
2026-09-24,0.167841,
