# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 24 Sep 2026 (2 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:34:25.098940+00:00
date,fund_value_inr,benchmark_value_inr
2016-11-28,10000.00,
2016-12-02,9868.95,
2016-12-09,9970.71,
2016-12-14,9938.49,
2016-12-22,9696.21,
2016-12-27,9726.55,
2017-01-04,9996.98,
2017-01-12,10193.49,
2017-01-20,10141.05,
2017-01-27,10382.61,
2017-02-01,10325.16,
2017-02-10,10361.86,
2017-02-16,10470.60,
2017-02-23,10557.54,
2017-03-01,10414.82,
2017-03-09,10367.70,
2017-03-20,10606.23,
2017-03-24,10594.66,
2017-03-31,10417.43,
2017-04-10,10265.01,
2017-04-19,10307.75,
2017-04-25,10508.23,
2017-05-02,10610.61,
2017-05-05,10522.72,
2017-05-16,10849.34,
2017-05-18,10596.01,
2017-05-25,10935.35,
2017-06-01,10874.26,
2017-06-09,11014.69,
2017-06-15,10843.51,
2017-06-27,11171.69,
2017-07-04,11142.40,
2017-07-10,11171.28,
2017-07-14,11542.00,
2017-07-20,11712.45,
2017-07-28,11656.88,
2017-08-02,11783.34,
2017-08-11,11567.33,
2017-08-17,11852.25,
2017-08-24,12044.81,
2017-09-04,12060.76,
2017-09-08,12084.42,
2017-09-18,12384.15,
2017-09-22,12405.73,
2017-09-29,12222.45,
2017-10-03,12435.02,
2017-10-16,12622.57,
2017-10-24,12456.19,
2017-10-31,12536.67,
2017-11-08,12856.10,
2017-11-15,12735.79,
2017-11-21,13194.19,
2017-11-24,13132.58,
2017-12-01,12583.27,
2017-12-06,12419.39,
2017-12-15,12480.69,
2017-12-19,12673.66,
2017-12-29,12892.69,
2018-01-08,13271.86,
2018-01-11,13244.96,
2018-01-18,13656.45,
2018-01-31,13991.62,
2018-02-06,13236.31,
2018-02-09,12871.01,
2018-02-21,13670.73,
2018-03-05,13296.46,
2018-03-12,13844.73,
2018-03-16,13651.96,
2018-03-21,13697.73,
2018-04-04,12992.78,
2018-04-05,13249.13,
2018-04-17,13049.59,
2018-04-19,13346.71,
2018-04-25,13106.10,
2018-05-04,13072.11,
2018-05-14,13576.07,
2018-05-18,13332.74,
2018-05-25,13407.28,
2018-05-30,13027.07,
2018-06-05,13340.67,
2018-06-13,13300.84,
2018-06-19,12865.69,
2018-06-28,12729.43,
2018-07-04,12757.58,
2018-07-10,13159.89,
2018-07-19,12929.29,
2018-07-25,13341.81,
2018-08-02,12836.19,
2018-08-07,13112.25,
2018-08-16,12692.74,
2018-08-24,12878.72,
2018-08-28,13191.90,
2018-09-05,12918.03,
2018-09-11,12710.77,
2018-09-21,13236.73,
2018-09-27,13377.05,
2018-10-03,13421.57,
2018-10-11,12837.86,
2018-10-22,12957.54,
2018-10-26,12454.00,
2018-11-02,13056.06,
2018-11-09,12698.37,
2018-11-19,12767.69,
2018-11-26,12404.17,
2018-12-03,12779.06,
2018-12-10,12297.72,
2018-12-12,12641.55,
2018-12-21,12023.12,
2019-01-02,11895.00,
2019-01-09,12583.27,
2019-01-18,13030.41,
2019-01-23,12955.35,
2019-01-31,13441.17,
2019-02-08,13307.83,
2019-02-15,13264.35,
2019-02-25,13784.78,
2019-03-05,13591.29,
2019-03-08,13043.13,
2019-03-18,13354.43,
2019-03-26,13133.10,
2019-03-28,13100.26,
2019-04-09,13916.76,
2019-04-11,13733.91,
