# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 24 Sep 2026 (2 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:34:25.111896+00:00
date,nav
2016-11-28,9.59210
2016-12-02,9.46640
2016-12-09,9.56400
2016-12-14,9.53310
2016-12-22,9.30070
2016-12-27,9.32980
2017-01-04,9.58920
2017-01-12,9.77770
2017-01-20,9.72740
2017-01-27,9.95910
2017-02-01,9.90400
2017-02-10,9.93920
2017-02-16,10.04350
2017-02-23,10.12690
2017-03-01,9.99000
2017-03-09,9.94480
2017-03-20,10.17360
2017-03-24,10.16250
2017-03-31,9.99250
2017-04-10,9.84630
2017-04-19,9.88730
2017-04-25,10.07960
2017-05-02,10.17780
2017-05-05,10.09350
2017-05-16,10.40680
2017-05-18,10.16380
2017-05-25,10.48930
2017-06-01,10.43070
2017-06-09,10.56540
2017-06-15,10.40120
2017-06-27,10.71600
2017-07-04,10.68790
2017-07-10,10.71560
2017-07-14,11.07120
2017-07-20,11.23470
2017-07-28,11.18140
2017-08-02,11.30270
2017-08-11,11.09550
2017-08-17,11.36880
2017-08-24,11.55350
2017-09-04,11.56880
2017-09-08,11.59150
2017-09-18,11.87900
2017-09-22,11.89970
2017-09-29,11.72390
2017-10-03,11.92780
2017-10-16,12.10770
2017-10-24,11.94810
2017-10-31,12.02530
2017-11-08,12.33170
2017-11-15,12.21630
2017-11-21,12.65600
2017-11-24,12.59690
2017-12-01,12.07000
2017-12-06,11.91280
2017-12-15,11.97160
2017-12-19,12.15670
2017-12-29,12.36680
2018-01-08,12.73050
2018-01-11,12.70470
2018-01-18,13.09940
2018-01-31,13.42090
2018-02-06,12.69640
2018-02-09,12.34600
2018-02-21,13.11310
2018-03-05,12.75410
2018-03-12,13.28000
2018-03-16,13.09510
2018-03-21,13.13900
2018-04-04,12.46280
2018-04-05,12.70870
2018-04-17,12.51730
2018-04-19,12.80230
2018-04-25,12.57150
2018-05-04,12.53890
2018-05-14,13.02230
2018-05-18,12.78890
2018-05-25,12.86040
2018-05-30,12.49570
2018-06-05,12.79650
2018-06-13,12.75830
2018-06-19,12.34090
2018-06-28,12.21020
2018-07-04,12.23720
2018-07-10,12.62310
2018-07-19,12.40190
2018-07-25,12.79760
2018-08-02,12.31260
2018-08-07,12.57740
2018-08-16,12.17500
2018-08-24,12.35340
2018-08-28,12.65380
2018-09-05,12.39110
2018-09-11,12.19230
2018-09-21,12.69680
2018-09-27,12.83140
2018-10-03,12.87410
2018-10-11,12.31420
2018-10-22,12.42900
2018-10-26,11.94600
2018-11-02,12.52350
2018-11-09,12.18040
2018-11-19,12.24690
2018-11-26,11.89820
2018-12-03,12.25780
2018-12-10,11.79610
2018-12-12,12.12590
2018-12-21,11.53270
2019-01-02,11.40980
2019-01-09,12.07000
2019-01-18,12.49890
2019-01-23,12.42690
2019-01-31,12.89290
2019-02-08,12.76500
2019-02-15,12.72330
2019-02-25,13.22250
2019-03-05,13.03690
2019-03-08,12.51110
2019-03-18,12.80970
2019-03-26,12.59740
2019-03-28,12.56590
2019-04-09,13.34910
2019-04-11,13.17370
2019-04-16,13.37210
2019-05-03,13.24850
2019-05-09,12.63120
2019-05-16,12.54750
2019-05-20,12.17920
2019-05-29,12.16490
2019-06-07,12.32980
2019-06-11,12.70210
2019-06-17,12.54200
2019-06-24,12.99820
2019-07-04,13.14320
2019-07-09,12.86620
2019-07-15,13.02740
2019-07-19,13.13270
2019-07-26,13.03960
2019-08-05,12.37480
2019-08-08,12.59970
2019-08-21,12.77080
2019-08-28,12.52680
2019-09-05,13.04230
2019-09-12,13.19800
2019-09-16,13.23570
2019-09-25,12.88460
2019-10-03,12.80310
2019-10-10,12.86270
2019-10-17,13.38010
2019-10-23,13.31940
2019-11-05,13.78430
2019-11-13,13.59720
2019-11-19,13.82070
2019-11-21,13.63990
2019-12-03,13.53130
2019-12-09,13.73850
2019-12-10,13.65150
2019-12-18,14.48600
2020-01-03,14.73420
2020-01-07,14.65270
2020-01-14,14.90600
2020-01-24,14.66300
2020-01-31,13.94020
2020-02-06,14.50090
2020-02-10,14.26230
2020-02-17,14.60620
2020-02-28,13.29790
2020-03-05,14.05840
2020-03-12,12.01990
2020-03-19,10.68150
2020-03-25,11.92450
2020-04-01,11.66000
2020-04-09,12.63770
2020-04-17,12.89940
2020-04-24,12.44600
2020-05-08,12.73490
2020-05-14,12.36570
2020-05-20,12.98230
2020-05-29,12.92710
2020-06-03,13.87240
2020-06-10,14.23130
2020-06-15,13.54610
2020-06-23,14.13420
2020-06-29,13.81340
2020-07-09,15.03600
2020-07-16,14.51690
2020-07-21,15.07010
2020-07-24,14.56130
2020-08-05,15.24300
2020-08-10,15.02300
2020-08-18,15.31470
2020-08-20,14.99340
2020-08-27,15.46540
2020-09-04,14.96340
2020-09-11,14.96960
2020-09-16,15.44430
2020-09-25,14.59070
2020-10-06,15.22900
2020-10-12,15.61040
2020-10-15,15.39340
2020-10-21,15.85760
2020-10-30,15.36890
2020-11-05,16.47980
2020-11-09,16.85640
2020-11-23,17.28610
2020-12-01,17.16500
2020-12-04,17.64320
2020-12-10,17.55100
2020-12-17,17.80380
2020-12-28,17.45140
2021-01-04,18.20330
2021-01-11,19.00200
2021-01-20,19.76380
2021-01-28,18.88830
2021-01-29,18.69170
2021-02-05,19.64550
2021-02-17,20.32420
2021-02-26,18.74180
2021-03-03,19.41780
2021-03-08,18.43200
2021-03-18,18.71150
2021-03-25,17.84600
2021-04-01,18.80450
2021-04-13,18.86500
2021-04-15,19.19200
2021-04-28,19.34060
2021-05-04,18.74880
2021-05-07,18.86490
2021-05-14,18.11990
2021-05-24,18.33240
2021-06-01,19.13180
2021-06-08,18.88050
2021-06-11,18.96170
2021-06-22,18.64660
2021-06-25,19.25860
2021-07-08,18.36880
2021-07-13,18.67860
2021-07-22,18.43740
2021-07-27,17.32970
2021-08-04,18.00580
2021-08-10,18.12900
2021-08-17,17.53250
2021-08-20,17.15820
2021-08-31,17.86270
2021-09-08,18.21410
2021-09-09,17.93740
2021-09-20,17.18700
2021-09-23,17.55810
2021-10-06,17.08850
2021-10-11,17.92810
2021-10-19,18.35730
2021-10-26,18.47950
2021-10-29,17.95600
2021-11-09,17.80810
2021-11-17,17.95070
2021-11-26,16.97490
2021-12-02,17.34850
2021-12-09,17.66150
2021-12-15,17.22650
2021-12-20,16.95520
2022-01-04,17.23460
2022-01-06,16.89660
2022-01-12,17.56050
2022-01-20,17.33450
2022-01-28,16.55640
2022-02-10,17.44740
2022-02-17,17.33140
2022-02-24,15.61770
2022-02-25,15.94900
2022-03-08,14.68090
2022-03-15,13.96060
2022-03-22,15.44120
2022-03-30,15.54870
2022-04-04,15.66420
2022-04-11,14.89110
2022-04-25,14.08210
2022-04-29,14.49910
2022-05-12,13.53130
2022-05-17,14.29870
2022-05-26,14.12240
2022-05-31,14.89640
2022-06-09,14.80440
2022-06-13,14.06230
2022-06-22,13.79910
2022-06-28,14.32570
2022-07-01,13.86870
2022-07-08,13.95060
2022-07-14,13.54170
2022-07-22,14.04270
2022-08-02,13.63870
2022-08-04,14.03700
2022-08-12,14.36110
2022-08-24,13.96090
2022-08-26,14.30500
2022-09-01,13.74320
2022-09-09,13.76610
2022-09-20,13.44540
2022-09-28,12.80340
2022-10-06,13.32510
2022-10-13,12.58430
2022-10-18,12.95030
2022-10-25,12.45280
2022-10-31,12.48700
2022-11-10,13.24100
2022-11-15,14.13670
2022-11-22,13.71430
2022-11-28,13.73660
2022-12-05,14.44320
2022-12-13,14.53300
2022-12-16,14.23800
2022-12-29,14.31130
2023-01-03,14.34970
2023-01-09,15.08910
2023-01-19,15.13860
2023-01-27,15.70320
2023-02-06,15.16510
2023-02-09,15.42090
2023-02-20,15.10260
2023-02-24,14.58170
2023-03-03,14.75010
2023-03-10,14.19910
2023-03-15,13.96270
2023-03-23,14.54240
2023-04-06,14.54390
2023-04-17,14.79860
2023-04-25,14.25780
2023-04-28,14.36340
2023-05-08,14.46340
2023-05-12,14.26310
2023-05-22,14.62570
2023-05-25,14.36540
2023-06-01,14.21820
2023-06-07,14.77700
2023-06-16,15.22290
2023-06-23,14.77270
2023-07-04,15.02390
2023-07-10,14.70510
2023-07-14,15.33490
2023-07-24,14.93920
2023-07-31,15.48600
2023-08-02,15.16980
2023-08-10,15.08440
2023-08-18,14.39140
2023-08-24,14.61530
2023-08-31,14.52340
2023-09-04,14.80630
2023-09-15,14.74690
2023-09-21,14.21880
2023-09-29,14.16650
2023-10-04,13.84440
2023-10-12,14.30950
2023-10-23,13.76030
2023-10-31,13.72970
2023-11-06,14.51360
2023-11-10,14.19590
2023-11-15,14.72980
2023-11-23,14.84190
2023-12-05,14.43510
2023-12-12,14.49280
2023-12-15,14.87920
2023-12-28,15.23880
2024-01-03,14.88240
2024-01-12,14.77380
2024-01-17,14.24990
2024-01-29,14.92980
2024-01-31,14.72910
2024-02-06,15.11020
2024-02-20,15.37070
2024-02-22,15.49870
2024-02-28,15.29600
2024-03-13,15.75180
2024-03-19,15.39420
2024-03-21,15.76570
2024-03-31,15.67240
2024-04-09,15.93280
2024-04-19,15.09890
