# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 24 Sep 2026 (2 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:34:25.150683+00:00
date,fund_below_high,benchmark_below_high
2016-11-28,0.000000,
2016-12-02,-0.013105,
2016-12-09,-0.002929,
2016-12-14,-0.006151,
2016-12-22,-0.030379,
2016-12-27,-0.027345,
2017-01-04,-0.000302,
2017-01-12,0.000000,
2017-01-16,-0.007660,
2017-01-23,0.000000,
2017-02-01,-0.005533,
2017-02-13,0.000000,
2017-02-20,-0.000418,
2017-02-23,0.000000,
2017-03-01,-0.013518,
2017-03-09,-0.017982,
2017-03-17,0.000000,
2017-03-24,-0.001827,
2017-03-31,-0.018525,
2017-04-10,-0.032884,
2017-04-19,-0.028857,
2017-04-25,-0.009969,
2017-05-02,-0.000324,
2017-05-05,-0.008604,
2017-05-12,0.000000,
2017-05-18,-0.023350,
2017-05-25,0.000000,
2017-06-01,-0.006089,
2017-06-09,0.000000,
2017-06-15,-0.015541,
2017-06-22,0.000000,
2017-07-04,-0.005055,
2017-07-07,-0.005837,
2017-07-12,0.000000,
2017-07-24,0.000000,
2017-07-28,-0.008724,
2017-08-02,0.000000,
2017-08-11,-0.023249,
2017-08-17,0.000000,
2017-08-29,-0.004544,
2017-08-30,0.000000,
2017-09-06,-0.003118,
2017-09-12,0.000000,
2017-09-22,0.000000,
2017-09-29,-0.014773,
2017-10-03,0.000000,
2017-10-16,0.000000,
2017-10-24,-0.013182,
2017-11-01,0.000000,
2017-11-03,-0.004707,
2017-11-15,-0.012385,
2017-11-16,0.000000,
2017-11-24,-0.005762,
2017-12-01,-0.047348,
2017-12-06,-0.059756,
2017-12-15,-0.055115,
2017-12-19,-0.040505,
2018-01-04,-0.003133,
2018-01-05,0.000000,
2018-01-11,-0.002552,
2018-01-18,0.000000,
2018-01-31,0.000000,
2018-02-06,-0.053983,
2018-02-09,-0.080091,
2018-02-21,-0.022934,
2018-03-05,-0.049684,
2018-03-12,-0.010499,
2018-03-16,-0.024276,
2018-03-21,-0.021005,
2018-04-04,-0.071389,
2018-04-05,-0.053066,
2018-04-17,-0.067328,
2018-04-19,-0.046092,
2018-04-25,-0.063289,
2018-05-04,-0.065718,
2018-05-14,-0.029700,
2018-05-18,-0.047091,
2018-05-25,-0.041763,
2018-05-30,-0.068937,
2018-06-05,-0.046524,
2018-06-13,-0.049371,
2018-06-19,-0.080472,
2018-06-28,-0.090210,
2018-07-04,-0.088198,
2018-07-10,-0.059445,
2018-07-19,-0.075926,
2018-07-25,-0.046442,
2018-08-02,-0.082580,
2018-08-07,-0.062850,
2018-08-16,-0.092833,
2018-08-24,-0.079540,
2018-08-28,-0.057157,
2018-09-05,-0.076731,
2018-09-11,-0.091544,
2018-09-21,-0.053953,
2018-09-27,-0.043924,
2018-10-03,-0.040742,
2018-10-11,-0.082461,
2018-10-22,-0.073907,
2018-10-26,-0.109896,
2018-11-02,-0.066866,
2018-11-09,-0.092430,
2018-11-19,-0.087476,
2018-11-26,-0.113457,
2018-12-03,-0.086663,
2018-12-10,-0.121065,
2018-12-12,-0.096491,
2018-12-21,-0.140691,
2019-01-02,-0.149848,
2019-01-09,-0.100656,
2019-01-18,-0.068699,
2019-01-23,-0.074064,
2019-01-31,-0.039342,
2019-02-08,-0.048872,
2019-02-15,-0.051979,
2019-02-25,-0.014783,
2019-03-05,-0.028612,
2019-03-08,-0.067790,
2019-03-18,-0.045541,
2019-03-26,-0.061360,
2019-03-28,-0.063707,
2019-04-09,-0.005350,
2019-04-11,-0.018419,
2019-04-16,-0.003636,
2019-05-03,-0.012846,
2019-05-09,-0.058841,
2019-05-16,-0.065078,
2019-05-20,-0.092520,
2019-05-29,-0.093585,
2019-06-07,-0.081299,
2019-06-11,-0.053558,
2019-06-17,-0.065487,
2019-06-24,-0.031496,
2019-07-04,-0.020692,
2019-07-09,-0.041331,
2019-07-15,-0.029320,
2019-07-19,-0.021474,
2019-07-26,-0.028411,
2019-08-05,-0.077946,
2019-08-08,-0.061188,
2019-08-21,-0.048439,
2019-08-28,-0.066620,
2019-09-05,-0.028210,
2019-09-12,-0.016608,
2019-09-16,-0.013799,
2019-09-25,-0.039960,
2019-10-03,-0.046033,
2019-10-10,-0.041592,
2019-10-17,-0.003040,
2019-10-23,-0.007563,
2019-11-05,0.000000,
2019-11-13,-0.019894,
2019-11-19,-0.003784,
2019-11-21,-0.016817,
2019-12-03,-0.024645,
2019-12-06,-0.011944,
2019-12-12,0.000000,
2019-12-19,-0.003659,
2020-01-06,-0.006475,
2020-01-09,0.000000,
2020-01-17,-0.000510,
2020-01-24,-0.017008,
2020-01-31,-0.065464,
2020-02-06,-0.027875,
2020-02-10,-0.043870,
2020-02-17,-0.020816,
2020-02-28,-0.108523,
2020-03-05,-0.057540,
2020-03-12,-0.194198,
2020-03-19,-0.283923,
2020-03-25,-0.200594,
2020-04-01,-0.218326,
2020-04-09,-0.152782,
2020-04-17,-0.135238,
2020-04-24,-0.165633,
2020-05-08,-0.146266,
2020-05-14,-0.171016,
2020-05-20,-0.129680,
2020-05-29,-0.133381,
2020-06-03,-0.070009,
2020-06-10,-0.045949,
2020-06-15,-0.091884,
2020-06-23,-0.052458,
2020-06-29,-0.073964,
2020-07-09,0.000000,
2020-07-16,-0.034524,
2020-07-21,0.000000,
2020-07-24,-0.033762,
2020-07-30,-0.006948,
2020-08-10,-0.014582,
2020-08-13,-0.000676,
2020-08-20,-0.020980,
2020-08-27,0.000000,
2020-09-04,-0.032460,
2020-09-11,-0.032059,
2020-09-16,-0.001364,
2020-09-25,-0.056559,
2020-10-06,-0.015286,
2020-10-09,-0.000103,
2020-10-15,-0.019785,
2020-10-20,0.000000,
2020-10-30,-0.031313,
2020-11-03,-0.000227,
2020-11-11,-0.018646,
2020-11-17,0.000000,
2020-12-01,-0.008697,
2020-12-03,0.000000,
2020-12-08,-0.004302,
2020-12-17,0.000000,
2020-12-28,-0.019794,
2020-12-30,0.000000,
2021-01-14,0.000000,
2021-01-20,0.000000,
2021-01-28,-0.045477,
2021-02-03,-0.007651,
2021-02-11,0.000000,
2021-02-17,0.000000,
2021-02-26,-0.077858,
2021-03-03,-0.044597,
2021-03-08,-0.093101,
2021-03-18,-0.079349,
2021-03-25,-0.121933,
2021-04-01,-0.074773,
2021-04-13,-0.071796,
2021-04-15,-0.055707,
2021-04-28,-0.048396,
2021-05-04,-0.077514,
2021-05-07,-0.071801,
2021-05-14,-0.108457,
2021-05-24,-0.098001,
2021-06-01,-0.058669,
2021-06-08,-0.071034,
2021-06-11,-0.067038,
2021-06-22,-0.082542,
2021-06-25,-0.052430,
2021-07-08,-0.096210,
2021-07-13,-0.080968,
2021-07-22,-0.092835,
2021-07-27,-0.147337,
2021-08-04,-0.114071,
2021-08-10,-0.108009,
2021-08-17,-0.137358,
2021-08-20,-0.155775,
2021-08-31,-0.121112,
2021-09-08,-0.103822,
2021-09-09,-0.117436,
2021-09-20,-0.154358,
2021-09-23,-0.136099,
2021-10-06,-0.159204,
2021-10-11,-0.117894,
2021-10-19,-0.096776,
2021-10-26,-0.090764,
2021-10-29,-0.116521,
2021-11-09,-0.123798,
2021-11-17,-0.116782,
2021-11-26,-0.164794,
2021-12-02,-0.146412,
2021-12-09,-0.131011,
2021-12-15,-0.152414,
2021-12-20,-0.165763,
2022-01-04,-0.152016,
2022-01-06,-0.168646,
2022-01-12,-0.135981,
2022-01-20,-0.147101,
2022-01-28,-0.185385,
2022-02-10,-0.141546,
2022-02-17,-0.147253,
