# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:22.402442+00:00
date,fund_below_high,benchmark_below_high
2013-01-02,0.000000,
2013-01-04,0.000000,
2013-01-11,-0.015742,
2013-01-28,-0.016570,
2013-02-05,-0.032312,
2013-02-13,-0.038111,
2013-02-20,-0.038111,
2013-03-04,-0.088650,
2013-03-11,-0.052196,
2013-03-21,-0.096935,
2013-04-02,-0.077879,
2013-04-12,-0.108534,
2013-04-25,-0.053853,
2013-05-13,-0.036454,
2013-05-17,-0.011599,
2013-05-23,-0.042254,
2013-06-06,-0.041425,
2013-06-13,-0.077051,
2013-06-26,-0.095278,
2013-07-01,-0.052196,
2013-07-15,-0.033969,
2013-07-23,-0.036454,
2013-08-06,-0.116819,
2013-08-14,-0.079536,
2013-08-21,-0.140017,
2013-09-03,-0.131732,
2013-09-10,-0.065452,
2013-09-19,-0.038940,
2013-09-30,-0.069594,
2013-10-11,-0.015742,
2013-10-28,-0.014085,
2013-11-01,0.000000,
2013-11-13,-0.028478,
2013-11-19,0.000000,
2013-12-06,0.000000,
2013-12-13,-0.022013,
2013-12-20,0.000000,
2014-01-02,-0.016043,
2014-01-15,-0.007639,
2014-01-23,-0.009931,
2014-01-30,-0.055768,
2014-02-13,-0.056532,
2014-02-20,-0.044309,
2014-02-28,-0.010695,
2014-03-06,0.000000,
2014-03-20,-0.005232,
2014-04-02,0.000000,
2014-04-07,-0.011519,
2014-04-23,0.000000,
2014-05-07,-0.022857,
2014-05-12,0.000000,
2014-05-27,-0.006562,
2014-06-06,0.000000,
2014-06-16,-0.019778,
2014-06-24,0.000000,
2014-07-04,0.000000,
2014-07-14,-0.053991,
2014-07-22,0.000000,
2014-08-01,-0.028087,
2014-08-08,-0.035693,
2014-08-18,0.000000,
2014-08-26,-0.006293,
2014-09-12,0.000000,
2014-09-16,-0.020742,
2014-09-30,-0.016839,
2014-10-16,-0.047800,
2014-10-22,-0.017925,
2014-10-31,0.000000,
2014-11-21,0.000000,
2014-11-25,-0.012115,
2014-12-05,0.000000,
2014-12-17,-0.056483,
2014-12-31,0.000000,
2015-01-06,-0.026112,
2015-01-12,0.000000,
2015-01-29,0.000000,
2015-02-09,-0.045106,
2015-02-13,0.000000,
2015-02-26,-0.022361,
2015-03-02,0.000000,
2015-03-18,-0.015364,
2015-03-26,-0.051361,
2015-04-09,0.000000,
2015-04-21,-0.056466,
2015-04-27,-0.088793,
2015-05-05,-0.053017,
