# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:33:22.353392+00:00
date,nav
2013-01-02,12.04000
2013-01-04,12.07000
2013-01-11,11.88000
2013-01-28,11.87000
2013-02-05,11.68000
2013-02-13,11.61000
2013-02-20,11.61000
2013-03-04,11.00000
2013-03-11,11.44000
2013-03-21,10.90000
2013-04-02,11.13000
2013-04-12,10.76000
2013-04-25,11.42000
2013-05-13,11.63000
2013-05-17,11.93000
2013-05-23,11.56000
2013-06-06,11.57000
2013-06-13,11.14000
2013-06-26,10.92000
2013-07-01,11.44000
2013-07-15,11.66000
2013-07-23,11.63000
2013-08-06,10.66000
2013-08-14,11.11000
2013-08-21,10.38000
2013-08-28,10.36000
2013-09-03,10.48000
2013-09-10,11.28000
2013-09-19,11.60000
2013-09-30,11.23000
2013-10-11,11.88000
2013-10-28,11.90000
2013-11-01,12.29000
2013-11-13,11.94000
2013-11-19,12.34000
2013-11-28,12.28000
2013-12-17,12.48000
2013-12-24,12.92000
2013-12-31,13.09000
2014-01-07,12.86000
2014-01-22,13.00000
2014-01-30,12.36000
2014-02-13,12.35000
2014-02-20,12.51000
2014-02-24,12.81000
2014-03-07,13.33000
2014-03-20,13.31000
2014-03-31,13.84000
2014-04-16,13.75000
2014-04-23,14.00000
2014-05-07,13.68000
2014-05-13,14.35000
2014-05-23,15.24000
2014-05-30,15.25000
2014-06-09,16.16000
2014-06-26,16.20000
2014-07-04,16.98000
2014-07-14,16.12000
2014-07-22,17.05000
2014-08-01,16.61000
2014-08-08,16.48000
2014-08-22,17.48000
2014-08-26,17.37000
2014-09-08,18.15000
2014-09-22,18.41000
2014-09-25,17.76000
2014-10-16,17.53000
2014-10-29,18.19000
2014-10-31,18.68000
2014-11-20,19.76000
2014-11-25,19.57000
2014-12-04,20.36000
2014-12-17,19.21000
2014-12-22,19.91000
2015-01-07,20.18000
2015-01-15,21.27000
2015-01-27,22.17000
2015-02-09,21.17000
2015-02-13,22.33000
2015-02-26,21.86000
2015-03-03,22.78000
2015-03-18,22.43000
2015-03-26,21.61000
2015-04-13,23.20000
2015-04-21,21.89000
2015-04-27,21.14000
2015-05-05,21.97000
2015-05-14,21.54000
2015-05-29,22.00000
2015-06-03,21.18000
2015-06-12,20.81000
2015-06-22,21.73000
2015-07-09,21.90000
2015-07-16,22.59000
2015-07-28,22.19000
2015-08-06,23.38000
2015-08-14,23.05000
2015-08-24,21.09000
2015-08-28,21.74000
2015-09-07,20.69000
2015-09-18,21.77000
2015-09-28,21.42000
2015-10-14,21.84000
2015-10-20,22.33000
2015-11-04,21.89000
2015-11-18,21.07000
2015-11-30,22.01000
2015-12-01,22.05000
2015-12-09,21.33000
2015-12-21,21.96000
2016-01-01,22.45000
2016-01-13,21.56000
2016-01-20,20.39000
2016-02-01,21.11000
2016-02-12,19.63000
2016-02-25,19.47000
2016-03-04,20.58000
2016-03-16,20.49000
2016-03-23,21.20000
2016-04-07,21.16000
2016-04-18,22.10000
2016-04-25,21.93000
2016-05-04,21.81000
2016-05-12,22.39000
2016-05-24,21.88000
2016-05-31,22.63000
2016-06-08,22.80000
2016-06-24,22.49000
2016-07-04,23.39000
2016-07-08,23.34000
2016-07-21,23.53000
2016-07-29,24.26000
2016-08-08,24.55000
2016-08-25,24.15000
2016-08-31,24.68000
2016-09-06,25.04000
2016-09-16,24.62000
2016-10-03,25.32000
2016-10-17,24.82000
2016-10-21,25.56000
2016-11-01,25.25000
2016-11-15,22.93000
2016-11-21,22.27000
2016-11-30,23.33000
2016-12-09,23.36000
2016-12-26,22.47000
2016-12-30,23.35000
2017-01-11,23.97000
2017-01-20,23.86000
2017-01-25,24.49000
2017-02-08,25.11000
2017-02-15,24.70000
2017-02-23,25.16000
2017-03-10,25.19000
2017-03-16,25.84000
2017-03-27,26.03000
2017-04-06,26.97000
2017-04-18,26.83000
2017-04-26,27.73000
2017-05-16,28.06000
2017-05-24,26.81000
2017-06-02,28.08000
2017-06-13,28.01000
2017-06-20,28.32000
2017-06-27,27.88000
2017-07-05,28.71000
2017-07-19,29.37000
2017-08-01,29.70000
2017-08-10,28.56000
2017-08-16,29.07000
2017-08-29,28.74000
2017-09-05,29.51000
2017-09-19,30.61000
2017-09-27,29.49000
2017-10-10,30.74000
2017-10-17,31.32000
2017-10-25,31.15000
2017-11-03,32.07000
2017-11-14,31.42000
2017-11-28,32.25000
2017-12-06,31.83000
2017-12-11,32.69000
2017-12-26,33.75000
2018-01-02,33.44000
2018-01-12,33.91000
2018-01-29,33.74000
2018-02-06,31.76000
2018-02-12,32.80000
2018-02-22,31.94000
2018-03-01,32.35000
2018-03-19,31.59000
2018-03-23,31.35000
2018-04-05,32.85000
2018-04-18,33.25000
2018-04-30,34.03000
2018-05-04,33.36000
2018-05-11,33.53000
2018-05-23,32.50000
2018-06-05,32.54000
2018-06-13,33.37000
2018-06-22,33.29000
2018-06-28,32.45000
2018-07-12,33.21000
2018-07-19,32.43000
2018-07-27,33.75000
2018-08-13,33.94000
2018-08-23,34.36000
2018-08-28,35.32000
2018-09-14,34.75000
2018-09-24,32.74000
2018-10-08,30.25000
2018-10-16,31.57000
2018-10-26,29.65000
2018-11-02,31.08000
2018-11-19,31.73000
2018-11-22,31.39000
2018-12-03,32.27000
2018-12-10,31.36000
2018-12-19,32.61000
2019-01-03,31.98000
2019-01-10,32.24000
2019-01-21,32.29000
2019-01-29,31.50000
2019-02-07,32.08000
2019-02-19,31.02000
2019-03-06,32.45000
2019-03-12,33.01000
2019-03-25,32.64000
2019-03-29,33.63000
2019-04-16,34.04000
2019-04-22,33.45000
2019-05-03,33.37000
2019-05-15,31.66000
2019-05-27,33.68000
2019-06-03,33.89000
2019-06-18,32.34000
2019-06-20,32.73000
2019-07-04,32.98000
