# View: fund_consistency
# Question: Was the return steady, or a few good years?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:22.449476+00:00
stretch_ending,fund_return,benchmark_return
2016-01-01,0.230826,
2016-01-08,0.219402,
2016-01-15,0.210118,
2016-01-22,0.204442,
2016-01-29,0.213954,
2016-02-05,0.213352,
2016-02-12,0.191323,
2016-02-19,0.199959,
2016-02-26,0.201602,
2016-03-04,0.224466,
2016-03-18,0.236873,
2016-03-23,0.243707,
2016-04-01,0.249139,
2016-04-08,0.253448,
2016-04-13,0.258773,
2016-04-22,0.244094,
2016-04-29,0.239275,
2016-05-06,0.229741,
2016-05-20,0.230007,
2016-05-27,0.244714,
2016-06-03,0.253158,
2016-06-10,0.264578,
2016-06-17,0.258813,
2016-06-24,0.272298,
2016-07-01,0.274340,
2016-07-15,0.271351,
2016-07-22,0.277899,
2016-07-29,0.300091,
2016-08-05,0.318320,
2016-08-12,0.297890,
2016-08-19,0.327264,
2016-08-26,0.327023,
2016-09-02,0.323443,
2016-09-09,0.299443,
2016-09-23,0.303587,
2016-09-30,0.291885,
2016-10-07,0.291747,
2016-10-14,0.286885,
2016-10-21,0.286648,
2016-10-28,0.275599,
2016-11-04,0.257857,
2016-11-11,0.258689,
2016-11-18,0.229590,
2016-12-02,0.226312,
2016-12-09,0.226534,
2016-12-16,0.223698,
2016-12-23,0.206266,
2016-12-30,0.213709,
2017-01-06,0.222033,
2017-01-13,0.226041,
2017-01-20,0.224360,
2017-02-03,0.258903,
2017-02-10,0.262945,
2017-02-17,0.254402,
2017-02-23,0.250386,
2017-03-03,0.243137,
2017-03-10,0.236325,
2017-03-17,0.245314,
2017-03-24,0.242173,
2017-04-07,0.245691,
2017-04-13,0.251465,
2017-04-21,0.247500,
2017-04-28,0.262365,
2017-05-05,0.263442,
2017-05-12,0.246302,
2017-05-19,0.229115,
2017-05-26,0.213816,
2017-06-02,0.215402,
2017-06-16,0.206072,
2017-06-23,0.200920,
2017-06-30,0.190079,
2017-07-07,0.205526,
2017-07-14,0.207142,
2017-07-21,0.196992,
2017-07-28,0.205991,
2017-08-04,0.207357,
2017-08-18,0.188790,
2017-08-24,0.182588,
2017-09-01,0.180130,
2017-09-08,0.178606,
2017-09-15,0.188222,
2017-09-22,0.184619,
2017-09-29,0.184885,
2017-10-13,0.209279,
2017-10-18,0.200611,
2017-10-27,0.199843,
2017-11-03,0.194851,
2017-11-10,0.180393,
2017-11-17,0.176437,
2017-11-24,0.177123,
2017-12-01,0.164781,
2017-12-08,0.172704,
2017-12-15,0.193398,
2017-12-29,0.183766,
2018-01-05,0.187703,
2018-01-12,0.175436,
2018-01-19,0.159084,
2018-01-25,0.151064,
2018-02-02,0.142196,
2018-02-09,0.144597,
2018-02-16,0.131234,
2018-03-01,0.126497,
2018-03-09,0.124281,
2018-03-16,0.124219,
2018-03-23,0.126676,
2018-03-28,0.126046,
2018-04-06,0.133356,
2018-04-13,0.128689,
2018-04-27,0.163323,
2018-05-04,0.161130,
2018-05-11,0.158049,
2018-05-18,0.148254,
2018-05-25,0.145884,
2018-06-01,0.159418,
2018-06-08,0.160668,
2018-06-15,0.162653,
2018-06-22,0.152087,
2018-06-29,0.141697,
2018-07-13,0.138538,
2018-07-20,0.129839,
2018-07-27,0.144545,
2018-08-03,0.135290,
2018-08-10,0.144770,
2018-08-17,0.139840,
2018-08-24,0.177401,
2018-08-31,0.186639,
2018-09-14,0.174289,
2018-09-21,0.158445,
2018-09-28,0.144185,
2018-10-05,0.113366,
2018-10-12,0.126248,
2018-10-19,0.112398,
2018-10-26,0.104589,
2018-11-09,0.139241,
2018-11-16,0.144895,
2018-11-22,0.131299,
2018-11-30,0.135325,
2018-12-07,0.142743,
2018-12-14,0.143480,
2018-12-21,0.135053,
2018-12-28,0.134953,
2019-01-04,0.134221,
2019-01-18,0.164518,
2019-01-25,0.152254,
2019-02-01,0.158260,
2019-02-08,0.160542,
2019-02-15,0.162462,
2019-02-22,0.168938,
2019-03-01,0.163957,
2019-03-08,0.159888,
2019-03-15,0.171459,
2019-03-29,0.163345,
2019-04-05,0.163726,
2019-04-12,0.155074,
2019-04-18,0.153230,
2019-04-26,0.149515,
2019-05-03,0.152303,
2019-05-10,0.131067,
2019-05-24,0.144084,
2019-05-31,0.141217,
2019-06-07,0.133105,
2019-06-14,0.130633,
2019-06-21,0.125984,
2019-06-28,0.127490,
2019-07-05,0.119100,
2019-07-12,0.108278,
2019-07-19,0.098429,
2019-08-02,0.083051,
2019-08-09,0.084059,
2019-08-16,0.083653,
2019-08-23,0.072822,
2019-08-30,0.075469,
2019-09-06,0.069839,
2019-09-13,0.085868,
2019-09-20,0.089070,
2019-10-04,0.074971,
2019-10-11,0.083418,
2019-10-18,0.090175,
2019-10-25,0.092988,
2019-11-01,0.108928,
2019-11-08,0.116483,
2019-11-15,0.134264,
2019-11-22,0.141689,
2019-11-29,0.138410,
2019-12-13,0.140144,
2019-12-20,0.147703,
2019-12-27,0.147166,
2020-01-03,0.139305,
2020-01-10,0.130585,
2020-01-17,0.135226,
2020-01-24,0.129183,
2020-02-07,0.121292,
2020-02-14,0.130005,
2020-02-20,0.120361,
2020-02-28,0.099441,
2020-03-06,0.100387,
2020-03-13,0.065232,
2020-03-20,0.013073,
2020-03-27,-0.000882,
2020-04-03,-0.019529,
2020-04-09,0.012909,
2020-04-24,0.007279,
2020-04-30,0.028744,
2020-05-08,0.012041,
2020-05-15,0.004389,
2020-05-22,0.011067,
2020-05-29,0.016723,
2020-06-05,0.028422,
2020-06-19,0.032457,
2020-06-26,0.045485,
2020-07-03,0.038981,
2020-07-10,0.035685,
2020-07-17,0.031032,
2020-07-24,0.035686,
2020-07-31,0.028017,
2020-08-07,0.044109,
2020-08-14,0.046115,
2020-08-28,0.063858,
2020-09-04,0.047638,
2020-09-11,0.045950,
2020-09-18,0.043432,
2020-09-25,0.043518,
2020-10-01,0.044197,
2020-10-09,0.041779,
2020-10-16,0.031690,
2020-10-30,0.022321,
2020-11-06,0.036390,
2020-11-13,0.044935,
2020-11-20,0.046345,
2020-11-27,0.047765,
2020-12-04,0.055789,
2020-12-11,0.054452,
2020-12-18,0.052306,
2020-12-24,0.053529,
2021-01-08,0.067595,
2021-01-15,0.065531,
2021-01-22,0.063147,
2021-01-29,0.050034,
2021-02-05,0.090433,
2021-02-12,0.086962,
2021-02-19,0.094918,
2021-02-26,0.084144,
2021-03-12,0.099561,
2021-03-19,0.090942,
2021-03-26,0.086712,
2021-04-01,0.089244,
2021-04-09,0.079764,
2021-04-16,0.072858,
2021-04-23,0.061515,
2021-05-07,0.070163,
2021-05-14,0.068488,
2021-05-21,0.086202,
2021-05-28,0.087014,
2021-06-04,0.094461,
2021-06-11,0.092557,
2021-06-18,0.090912,
2021-06-25,0.098003,
2021-07-02,0.094875,
2021-07-16,0.107000,
