# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:22.336220+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-04,10024.92,
2013-01-11,9867.11,
2013-01-28,9858.80,
2013-02-05,9701.00,
2013-02-13,9642.86,
2013-02-20,9642.86,
2013-03-04,9136.21,
2013-03-11,9501.66,
2013-03-21,9053.16,
2013-04-02,9244.19,
2013-04-12,8936.88,
2013-04-25,9485.05,
2013-05-13,9659.47,
2013-05-17,9908.64,
2013-05-23,9601.33,
2013-06-06,9609.63,
2013-06-13,9252.49,
2013-06-26,9069.77,
2013-07-01,9501.66,
2013-07-15,9684.39,
2013-07-23,9659.47,
2013-08-06,8853.82,
2013-08-14,9227.57,
2013-08-21,8621.26,
2013-08-28,8604.65,
2013-09-03,8704.32,
2013-09-10,9368.77,
2013-09-19,9634.55,
2013-09-30,9327.24,
2013-10-11,9867.11,
2013-10-28,9883.72,
2013-11-01,10207.64,
2013-11-13,9916.94,
2013-11-19,10249.17,
2013-11-28,10199.34,
2013-12-17,10365.45,
2013-12-24,10730.90,
2013-12-31,10872.09,
2014-01-07,10681.06,
2014-01-22,10797.34,
2014-01-30,10265.78,
2014-02-13,10257.48,
2014-02-20,10390.37,
2014-02-24,10639.53,
2014-03-07,11071.43,
2014-03-20,11054.82,
2014-03-31,11495.02,
2014-04-16,11420.27,
2014-04-23,11627.91,
2014-05-07,11362.13,
2014-05-13,11918.60,
2014-05-23,12657.81,
2014-05-30,12666.11,
2014-06-09,13421.93,
2014-06-26,13455.15,
2014-07-04,14102.99,
2014-07-14,13388.70,
2014-07-22,14161.13,
2014-08-01,13795.68,
2014-08-08,13687.71,
2014-08-22,14518.27,
2014-08-26,14426.91,
2014-09-08,15074.75,
2014-09-22,15290.70,
2014-09-25,14750.83,
