# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:35:59.344451+00:00
date,fund_value_inr,benchmark_value_inr
2018-03-19,10000.00,
2018-03-23,10004.59,
2018-03-26,10004.79,
2018-04-05,10069.40,
2018-04-10,10070.99,
2018-04-17,10071.99,
2018-04-20,10031.51,
2018-04-27,10000.70,
2018-05-08,10030.01,
2018-05-16,9979.46,
2018-05-17,9967.79,
2018-05-24,9978.46,
2018-05-30,10013.56,
2018-06-07,9983.75,
2018-06-12,9995.61,
2018-06-19,10037.29,
2018-06-25,10065.31,
2018-06-28,10055.64,
2018-07-04,10089.84,
2018-07-11,10104.69,
2018-07-13,10122.64,
2018-07-20,10124.64,
2018-07-25,10132.31,
2018-08-01,10161.83,
2018-08-07,10164.82,
2018-08-13,10175.09,
2018-08-21,10197.42,
2018-08-29,10208.79,
2018-09-03,10215.47,
2018-09-10,10190.54,
2018-09-19,10199.92,
2018-09-25,10169.70,
2018-10-01,10213.18,
2018-10-10,10232.02,
2018-10-15,10255.15,
2018-10-22,10265.13,
2018-10-26,10267.92,
2018-11-01,10276.09,
2018-11-06,10290.65,
2018-11-14,10316.58,
2018-11-20,10332.93,
2018-11-30,10379.69,
2018-12-06,10410.10,
2018-12-11,10396.14,
2018-12-19,10445.30,
2018-12-24,10446.00,
2019-01-02,10470.23,
2019-01-03,10472.92,
2019-01-14,10527.46,
2019-01-18,10523.07,
2019-01-22,10531.55,
2019-01-29,10547.20,
2019-02-06,10545.81,
2019-02-07,10572.03,
2019-02-13,10601.64,
2019-02-25,10613.31,
2019-02-28,10609.22,
2019-03-08,10653.29,
2019-03-14,10709.13,
2019-03-18,10723.59,
2019-03-28,10744.43,
2019-04-02,10796.87,
2019-04-09,10783.61,
2019-04-10,10789.10,
2019-04-22,10798.07,
2019-04-25,10790.09,
2019-05-03,10801.06,
2019-05-10,10818.31,
2019-05-20,10864.08,
2019-05-22,10866.57,
2019-05-27,10910.84,
2019-06-06,10969.77,
2019-06-11,10957.01,
2019-06-18,11000.18,
2019-06-24,11004.47,
2019-06-26,10987.62,
2019-07-03,11012.54,
2019-07-08,11076.66,
2019-07-16,11143.76,
2019-07-23,11135.98,
2019-07-26,11138.58,
2019-08-02,11193.61,
2019-08-08,11214.45,
2019-08-14,11197.30,
2019-08-21,11229.81,
2019-08-26,11257.93,
2019-08-30,11254.14,
2019-09-09,11281.56,
2019-09-19,11293.02,
2019-09-20,11280.86,
2019-09-27,11296.61,
2019-10-03,11331.31,
2019-10-11,11348.86,
2019-10-18,11373.29,
2019-10-25,11395.03,
2019-11-01,11431.02,
2019-11-08,11429.23,
2019-11-18,11463.83,
2019-11-22,11473.60,
2019-11-25,11482.07,
2019-12-04,11505.50,
2019-12-06,11487.16,
2019-12-13,11486.16,
2019-12-23,11519.86,
2019-12-26,11520.66,
2020-01-03,11546.68,
2020-01-09,11561.24,
2020-01-14,11558.65,
2020-01-17,11569.12,
2020-01-27,11610.50,
2020-01-31,11617.98,
2020-02-07,11691.36,
2020-02-10,11701.43,
2020-02-17,11723.37,
2020-02-28,11730.15,
2020-03-04,11772.03,
2020-03-11,11765.54,
2020-03-13,11671.52,
2020-03-24,11527.54,
2020-03-27,11787.28,
2020-04-09,11719.38,
2020-04-20,11884.90,
2020-04-23,11923.08,
2020-04-28,11859.67,
2020-05-08,11952.30,
2020-05-11,11909.82,
2020-05-20,12009.63,
2020-05-26,12067.26,
2020-06-02,12063.18,
2020-06-04,12073.45,
2020-06-12,12085.21,
2020-06-19,12149.62,
2020-06-24,12157.70,
2020-06-30,12200.08,
2020-07-02,12226.70,
2020-07-10,12297.29,
2020-07-20,12321.92,
2020-07-22,12312.25,
2020-07-28,12307.76,
2020-08-05,12335.38,
2020-08-07,12322.02,
2020-08-13,12335.98,
2020-08-20,12330.59,
2020-08-28,12278.55,
2020-09-01,12347.74,
2020-09-04,12362.90,
2020-09-10,12322.52,
2020-09-18,12333.59,
2020-09-23,12349.14,
2020-09-29,12349.44,
2020-10-08,12398.60,
2020-10-13,12446.36,
2020-10-20,12473.98,
2020-10-22,12470.98,
2020-10-29,12476.87,
2020-11-06,12510.47,
2020-11-11,12512.96,
2020-11-19,12554.54,
2020-11-26,12581.36,
2020-12-03,12576.28,
2020-12-07,12591.33,
2020-12-11,12589.54,
2020-12-21,12598.71,
2020-12-24,12605.09,
2021-01-05,12644.98,
2021-01-08,12653.55,
2021-01-12,12615.86,
2021-01-18,12578.07,
2021-01-28,12593.83,
2021-02-02,12551.75,
2021-02-09,12552.05,
2021-02-16,12576.38,
2021-02-18,12576.98,
2021-02-26,12562.72,
2021-03-03,12574.68,
2021-03-09,12580.17,
2021-03-18,12582.46,
2021-03-23,12636.70,
2021-04-05,12688.45,
2021-04-06,12700.12,
2021-04-16,12695.63,
2021-04-26,12741.00,
2021-04-28,12752.36,
2021-05-06,12776.59,
2021-05-11,12786.26,
2021-05-17,12790.85,
2021-05-25,12816.18,
2021-06-02,12813.29,
2021-06-04,12820.26,
2021-06-14,12860.25,
2021-06-16,12831.43,
2021-06-21,12837.22,
2021-06-28,12825.55,
2021-07-06,12825.45,
2021-07-08,12856.66,
2021-07-16,12892.85,
2021-07-20,12905.12,
2021-07-29,12916.18,
2021-08-05,12937.12,
2021-08-06,12924.66,
2021-08-18,12979.70,
2021-08-26,12989.77,
2021-08-27,12990.67,
2021-09-06,13028.86,
2021-09-08,13023.47,
