# View: fund_growth
# Question: What would ₹10,000 have become?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Notes:
#   - Benchmark comparisons are left out of this public copy: the index data is licensed for personal use. The self-hosted app shows them.
# Generated: 2026-09-26T10:33:33.965943+00:00
date,fund_value_inr,benchmark_value_inr
2013-01-02,10000.00,
2013-01-07,10013.21,
2013-01-15,10035.10,
2013-01-29,10058.68,
2013-02-01,10035.69,
2013-02-15,10042.23,
2013-02-28,10066.20,
2013-03-05,10088.37,
2013-03-12,10108.85,
2013-04-02,10202.93,
2013-04-10,10212.00,
2013-04-15,10232.47,
2013-05-02,10290.20,
2013-05-10,10309.91,
2013-05-21,10344.60,
2013-05-31,10353.34,
2013-06-06,10371.15,
2013-06-14,10378.35,
2013-07-02,10425.64,
2013-07-11,10442.68,
2013-07-16,10378.96,
2013-07-24,10361.35,
2013-08-05,10418.03,
2013-08-20,10388.52,
2013-08-30,10418.86,
2013-09-05,10489.98,
2013-09-13,10500.19,
2013-09-20,10562.18,
2013-10-08,10647.37,
2013-10-11,10652.67,
2013-10-24,10683.04,
2013-11-05,10721.10,
2013-11-14,10726.87,
2013-11-28,10771.62,
2013-12-03,10796.50,
2013-12-11,10815.34,
2013-12-27,10861.25,
2014-01-06,10890.16,
2014-01-09,10894.52,
2014-01-20,10922.79,
2014-01-31,10951.03,
2014-02-10,10976.05,
2014-02-17,10981.93,
2014-03-04,11006.52,
2014-03-11,11059.73,
2014-03-24,11122.78,
2014-04-09,11150.07,
2014-04-21,11188.82,
2014-04-29,11206.47,
2014-05-09,11241.37,
2014-05-19,11275.38,
2014-05-29,11308.30,
2014-06-09,11347.06,
2014-06-20,11370.83,
2014-07-02,11409.10,
2014-07-11,11418.72,
2014-07-21,11451.15,
2014-07-25,11460.27,
2014-08-04,11485.24,
2014-08-14,11508.03,
2014-09-01,11563.59,
2014-09-05,11574.65,
2014-09-19,11613.15,
2014-09-26,11632.95,
2014-10-07,11666.83,
2014-10-22,11712.22,
2014-11-10,11770.28,
2014-11-14,11779.91,
2014-11-24,11806.60,
2014-11-28,11817.64,
2014-12-15,11863.61,
2014-12-19,11873.05,
2014-12-29,11899.38,
