# View: fund_drawdown
# Question: How far has it fallen, and how long did it take to recover?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m2, m0
# Generated: 2026-09-26T10:33:44.052390+00:00
date,fund_below_high,benchmark_below_high
2021-09-28,0.000000,
2021-09-29,0.000000,
2021-10-04,0.000000,
2021-10-06,-0.012733,
2021-10-08,0.000000,
2021-10-12,-0.002876,
2021-10-18,0.000000,
2021-10-21,-0.006506,
2021-10-25,-0.028810,
2021-10-29,-0.040892,
2021-11-02,-0.020446,
2021-11-09,-0.005576,
2021-11-11,-0.015799,
2021-11-16,-0.009294,
2021-11-17,-0.008364,
2021-11-22,-0.048327,
2021-11-25,-0.033457,
2021-11-29,-0.060409,
2021-12-02,-0.038104,
2021-12-06,-0.052974,
2021-12-10,-0.018587,
2021-12-14,-0.020446,
2021-12-17,-0.052045,
2021-12-20,-0.073420,
2021-12-23,-0.044610,
2021-12-27,-0.052974,
2021-12-30,-0.044610,
2022-01-03,-0.024164,
2022-01-07,-0.030669,
2022-01-12,-0.002788,
2022-01-14,-0.001857,
2022-01-17,0.000000,
2022-01-20,-0.027804,
2022-01-24,-0.078777,
2022-01-28,-0.072289,
2022-02-02,-0.037071,
2022-02-07,-0.062095,
2022-02-09,-0.053753,
2022-02-14,-0.091752,
2022-02-15,-0.065802,
2022-02-18,-0.074143,
2022-02-23,-0.089898,
2022-02-24,-0.133457,
2022-03-02,-0.111214,
2022-03-07,-0.144578,
2022-03-10,-0.109361,
2022-03-15,-0.110287,
2022-03-17,-0.084337,
2022-03-21,-0.090825,
2022-03-24,-0.080630,
2022-03-28,-0.086191,
2022-03-31,-0.075996,
2022-04-04,-0.049120,
2022-04-08,-0.037998,
2022-04-11,-0.039852,
2022-04-19,-0.078777,
2022-04-21,-0.063021,
2022-04-25,-0.092678,
2022-04-28,-0.079703,
2022-05-02,-0.088971,
2022-05-06,-0.119555,
2022-05-10,-0.137164,
2022-05-12,-0.161260,
2022-05-17,-0.133457,
2022-05-19,-0.164968,
2022-05-23,-0.144578,
