# View: fund_nav
# Question: How has its price moved since the first one on record?
# As of: 2026-09-26
# Data as of: 25 Sep 2026 (1 days old)
# Coverage: — of portfolio value | Unresolved: — | Confidence: high
# Source modules: m0
# Generated: 2026-09-26T10:33:44.020157+00:00
date,nav
2021-09-28,10.00000
2021-09-29,10.06000
2021-10-04,10.21000
2021-10-06,10.08000
2021-10-08,10.33000
2021-10-13,10.74000
2021-10-18,10.76000
2021-10-21,10.69000
2021-10-25,10.45000
2021-10-29,10.32000
2021-11-02,10.54000
2021-11-09,10.70000
2021-11-11,10.59000
2021-11-16,10.66000
2021-11-17,10.67000
2021-11-22,10.24000
2021-11-25,10.40000
2021-11-29,10.11000
2021-12-02,10.35000
2021-12-06,10.19000
2021-12-10,10.56000
2021-12-14,10.54000
2021-12-17,10.20000
2021-12-20,9.97000
2021-12-23,10.28000
2021-12-27,10.19000
2021-12-30,10.28000
2022-01-03,10.50000
2022-01-07,10.43000
2022-01-12,10.73000
2022-01-13,10.77000
2022-01-17,10.79000
2022-01-20,10.49000
2022-01-24,9.94000
2022-01-28,10.01000
2022-02-02,10.39000
2022-02-07,10.12000
2022-02-09,10.21000
2022-02-14,9.80000
2022-02-15,10.08000
2022-02-18,9.99000
2022-02-23,9.82000
2022-02-24,9.35000
2022-03-02,9.59000
2022-03-07,9.23000
2022-03-10,9.61000
2022-03-15,9.60000
2022-03-17,9.88000
2022-03-21,9.81000
2022-03-24,9.92000
2022-03-28,9.86000
2022-03-31,9.97000
2022-04-04,10.26000
2022-04-08,10.38000
2022-04-11,10.36000
2022-04-19,9.94000
2022-04-21,10.11000
2022-04-25,9.79000
2022-04-28,9.93000
2022-05-02,9.83000
2022-05-06,9.50000
2022-05-10,9.31000
2022-05-12,9.05000
2022-05-17,9.35000
2022-05-19,9.01000
2022-05-23,9.23000
2022-05-26,9.13000
2022-05-30,9.46000
2022-06-02,9.46000
2022-06-07,9.30000
2022-06-09,9.29000
2022-06-13,8.92000
2022-06-17,8.66000
2022-06-20,8.61000
2022-06-22,8.70000
